ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Executions;FPS Preemptions;Less;EDF Deadline Miss;EDF Executions;EDF Preemptions;Utilization by work;Utilization by calculable overheads;;FPS Min Work Jitter;FPS Max Work Jitter;FPS Min Release Jitter;FPS Max Release Jitter;FPS Avarage Work Jitter;EDF Min Work Jitter;EDF Max Work Jitter;EDF Min Release Jitter;EDF Max Release Jitter;EDF Avarage Work Jitter
1;20;10000;10000;10;0;11340;0;0;0;11340;0;0.001;0.004019999999999999;;1995;1997;175551;198588;1995;1999;2001;173514;199848;1999
2;19;20000;20000;1123;0;5670;0;0;0;5670;0;0.05615;0.0020099999999999996;;202477;210251;186169;209126;202477;202478;210745;184155;210267;202478
3;18;30240;30240;761;0;3750;0;0;0;3750;0;0.025165343915343915;0.0013293650793650795;;137175;137318;9951;419579;137175;137183;137320;7914;420803;137183
4;17;33750;33750;2833;0;3360;720;30;0;3360;690;0.08394074074074075;0.001191111111111111;;510394;885965;40551;565017;539363;510395;886396;38514;566309;537965
5;16;37800;37800;132;0;3000;90;0;0;3000;90;0.003492063492063492;0.0010634920634920635;;23955;24098;31551;1083711;23955;23963;24100;29514;1085051;23963
6;15;45000;45000;3664;0;2520;840;-30;0;2520;870;0.08142222222222223;0.0008933333333333334;;660088;1039921;175551;1115855;699544;660077;1039774;173514;1117309;700948
7;14;47250;47250;361;0;2400;90;0;0;2400;90;0.00764021164021164;0.0008507936507936508;;65180;444560;40551;1784226;71453;65184;444510;38515;1785767;70865
8;13;52500;52500;2699;0;2160;570;-154;0;2160;724;0.05140952380952381;0.0007657142857142857;;486265;1162316;85555;1857850;521445;486252;1236915;83518;1859479;536586
9;12;56700;56700;4462;0;2000;1770;104;0;2000;1666;0.07869488536155203;0.000708994708994709;;803837;2895428;13555;2367502;1083564;803826;2392641;11518;2368795;1051116
10;11;60480;60480;1306;0;1875;655;-107;0;1875;762;0.021593915343915342;0.0006646825396825397;;235415;2477332;156389;3179775;365460;235403;1659653;154392;3181174;356215
11;10;63000;63000;6887;0;1800;2766;571;0;1800;2195;0.10931746031746031;0.0006380952380952382;;1240588;3966524;175555;3423795;1858608;1240590;2667514;173518;3425301;1566263
12;9;78750;78750;9526;0;1440;3286;274;0;1440;3012;0.12096507936507936;0.0005104761904761905;;1715956;5787271;40555;4906802;2594533;1715958;4410026;38518;4904281;2415076
13;8;90000;90000;3232;0;1260;1071;21;0;1260;1050;0.03591111111111111;0.0004466666666666667;;582330;6393608;855504;7347490;1133459;582313;4308177;853576;7347545;1016140
14;7;100000;100000;2725;0;1134;879;14;0;1134;865;0.02725;0.000402;;490940;6494903;397657;8164492;1160842;490927;6301022;395728;8875722;1122293
15;6;105000;105000;1106;0;1080;279;28;0;1080;251;0.010533333333333334;0.00038285714285714285;;199397;6026927;671148;9435238;314176;199397;3745643;669159;9428223;310722
16;5;140000;140000;8236;0;810;2189;3;0;810;2186;0.05882857142857143;0.0002871428571428571;;1483635;10685702;397738;10139926;4295001;1483638;10673804;395799;10137851;4132519
17;4;141750;141750;5308;0;800;1399;12;0;800;1387;0.03744620811287478;0.00028359788359788357;;956249;13882215;114820;20330791;3114757;956230;9105073;112799;15123643;2654538
18;3;168000;168000;10558;17;675;2532;49;0;675;2483;0.06284523809523809;0.00023928571428571429;;1916679;18537613;175555;22745561;8630568;1916252;14476095;173518;19987172;6466032
19;2;181440;181440;893;7;625;218;9;0;625;209;0.00492173721340388;0.00022156084656084656;;160941;14396628;408702;47934385;822706;160945;14228040;406797;23736479;625928
20;1;810000;810000;3438;0;140;168;0;0;140;168;0.004244444444444445;4.9629629629629625e-05;;619411;15265124;2194861;48274619;3396352;619416;15259088;2192790;48265998;3419296
;;113400000;;;;;19522;;;;18698;0.88277208994709;0.016958798941798935;0.899730888888889
;;;;;;;0.042208790082983304;;;;;
