ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Executions;FPS Preemptions;Less;EDF Deadline Miss;EDF Executions;EDF Preemptions;Utilization by work;Utilization by calculable overheads;;FPS Min Work Jitter;FPS Max Work Jitter;FPS Min Release Jitter;FPS Max Release Jitter;FPS Avarage Work Jitter;EDF Min Work Jitter;EDF Max Work Jitter;EDF Min Release Jitter;EDF Max Release Jitter;EDF Avarage Work Jitter
1;20;22500;22500;286;0;5040;0;0;0;5040;0;0.01271111111111111;0.0017866666666666669;;51686;51688;85557;199038;51686;51690;51692;83531;199865;51690
2;19;39375;39375;714;0;2880;0;0;0;2880;0;0.018133333333333335;0.001020952380952381;;128713;133548;18057;259254;128715;128717;133358;16031;259999;128717
3;18;45000;45000;516;0;2520;0;0;0;2520;0;0.011466666666666667;0.0008933333333333334;;93077;93081;235943;396085;93077;93085;93085;233960;396911;93085
4;17;65625;65625;3531;0;1728;144;0;0;1728;144;0.05380571428571428;0.0006125714285714285;;636141;808331;18067;497206;646140;636143;807862;16050;498107;646099
5;16;70000;70000;272;0;1620;0;0;0;1620;0;0.0038857142857142857;0.0005742857142857142;;49149;49292;175557;1141631;49149;49157;49294;173531;1142620;49157
6;15;75600;75600;3643;0;1500;432;-28;0;1500;460;0.04818783068783069;0.0005317460317460317;;656303;1611868;31557;1198995;720077;656305;1611445;29531;1200078;722775
7;14;81000;81000;5805;0;1400;808;130;0;1400;678;0.07166666666666667;0.0004962962962962963;;1045702;2630061;175557;1863693;1199413;1045704;2002272;173532;2031139;1144118
8;13;90000;90000;1384;0;1260;40;-10;0;1260;50;0.015377777777777778;0.0004466666666666667;;249448;904427;338077;2917846;269984;249427;923450;336186;4509997;272022
9;12;94500;94500;1609;0;1200;84;-21;0;1200;105;0.017026455026455025;0.0004253968253968254;;289940;1082783;85561;3175660;303830;289939;1106641;83535;3587609;307753
10;11;100000;100000;10456;0;1134;1421;95;0;1134;1326;0.10456;0.000402;;1883470;5137812;175561;3474177;2456718;1883453;4867402;173535;4353745;2385055
11;10;108000;108000;7643;0;1050;922;76;0;1050;846;0.07076851851851852;0.00037222222222222225;;1376773;6220625;175561;5430845;1786966;1376756;4905688;173535;5431775;1644920
12;9;112500;112500;11186;0;1008;1292;166;0;1008;1126;0.09943111111111111;0.0003573333333333333;;2014976;8757500;145953;6829450;3065201;2014964;4701539;143952;6825132;2530649
13;8;118125;118125;1457;0;960;92;30;0;960;62;0.012334391534391535;0.0003403174603174603;;262581;6104958;155829;9159800;359066;262569;2874397;153825;9158793;309369
14;7;129600;129600;7292;0;875;833;25;0;875;808;0.05626543209876543;0.00031018518518518515;;1313585;10481989;31561;9404092;2151296;1313604;9020883;29535;9400665;1990305
15;6;141750;141750;7180;0;800;872;60;0;800;812;0.05065255731922399;0.00028359788359788357;;1293435;11872351;40561;10744876;2568342;1293423;9979166;38535;10722348;2329370
16;5;157500;157500;5443;0;720;501;18;0;720;483;0.03455873015873016;0.00025523809523809527;;980535;10319095;283831;12769921;1868341;980522;9344535;281949;12737718;1736929
17;4;175000;175000;1488;0;648;140;3;0;648;137;0.008502857142857144;0.00022971428571428573;;268174;6643285;175561;14633842;499801;268162;5626869;173535;14629051;471054
18;3;196875;196875;3297;0;576;302;3;0;576;299;0.016746666666666667;0.0002041904761904762;;594013;11993420;801554;15969093;1131240;594014;8298348;799615;15965113;1102775
19;2;420000;420000;38516;0;270;2051;-9;0;270;2060;0.0917047619047619;9.571428571428571e-05;;9184731;34366727;233985;16993120;22938444;9182643;34357133;231993;16990578;23001564
20;1;675000;675000;62355;0;168;2210;8;0;168;2202;0.09237777777777778;5.9555555555555554e-05;;29156921;73203031;2362916;46686382;52354616;29149984;73185229;2361206;46674587;50702122
;;113400000;;;;;12144;;;;11598;0.890164074074074;0.009697984126984128;0.8998620582010581
;;;;;;;0.04496047430830039;;;;;
