ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Executions;FPS Preemptions;Less;EDF Deadline Miss;EDF Executions;EDF Preemptions;Utilization by work;Utilization by calculable overheads;;FPS Min Work Jitter;FPS Max Work Jitter;FPS Min Release Jitter;FPS Max Release Jitter;FPS Avarage Work Jitter;EDF Min Work Jitter;EDF Max Work Jitter;EDF Min Release Jitter;EDF Max Release Jitter;EDF Avarage Work Jitter
1;20;15750;15750;777;0;7200;0;0;0;7200;0;0.04933333333333333;0.0025523809523809527;;140052;140054;40557;194854;140053;140056;140058;38531;195631;140056
2;19;35000;35000;439;0;3240;0;0;0;3240;0;0.012542857142857142;0.0011485714285714285;;79226;83910;175557;343442;79228;79230;83871;173522;344118;79230
3;18;45360;45360;436;0;2500;0;0;0;2500;0;0.009611992945326279;0.0008862433862433862;;78678;83986;9957;430837;78678;78686;83863;7931;431595;78686
4;17;56250;56250;755;0;2016;8;0;0;2016;8;0.013422222222222223;0.0007146666666666666;;136091;228811;40557;517598;136093;136091;228482;38531;518469;136095
5;16;60000;60000;1615;0;1890;172;2;0;1890;170;0.026916666666666665;0.00067;;291028;532449;175557;662004;302611;291029;532222;173531;662941;302556
6;15;60480;60480;1690;0;1875;286;43;0;1875;243;0.027943121693121693;0.0006646825396825397;;304504;756705;10802;955438;329221;304507;607105;8426;952484;321935
7;14;90000;90000;1306;0;1260;127;-6;0;1260;133;0.014511111111111112;0.0004466666666666667;;235421;790345;175557;1267623;253268;235423;790031;173532;3582946;253591
8;13;100000;100000;8845;0;1134;1342;36;0;1134;1306;0.08845;0.000402;;1593250;2493969;175561;1510634;1801133;1593251;2393470;173535;3628687;1791667
9;12;108000;108000;1831;0;1050;128;-79;0;1050;207;0.016953703703703703;0.00037222222222222225;;329907;1936943;175561;3270045;354166;329889;2585101;173535;4730317;375824
10;11;118125;118125;14166;0;960;2357;125;0;960;2232;0.11992380952380953;0.0003403174603174603;;2551737;5708366;18061;3608553;3405449;2551736;5651741;16035;3787518;3327334
11;10;126000;126000;8152;0;900;981;-74;0;900;1055;0.0646984126984127;0.0003190476190476191;;1468522;7498349;324249;6329626;2103484;1468505;4178664;322214;6329655;1806808
12;9;129600;129600;6105;0;875;1024;50;0;875;974;0.04710648148148148;0.00031018518518518515;;1099829;8755216;31561;7884377;1729056;1099811;6523079;29535;8049433;1562940
13;8;131250;131250;12704;0;864;2126;216;0;864;1910;0.09679238095238095;0.00030628571428571423;;2288342;11392138;40561;9237206;4059622;2288342;5496792;38535;9232633;3025277
14;7;140000;140000;4908;0;810;748;56;0;810;692;0.035057142857142856;0.0002871428571428571;;884102;10471877;263677;12454306;1541811;884099;7847760;261675;12448621;1231778
15;6;157500;157500;105;0;720;19;1;0;720;18;0.0006666666666666666;0.00025523809523809527;;19093;1005299;234313;13460746;24893;19097;472406;232321;13432847;22571
16;5;162000;162000;10656;0;700;1571;60;0;700;1511;0.06577777777777778;0.00024814814814814816;;1919476;14818688;175561;13466010;4038865;1919480;11679265;173535;13460075;3613939
17;4;168750;168750;833;0;672;98;-20;0;672;118;0.004936296296296296;0.00023822222222222222;;150129;9135069;185688;15546846;307099;150133;7132390;183724;15540575;288956
18;3;200000;200000;18555;0;567;2409;107;0;567;2302;0.092775;0.000201;;3495235;19420514;1778209;15705269;7913991;3494809;16878399;1776210;15699091;6952813
19;2;567000;567000;47085;0;200;2396;7;0;200;2389;0.08304232804232804;7.089947089947089e-05;;14718471;62419688;324305;35133193;38060600;14712857;62399040;322270;35120990;37970983
20;1;708750;708750;13426;0;160;529;-5;0;160;534;0.01894320987654321;5.671957671957672e-05;;2571439;53409046;2825131;82837389;10670606;2571009;32830254;2823159;82807546;9760623
;;113400000;;;;;16321;;;;15802;0.8894045149911818;0.010490640211640213;0.899895155202822
;;;;;;;0.031799522088107345;;;;;
