ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Executions;FPS Preemptions;Less;EDF Deadline Miss;EDF Executions;EDF Preemptions;Utilization by work;Utilization by calculable overheads;;FPS Min Work Jitter;FPS Max Work Jitter;FPS Min Release Jitter;FPS Max Release Jitter;FPS Avarage Work Jitter;EDF Min Work Jitter;EDF Max Work Jitter;EDF Min Release Jitter;EDF Max Release Jitter;EDF Avarage Work Jitter
1;20;22500;22500;290;0;5040;0;0;0;5040;0;0.012888888888888889;0.0017866666666666669;;52400;52402;85557;198668;52400;52404;52406;83531;199865;52404
2;19;40000;40000;421;0;2835;0;0;0;2835;0;0.010525;0.0010049999999999998;;75975;75981;175557;259621;75975;75983;76121;173531;820332;75983
3;18;42000;42000;5108;0;2700;810;270;0;2700;540;0.12161904761904761;0.0009571428571428571;;920242;1081133;175557;343597;943086;920243;995824;173531;344784;934468
4;17;45360;45360;852;0;2500;35;5;0;2500;30;0.018783068783068783;0.0008862433862433862;;153563;305556;10703;1272044;154422;153571;305527;8403;1273319;154120
5;16;54000;54000;2201;0;2100;200;0;0;2100;200;0.04075925925925926;0.0007444444444444445;;396625;649313;175557;1433893;408671;396631;649108;173531;1435290;408642
6;15;64800;64800;149;0;1750;20;0;0;1750;20;0.0022993827160493825;0.0006203703703703703;;27015;116278;31557;1838741;27372;27023;115863;29531;1840243;27369
7;14;67500;67500;1848;0;1680;145;12;0;1680;133;0.02737777777777778;0.0005955555555555556;;332969;1522903;146766;1874002;375719;332970;1522154;144803;2154809;375064
8;13;75600;75600;1421;0;1500;155;-4;0;1500;159;0.018796296296296297;0.0005317460317460317;;256110;381488;31561;2215435;263494;256092;1194631;29535;3036698;267047
9;12;81000;81000;2066;0;1400;340;16;0;1400;324;0.025506172839506173;0.0004962962962962963;;372337;1566524;175561;2479934;423227;372339;1564936;173535;3270020;429633
10;11;87500;87500;901;0;1296;105;-8;0;1296;113;0.010297142857142857;0.00045942857142857146;;162369;1480469;85561;2848081;184567;162373;1480960;83535;5713124;189470
11;10;90720;90720;4253;0;1250;687;21;0;1250;666;0.046880511463844796;0.0004431216931216931;;766219;2373489;172857;3018371;984138;766223;2603459;170852;4268873;996790
12;9;94500;94500;377;0;1200;45;-25;0;1200;70;0.00398941798941799;0.0004253968253968254;;68053;1010703;85561;3811654;71343;68057;1006490;83535;5619565;80895
13;8;100800;100800;20185;0;1125;4193;643;0;1125;3550;0.20024801587301588;0.00039880952380952383;;3640453;7353269;31561;3888314;5164655;3640320;6256692;29535;3887533;4727269
14;7;113400;113400;9525;0;1000;1670;226;0;1000;1444;0.083994708994709;0.0003544973544973545;;1715761;10105479;31561;7687049;2851813;1715770;4317220;29535;7687221;2322614
15;6;118125;118125;6514;0;960;1196;44;0;960;1152;0.055144973544973545;0.0003403174603174603;;1173432;11592989;18061;10983317;2498366;1173420;8150314;16035;10982575;2105166
16;5;126000;126000;32;0;900;2;-1;0;900;3;0.00025396825396825396;0.0003190476190476191;;5952;6095;1104975;12215509;5952;5926;71234;1102971;12169771;5956
17;4;162000;162000;8110;0;700;1180;-17;0;700;1197;0.050061728395061726;0.00024814814814814816;;1460948;12534083;963110;12230096;3577613;1460938;12515474;961207;12226770;3602657
18;3;168000;168000;13656;0;675;2006;129;0;675;1877;0.08128571428571428;0.00023928571428571429;;2459937;16701487;1104920;14368187;5972991;2459938;13047205;1102916;14367285;4960586
19;2;420000;420000;12363;0;270;807;-21;0;270;828;0.029435714285714287;9.571428571428571e-05;;2226971;19955654;1105033;28535838;7582887;2226972;23292495;1103029;28530282;7965994
20;1;840000;840000;40923;0;135;1515;19;0;135;1496;0.048717857142857146;4.7857142857142856e-05;;29506596;57711827;6567721;48416745;43294468;29498189;54476454;6565240;48400107;42032886
;;113400000;;;;;15111;;;;13802;0.8888646472663139;0.010995089947089948;0.8998597372134038
;;;;;;;0.08662563695321289;;;;;
