ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Executions;FPS Preemptions;Less;EDF Deadline Miss;EDF Executions;EDF Preemptions;Utilization by work;Utilization by calculable overheads;;FPS Min Work Jitter;FPS Max Work Jitter;FPS Min Release Jitter;FPS Max Release Jitter;FPS Avarage Work Jitter;EDF Min Work Jitter;EDF Max Work Jitter;EDF Min Release Jitter;EDF Max Release Jitter;EDF Avarage Work Jitter
1;20;10000;10000;814;0;11340;0;0;0;11340;0;0.0814;0.004019999999999999;;146716;146718;175552;197124;146716;146720;146722;173508;197692;146720
2;19;18900;18900;485;0;6000;0;0;0;6000;0;0.025661375661375663;0.002126984126984127;;87505;92488;13552;352520;87505;87505;92307;11517;352970;87509
3;18;20000;20000;8;0;5670;0;0;0;5670;0;0.0004;0.0020099999999999996;;1634;1638;330903;448041;1634;1642;1642;328872;448554;1642
4;17;25200;25200;2497;0;4500;1020;0;0;4500;1020;0.09908730158730158;0.0015952380952380953;;449901;628252;31552;457747;486922;449889;628311;29517;458312;486786
5;16;28350;28350;1109;0;4000;420;0;0;4000;420;0.03911816578483245;0.001417989417989418;;199941;375777;4552;915917;216499;199940;378168;20536;916572;216619
6;15;35000;35000;3894;0;3240;1760;-145;0;3240;1905;0.11125714285714286;0.0011485714285714285;;701470;1647720;175552;1124074;844814;701472;1645856;173517;1236545;850626
7;14;37800;37800;870;0;3000;420;-30;0;3000;450;0.023015873015873017;0.0010634920634920635;;156793;1039667;128143;1833957;180894;156797;1039852;126152;1834767;183033
8;13;40000;40000;1583;0;2835;660;60;0;2835;600;0.039575;0.0010049999999999998;;285264;1727519;341402;2163598;376179;285264;1228009;339503;2163864;355996
9;12;42000;42000;4131;0;2700;2730;345;0;2700;2385;0.09835714285714285;0.0009571428571428571;;744252;2862475;175556;2457189;1102273;744241;1688893;173521;2457541;947409
10;11;47250;47250;1522;0;2400;523;58;0;2400;465;0.03221164021164021;0.0008507936507936508;;274282;2136658;40556;3210958;360729;274281;2019367;38521;3210254;343349
11;10;56250;56250;740;0;2016;198;-77;0;2016;275;0.013155555555555556;0.0007146666666666666;;133401;2992479;40556;3590926;191438;133405;2990743;38521;3590692;218373
12;9;60000;60000;3756;0;1890;1874;221;0;1890;1653;0.0626;0.00067;;676644;4148793;341634;3735273;1252536;676633;3710395;339740;3732718;1197001
13;8;94500;94500;4337;0;1200;1689;-71;0;1200;1760;0.0458941798941799;0.0004253968253968254;;781346;3955561;465674;4591302;1623073;781334;4814769;463745;4590883;1702354
14;7;100000;100000;1427;0;1134;544;-45;0;1134;589;0.01427;0.000402;;257191;4461539;341401;6215193;563086;257180;4435497;339500;7256050;551653
15;6;105000;105000;3607;0;1080;1349;137;0;1080;1212;0.034352380952380954;0.00038285714285714285;;649819;6957891;886208;7629647;1546681;649808;4662706;884224;7627427;1258463
16;5;126000;126000;172;0;900;65;-1;0;900;66;0.0013650793650793651;0.0003190476190476191;;31163;3352750;1388869;10563047;63179;31167;2992356;1387040;10559545;64130
17;4;141750;141750;12417;0;800;3684;14;0;800;3670;0.08759788359788359;0.00028359788359788357;;2407479;12557629;533303;10724971;7084181;2406886;11227111;531371;10718612;6678155
18;3;162000;162000;2304;0;700;637;23;0;700;614;0.014222222222222223;0.00024814814814814816;;415171;11699507;175556;17044346;1461426;415159;9111707;173521;17038392;1229699
19;2;168000;168000;4091;0;675;1093;-9;0;675;1102;0.024351190476190478;0.00023928571428571429;;737062;15911648;929138;21671993;3003051;737049;15866208;927150;17847623;2726584
20;1;504000;504000;16065;0;225;1601;-3;0;225;1604;0.031875;7.976190476190477e-05;;7502233;30216977;2432840;25103641;20059468;7499384;30207304;2430886;25097308;20059085
;;113400000;;;;;20267;;;;19790;0.8797671340388007;0.01995997354497354;0.8997271075837743
;;;;;;;0.02353579710860019;;;;;
