ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Executions;FPS Preemptions;Less;EDF Deadline Miss;EDF Executions;EDF Preemptions;Utilization by work;Utilization by calculable overheads;;FPS Min Work Jitter;FPS Max Work Jitter;FPS Min Release Jitter;FPS Max Release Jitter;FPS Avarage Work Jitter;EDF Min Work Jitter;EDF Max Work Jitter;EDF Min Release Jitter;EDF Max Release Jitter;EDF Avarage Work Jitter
1;20;26250;26250;297;0;4320;0;0;0;4320;0;0.011314285714285714;0.0015314285714285714;;53658;53660;40552;196453;53658;53662;53664;38517;196188;53662
2;19;42000;42000;168;0;2700;0;0;0;2700;0;0.004;0.0009571428571428571;;30432;30438;175552;258648;30432;30440;30442;173517;258296;30440
3;18;47250;47250;2110;0;2400;0;0;0;2400;0;0.04465608465608466;0.0008507936507936508;;380259;385688;40552;297070;380261;380260;385646;38517;296789;380264
4;17;50400;50400;1159;0;2250;90;0;0;2250;90;0.022996031746031747;0.0007976190476190477;;208952;276483;31552;685362;211117;208953;276150;29517;685170;211150
5;16;52500;52500;4249;0;2160;240;240;0;2160;0;0.08093333333333333;0.0007657142857142857;;765499;1385511;147907;902519;792535;765491;775191;145934;902434;765731
6;15;60480;60480;3608;0;1875;330;0;0;1875;330;0.05965608465608466;0.0006646825396825397;;650013;1533543;9952;1676197;714805;650015;1533874;7917;1676178;714712
7;14;63000;63000;106;0;1800;18;18;0;1800;0;0.0016825396825396826;0.0006380952380952382;;19280;683542;175552;2334553;24377;19284;24706;173518;2334618;19288
8;13;75000;75000;4319;0;1512;711;0;0;1512;711;0.05758666666666667;0.000536;;778106;2896072;175556;2362078;921923;778108;2895125;173521;2362238;921726
9;12;105000;105000;4432;0;1080;342;-6;0;1080;348;0.04220952380952381;0.00038285714285714285;;798431;2870095;1012747;3148516;938302;798419;2319941;1010855;4750796;914311
10;11;113400;113400;2420;0;1000;168;-67;0;1000;235;0.021340388007054675;0.0003544973544973545;;436049;3271836;31556;3956009;524016;436035;3271404;29521;5818052;556118
11;10;118125;118125;20445;0;960;2755;207;0;960;2548;0.17307936507936508;0.0003403174603174603;;3682668;7964713;18056;4400602;5229734;3682669;6667213;16021;4400823;4899268
12;9;131250;131250;3433;0;864;291;16;0;864;275;0.026156190476190475;0.00030628571428571423;;618495;3194081;102923;8216645;752893;618495;2386250;100938;8203288;734696
13;8;140000;140000;9;0;810;0;-1;0;810;1;6.428571428571429e-05;0.0002871428571428571;;1821;1963;175556;9449038;1821;1825;1967;173521;9445610;1827
14;7;168000;168000;10344;0;675;1073;-16;0;675;1089;0.06157142857142857;0.00023928571428571429;;1863303;10488952;214876;9459436;3473302;1863290;10474891;212884;9458272;3477605
15;6;168750;168750;818;0;672;71;-13;0;672;84;0.004847407407407407;0.00023822222222222222;;147443;4812814;40556;12869292;239457;147447;4810466;38521;12867466;242112
16;5;180000;180000;977;0;630;93;-9;0;630;102;0.005427777777777778;0.00022333333333333336;;176054;6339935;175556;13028703;300461;176058;6337080;173521;13023916;290088
17;4;181440;181440;11662;0;625;1280;131;0;625;1149;0.06427469135802469;0.00022156084656084656;;2100663;14957570;670073;13211267;4341126;2100664;13054554;667729;13185891;3891802
18;3;196875;196875;4126;0;576;380;20;0;576;360;0.02095746031746032;0.0002041904761904762;;743337;15062945;18056;16222263;1334420;743340;14891619;16021;16195784;1219661
19;2;453600;453600;80372;0;250;3976;44;0;250;3932;0.17718694885361552;8.862433862433862e-05;;32777020;59776367;695285;16953211;47497041;32768188;55326572;693399;16947449;46258546
20;1;600000;600000;6143;0;189;235;2;0;189;233;0.010238333333333334;6.7e-05;;1106657;59270214;962950;75056324;5384915;1106665;59255049;960962;75035410;5372231
;;113400000;;;;;12053;;;;11487;0.8901788271604938;0.009694793650793652;0.8998736208112874
;;;;;;;0.04695926325396167;;;;;
