ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Executions;FPS Preemptions;Less;EDF Deadline Miss;EDF Executions;EDF Preemptions;Utilization by work;Utilization by calculable overheads;;FPS Min Work Jitter;FPS Max Work Jitter;FPS Min Release Jitter;FPS Max Release Jitter;FPS Avarage Work Jitter;EDF Min Work Jitter;EDF Max Work Jitter;EDF Min Release Jitter;EDF Max Release Jitter;EDF Avarage Work Jitter
1;20;10000;10000;554;0;11340;0;0;0;11340;0;0.0554;0.004019999999999999;;99915;99917;175552;196758;99915;99919;99921;173517;197695;99919
2;19;15750;15750;1146;0;7200;720;0;0;7200;720;0.07276190476190476;0.0025523809523809527;;206606;321510;40552;305225;216413;206607;321153;38517;306043;216380
3;18;30240;30240;2540;0;3750;1110;30;0;3750;1080;0.083994708994709;0.0013293650793650795;;457643;793329;9952;519830;503905;457644;793545;7917;616815;502897
4;17;33750;33750;3976;0;3360;2400;120;0;3360;2280;0.1178074074074074;0.001191111111111111;;716362;1526584;40552;985759;891812;716364;1525561;38517;986721;862319
5;16;35000;35000;1248;0;3240;600;150;0;3240;450;0.03565714285714286;0.0011485714285714285;;224966;1763408;175552;1710321;311317;224947;915475;173517;1711390;265459
6;15;39375;39375;967;0;2880;420;30;0;2880;390;0.02455873015873016;0.001020952380952381;;174256;754985;18052;1943564;189030;174260;753598;16017;1944698;183637
7;14;50000;50000;1709;0;2268;702;2;0;2268;700;0.03418;0.000804;;307953;2076136;284165;2243935;461723;307942;2075034;282126;2240086;461649
8;13;56700;56700;1049;0;2000;414;4;0;2000;410;0.018500881834215166;0.000708994708994709;;189139;1824847;13556;2555276;265900;189129;2389276;11521;3158941;267634
9;12;70000;70000;3977;0;1620;1609;-119;0;1620;1728;0.05681428571428571;0.0005742857142857142;;716551;2954453;518252;2752735;1136098;716437;2952717;516354;4213053;1178148
10;11;70875;70875;1745;0;1600;659;-62;0;1600;721;0.024620811287477954;0.0005671957671957671;;314430;3441119;18056;3697256;557316;314418;2468101;16021;4811824;488596
11;10;75600;75600;759;0;1500;224;-55;0;1500;279;0.01003968253968254;0.0005317460317460317;;136818;2594235;31566;4133818;208682;136822;2592420;29540;5571381;222659
12;9;81000;81000;13147;0;1400;6172;513;0;1400;5659;0.16230864197530864;0.0004962962962962963;;2701012;7299361;175556;4285007;4929505;2700132;6345015;173512;4285159;4347708
13;8;84375;84375;2213;0;1344;918;107;0;1344;811;0.02622814814814815;0.00047644444444444443;;398781;7169094;18056;8942650;909059;398770;3835686;16021;8940750;659715
14;7;90000;90000;442;0;1260;176;-6;0;1260;182;0.004911111111111111;0.0004466666666666667;;79749;5588703;284169;9787763;179817;79753;2478622;282117;9467553;154274
15;6;90720;90720;1771;0;1250;737;18;0;1250;719;0.019521604938271604;0.0004431216931216931;;319106;8736037;491888;9869719;966993;319094;6695873;489625;9551703;762471
16;5;94500;94500;847;0;1200;268;-9;0;1200;277;0.008962962962962963;0.0004253968253968254;;152644;9368798;300974;10204025;320873;152666;3356047;298978;9879610;263299
17;4;100800;100800;306;0;1125;81;-29;0;1125;110;0.0030357142857142857;0.00039880952380952383;;55269;6814970;31556;10545304;126989;55273;5679576;29521;10341599;136775
18;3;105000;105000;5960;4;1080;2334;236;0;1080;2098;0.05676190476190476;0.00038285714285714285;;1073593;11022180;409516;10632279;3214845;1073582;8746030;407528;10405081;2641156
19;2;120000;120000;1683;4;945;527;14;0;945;513;0.014025;0.000335;;303247;11765317;284211;23524097;936046;303250;7981015;282200;13562973;797773
20;1;420000;420000;21752;0;270;2704;11;0;270;2693;0.05179047619047619;9.571428571428571e-05;;17380077;36493043;2657429;24280905;25179852;17373485;36476392;2655187;24276537;24978096
;;113400000;;;;;22775;;;;21820;0.8818811199294533;0.017948910052910053;0.8998300299823634
;;;;;;;0.04193194291986828;;;;;
