ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Executions;FPS Preemptions;Less;EDF Deadline Miss;EDF Executions;EDF Preemptions;Utilization by work;Utilization by calculable overheads;;FPS Min Work Jitter;FPS Max Work Jitter;FPS Min Release Jitter;FPS Max Release Jitter;FPS Avarage Work Jitter;EDF Min Work Jitter;EDF Max Work Jitter;EDF Min Release Jitter;EDF Max Release Jitter;EDF Avarage Work Jitter
1;20;25200;25200;3170;0;4500;0;0;0;4500;0;0.1257936507936508;0.0015952380952380953;;571167;581681;31551;199106;571222;571169;581508;29514;199848;571171
2;19;30240;30240;26;0;3750;0;0;0;3750;0;0.0008597883597883598;0.0013293650793650795;;4881;4887;9951;778836;4881;4889;4891;7914;779454;4889
3;18;40000;40000;2145;0;2835;450;0;0;2835;450;0.053625;0.0010049999999999998;;386549;989961;175551;791684;434420;386550;989505;173514;792393;434332
4;17;50000;50000;3704;0;2268;492;0;0;2268;492;0.07408;0.000804;;667285;1278706;175551;1186288;736231;667287;1277586;173514;1187063;736115
5;16;65625;65625;666;0;1728;0;-15;0;1728;15;0.010148571428571429;0.0006125714285714285;;120073;120216;18797;1861836;120073;120077;1103181;16486;1862720;122827
6;15;67500;67500;2706;0;1680;444;48;0;1680;396;0.04008888888888889;0.0005955555555555556;;487513;2297728;85551;1990266;568663;487511;2168560;83514;1991237;559845
7;14;70000;70000;1420;0;1620;102;12;0;1620;90;0.020285714285714285;0.0005742857142857142;;255934;1358964;175551;2486068;273970;255921;859114;173515;2487107;269351
8;13;75600;75600;5938;0;1500;846;210;0;1500;636;0.07854497354497354;0.0005317460317460317;;1069631;2935075;611617;2750436;1321902;1069619;2647250;609611;2751583;1259527
9;12;78750;78750;1206;0;1440;159;-9;0;1440;168;0.015314285714285714;0.0005104761904761905;;217399;3060838;40555;3830751;263371;217399;1311817;38518;3830450;252789
10;11;84000;84000;866;0;1350;84;0;0;1350;84;0.01030952380952381;0.00047857142857142857;;156079;1751614;175555;4055374;184260;156083;1750595;173518;4055702;184522
11;10;105000;105000;6972;0;1080;1020;-15;0;1080;1035;0.0664;0.00038285714285714285;;1255891;4913687;175555;4225491;1980306;1256008;4518008;173518;4491265;1958117
12;9;112500;112500;13764;0;1008;2715;166;0;1008;2549;0.12234666666666667;0.0003573333333333333;;2479266;8629063;85555;6085863;4398762;2479267;6630539;83518;6086361;3993931
13;8;120000;120000;2625;0;945;414;14;0;945;400;0.021875;0.000335;;472937;8719164;570951;8987670;866535;472925;3469326;568944;8978518;719861
14;7;131250;131250;1555;0;864;240;5;0;864;235;0.011847619047619048;0.00030628571428571423;;280226;3803559;169895;10720631;509913;280214;3802639;167901;10720565;460974
15;6;135000;135000;2195;0;840;432;7;0;840;425;0.016259259259259258;0.0002977777777777778;;395553;7116850;672403;11027794;704395;395540;4427672;670407;11027392;672606
16;5;141750;141750;670;0;800;60;-15;0;800;75;0.00472663139329806;0.00028359788359788357;;120787;4266849;40555;11410371;180961;120791;6960726;38518;11406227;203447
17;4;168000;168000;3661;0;675;470;-37;0;675;507;0.021791666666666668;0.00023928571428571429;;659544;8246353;340962;11561748;1467420;659534;8113763;338974;11535344;1533204
18;3;175000;175000;1723;0;648;202;-55;0;648;257;0.009845714285714286;0.00022971428571428573;;310454;8589605;175555;13134456;576246;310457;8266056;173518;13106282;694840
19;2;196875;196875;19627;0;576;2488;171;0;576;2317;0.09969269841269841;0.0002041904761904762;;3535315;18928813;147389;13453757;10058218;3535315;17239445;145394;13452558;9044290
20;1;630000;630000;53727;0;180;2532;-6;0;180;2538;0.08528095238095239;6.380952380952382e-05;;40602467;63047002;2513351;31523720;52955210;40591189;63027220;2511735;31514919;52940687
;;113400000;;;;;13150;;;;12669;0.8891166049382716;0.010736661375661375;0.899853266313933
;;;;;;;0.03657794676806084;;;;;
