ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Executions;FPS Preemptions;Less;EDF Deadline Miss;EDF Executions;EDF Preemptions;Utilization by work;Utilization by calculable overheads;;FPS Min Work Jitter;FPS Max Work Jitter;FPS Min Release Jitter;FPS Max Release Jitter;FPS Avarage Work Jitter;EDF Min Work Jitter;EDF Max Work Jitter;EDF Min Release Jitter;EDF Max Release Jitter;EDF Avarage Work Jitter
1;20;10000;10000;179;0;11340;0;0;0;11340;0;0.0179;0.004019999999999999;;32425;32427;175571;194864;32425;32429;32431;173511;195607;32429
2;19;22500;22500;59;0;5040;0;0;0;5040;0;0.0026222222222222224;0.0017866666666666669;;10814;10820;85571;235821;10814;10822;10824;83502;236482;10822
3;18;56250;56250;408;0;2016;0;0;0;2016;0;0.007253333333333333;0.0007146666666666666;;73629;73635;40571;254605;73629;73633;78893;38511;2282952;73637
4;17;60000;60000;141;0;1890;0;-6;0;1890;6;0.00235;0.00067;;25570;25713;216605;336371;25570;25574;31161;214587;2924243;25578
5;16;65625;65625;1239;0;1728;108;-60;0;1728;168;0.01888;0.0006125714285714285;;223351;269585;18071;370271;225928;223352;303555;16011;3681847;227048
6;15;67500;67500;3888;0;1680;540;134;0;1680;406;0.0576;0.0005955555555555556;;700404;988728;105214;601877;726749;700382;749941;103197;3265799;712037
7;14;70000;70000;10976;0;1620;2546;230;0;1620;2316;0.1568;0.0005742857142857142;;2022447;3117936;216605;1310705;2205369;2022023;2139854;214607;1676266;2050670
8;13;70875;70875;3115;0;1600;664;-3;0;1600;667;0.04395061728395062;0.0005671957671957671;;561264;3733430;18075;3341171;708774;561275;879250;16015;3342355;587445
9;12;75000;75000;522;0;1512;90;-1;0;1512;91;0.00696;0.000536;;94148;3022067;175575;3956247;122117;94152;142127;173515;3957129;96115
10;11;75600;75600;10091;0;1500;2786;327;0;1500;2459;0.13347883597883597;0.0005317460317460317;;1863005;5743165;31575;4058837;2474237;1862584;4013792;29515;4059793;2068065
11;10;84375;84375;1711;0;1344;260;-13;0;1344;273;0.02027851851851852;0.00047644444444444443;;308295;5130136;18085;5960279;449021;308299;4327029;16034;5954705;440806
12;9;87500;87500;7819;0;1296;1968;288;0;1296;1680;0.08936;0.00045942857142857146;;1408462;7176424;85575;6277098;2151718;1408464;4239557;83515;6271722;1785834
13;8;100800;100800;1026;0;1125;213;12;0;1125;201;0.01017857142857143;0.00039880952380952383;;185010;5651955;31575;7739669;264664;184998;3510410;29515;7738518;254048
14;7;126000;126000;3419;0;900;672;14;0;900;658;0.027134920634920633;0.0003190476190476191;;615996;6225950;175575;7933410;936956;615978;6034627;173515;7932326;912321
15;6;135000;135000;2852;0;840;522;-30;0;840;552;0.021125925925925926;0.0002977777777777778;;513806;7319247;905171;8582122;1224312;513795;7317490;903257;8580705;1238881
16;5;141750;141750;5464;0;800;962;32;0;800;930;0.03854673721340388;0.00028359788359788357;;984316;8623183;611244;9102420;1927931;984317;8181445;609232;9101867;1815131
17;4;150000;150000;2532;0;756;279;-1;0;756;280;0.01688;0.000268;;456209;8833220;320218;10140982;807963;456196;8830488;318250;10140089;769577
18;3;168000;168000;2418;0;675;343;-11;0;675;354;0.014392857142857143;0.00023928571428571429;;435679;8059269;175575;10696991;810437;435678;8057244;173515;10670928;830081
19;2;181440;181440;10570;0;625;1603;52;0;625;1551;0.058256172839506175;0.00022156084656084656;;1949250;12217321;18020;11200982;4654275;1948823;11347001;15610;11195055;4462206
20;1;540000;540000;76825;0;210;4602;2;0;210;4600;0.14226851851851852;7.444444444444444e-05;;41177598;64644864;1505279;20868772;56092357;41162148;64095267;1503875;20860064;55778933
;;113400000;;;;;18158;;;;17192;0.8862172310405643;0.013647084656084654;0.8998643156966489
;;;;;;;0.05319969159599075;;;;;
