ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Executions;FPS Preemptions;Less;EDF Deadline Miss;EDF Executions;EDF Preemptions;Utilization by work;Utilization by calculable overheads;;FPS Min Work Jitter;FPS Max Work Jitter;FPS Min Release Jitter;FPS Max Release Jitter;FPS Avarage Work Jitter;EDF Min Work Jitter;EDF Max Work Jitter;EDF Min Release Jitter;EDF Max Release Jitter;EDF Avarage Work Jitter
1;20;15750;15750;90;0;7200;0;0;0;7200;0;0.005714285714285714;0.0025523809523809527;;16394;16396;40557;196985;16394;16398;16400;38531;197710;16398
2;19;22500;22500;1030;0;5040;0;0;0;5040;0;0.04577777777777778;0.0017866666666666669;;185730;191349;85557;221906;185730;185731;191419;83531;222531;185731
3;18;26250;26250;846;0;4320;0;0;0;4320;0;0.032228571428571426;0.0015314285714285714;;152479;152618;40557;415669;152479;152483;152620;38531;416396;152483
4;17;40000;40000;1217;0;2835;315;0;0;2835;315;0.030425;0.0010049999999999998;;219390;414536;175557;572948;229136;219391;415119;173531;573124;229084
5;16;42000;42000;2247;0;2700;315;135;0;2700;180;0.0535;0.0009571428571428571;;404909;642868;175557;800613;429599;404910;605278;173531;800857;418135
6;15;50000;50000;320;0;2268;9;0;0;2268;9;0.0064;0.000804;;57802;257438;175557;1212624;57825;57810;257153;173531;1213731;57834
7;14;52500;52500;3050;0;2160;558;83;0;2160;475;0.058095238095238096;0.0007657142857142857;;549563;882978;246906;1278877;580857;549563;815807;244924;1280092;576635
8;13;56250;56250;1580;0;2016;315;-59;0;2016;374;0.02808888888888889;0.0007146666666666666;;284732;708278;40561;1838067;310591;284737;707874;38535;1839017;312805
9;12;65625;65625;8915;0;1728;3082;120;0;1728;2962;0.13584761904761905;0.0006125714285714285;;1605848;3339349;18061;2131249;1977471;1605849;2655563;16035;2132285;1922151
10;11;67500;67500;1177;0;1680;377;47;0;1680;330;0.017437037037037036;0.0005955555555555556;;212193;3564880;280189;3776923;290019;212181;1007134;278211;3858035;247771
11;10;75600;75600;7043;0;1500;2298;19;0;1500;2279;0.09316137566137567;0.0005317460317460317;;1268772;5310279;31561;3997603;1977933;1268771;5086881;29535;4268371;1911134
12;9;78750;78750;724;0;1440;102;49;0;1440;53;0.009193650793650794;0.0005104761904761905;;130511;574824;227071;5648982;136163;130515;549240;225210;5644580;134694
13;8;81000;81000;2777;0;1400;838;49;0;1400;789;0.034283950617283954;0.0004962962962962963;;500296;5631968;175561;5817438;830764;500296;4116287;173535;5815041;739288
14;7;84000;84000;1407;0;1350;460;54;0;1350;406;0.01675;0.00047857142857142857;;253588;5666318;589575;6326573;448815;253575;2821998;587598;6324282;355436
15;6;120000;120000;15769;0;945;3920;-65;0;945;3985;0.13140833333333332;0.000335;;2869741;9744181;404023;6589033;5938627;2869314;9710180;402045;6586470;6020729
16;5;131250;131250;8924;0;864;2129;148;0;864;1981;0.06799238095238096;0.00030628571428571423;;1607483;12293403;1918342;11407025;3751334;1607483;6309682;1915579;11403944;2803175
17;4;140000;140000;9118;0;810;2056;110;0;810;1946;0.06512857142857142;0.0002871428571428571;;1642508;19401821;175561;18413219;5004383;1642499;8296605;173535;15933754;3513573
18;3;141750;141750;400;0;800;83;1;0;800;82;0.0028218694885361554;0.00028359788359788357;;72201;12945957;65657;21327780;214509;72200;6238051;63683;17795953;145009
19;2;453600;453600;9268;0;250;670;-16;0;250;686;0.0204320987654321;8.862433862433862e-05;;1669513;22028237;1309915;21408403;6735487;1669513;22021095;1307917;21403191;7073534
20;1;567000;567000;17258;0;200;1095;13;0;200;1082;0.030437389770723106;7.089947089947089e-05;;3501837;42396621;792708;40302203;19599627;3500588;39095093;790948;40288058;18232498
;;113400000;;;;;18622;;;;17934;0.8851240388007053;0.014713767195767204;0.8998378059964726
;;;;;;;0.036945548276232414;;;;;
