ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Executions;FPS Preemptions;Less;EDF Deadline Miss;EDF Executions;EDF Preemptions;Utilization by work;Utilization by calculable overheads;;FPS Min Work Jitter;FPS Max Work Jitter;FPS Min Release Jitter;FPS Max Release Jitter;FPS Avarage Work Jitter;EDF Min Work Jitter;EDF Max Work Jitter;EDF Min Release Jitter;EDF Max Release Jitter;EDF Avarage Work Jitter
1;20;10000;10000;108;0;11340;0;0;0;11340;0;0.0108;0.004019999999999999;;19641;19643;175551;199106;19641;19645;19647;173505;199848;19645
2;19;20000;20000;1084;0;5670;0;0;0;5670;0;0.0542;0.0020099999999999996;;195456;201520;203800;227298;195456;195457;201683;201804;227919;195457
3;18;35000;35000;1076;0;3240;0;0;0;3240;0;0.03074285714285714;0.0011485714285714285;;194009;200079;175551;430750;194010;194010;200233;173514;431438;194012
4;17;37800;37800;1368;0;3000;300;0;0;3000;300;0.03619047619047619;0.0010634920634920635;;246573;485160;31551;632811;259417;246574;485160;29514;633623;259371
5;16;39375;39375;622;0;2880;0;0;0;2880;0;0.015796825396825396;0.001020952380952381;;112151;112294;18051;887477;112151;112159;112296;16014;888432;112159
6;15;50000;50000;859;0;2268;120;-6;0;2268;126;0.01718;0.000804;;154821;416493;203800;1007948;164479;154829;416466;201805;1618312;165229
7;14;50400;50400;6226;0;2250;2118;6;0;2250;2112;0.12353174603174603;0.0007976190476190477;;1121606;1732451;31551;1171165;1290363;1121608;1569350;29515;1172289;1266466
8;13;67500;67500;5794;0;1680;1560;21;0;1680;1539;0.08583703703703703;0.0005955555555555556;;1043711;3200185;85555;2333738;1450291;1043732;3199558;83518;2334557;1448658
9;12;78750;78750;10766;0;1440;2920;56;0;1440;2864;0.13671111111111112;0.0005104761904761905;;1971858;5277722;161795;3385836;2902950;1971451;3980574;159772;3386786;2690278
10;11;84000;84000;4284;0;1350;930;31;0;1350;899;0.051;0.00047857142857142857;;771791;5042377;175555;5606732;1280149;771782;2799207;173518;6027834;1041848
11;10;87500;87500;20;0;1296;26;-3;0;1296;29;0.00022857142857142857;0.00045942857142857146;;3775;1669321;85555;6387016;10781;3787;1348472;83518;6544551;7381
12;9;90720;90720;540;0;1250;96;-9;0;1250;105;0.005952380952380952;0.0004431216931216931;;97395;3663214;9955;6405205;142427;97399;2410864;7918;6395609;127420
13;8;94500;94500;258;0;1200;58;-10;0;1200;68;0.0027301587301587302;0.0004253968253968254;;46633;2153397;85565;6710366;69122;46637;1340256;83537;8036199;64375
14;7;131250;131250;2226;0;864;418;-80;0;864;498;0.01696;0.00030628571428571423;;401136;3717474;40555;6765570;649073;401136;6785214;38518;12008448;750041
15;6;150000;150000;1366;0;756;184;-81;0;756;265;0.009106666666666667;0.000268;;246218;3913125;367922;7797377;386100;246198;6531207;365987;15909001;515720
16;5;157500;157500;4706;0;720;902;-104;0;720;1006;0.02987936507936508;0.00025523809523809527;;847774;5238095;2188242;8052320;1504401;847755;4984807;2185905;14458060;1559878
17;4;168000;168000;26259;0;675;4868;292;0;675;4576;0.15630357142857143;0.00023928571428571429;;5503871;19505661;956614;8908975;11452783;5501647;13623912;954709;8907796;10110459
18;3;189000;189000;14484;0;600;2384;245;0;600;2139;0.07663492063492064;0.0002126984126984127;;2641455;24637297;487269;22475354;8338978;2641046;11386818;485342;22388120;5950948
19;2;450000;450000;2933;0;252;220;-1;0;252;221;0.006517777777777778;8.933333333333333e-05;;528390;25527123;624120;27038361;2975599;528380;25517463;622346;27030658;2972171
20;1;700000;700000;12799;0;162;626;0;0;162;626;0.018284285714285715;5.742857142857143e-05;;2338034;33084889;789316;52551830;13077757;2337628;33070827;787890;52530624;13092558
;;113400000;;;;;17730;;;;17373;0.8845877513227514;0.015205455026455025;0.8997932063492063
;;;;;;;0.020135363790186125;;;;;
