ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Executions;FPS Preemptions;Less;EDF Deadline Miss;EDF Executions;EDF Preemptions;Utilization by work;Utilization by calculable overheads;;FPS Min Work Jitter;FPS Max Work Jitter;FPS Min Release Jitter;FPS Max Release Jitter;FPS Avarage Work Jitter;EDF Min Work Jitter;EDF Max Work Jitter;EDF Min Release Jitter;EDF Max Release Jitter;EDF Avarage Work Jitter
1;20;10000;10000;352;0;11340;0;0;0;11340;0;0.0352;0.004019999999999999;;63552;63554;175546;195514;63552;63556;63558;173505;195614;63556
2;19;37800;37800;1093;0;3000;300;0;0;3000;300;0.028915343915343915;0.0010634920634920635;;197069;277329;31551;267603;204151;197070;277522;29514;267621;204108
3;18;42000;42000;1447;0;2700;60;0;0;2700;60;0.03445238095238095;0.0009571428571428571;;260802;339384;175551;472782;262244;260803;339110;173514;472884;262227
4;17;50000;50000;132;0;2268;0;0;0;2268;0;0.00264;0.000804;;23955;28565;247715;741842;23955;23963;28441;245720;742032;23963
5;16;56700;56700;4392;0;2000;1000;0;0;2000;1000;0.07746031746031747;0.000708994708994709;;791247;1180492;13551;774005;854373;791249;1179647;11514;774270;854128
6;15;60480;60480;874;0;1875;55;-25;0;1875;80;0.0144510582010582;0.0006646825396825397;;157507;270072;9961;1568795;159541;157511;545538;7933;1566999;161992
7;14;64800;64800;5671;0;1750;1529;149;0;1750;1380;0.08751543209876543;0.0006203703703703703;;1021573;2460967;32391;1734870;1165589;1021563;1619811;29987;1733157;1139355
8;13;72000;72000;41;0;1575;1;-2;0;1575;3;0.0005694444444444445;0.0005583333333333333;;7567;84124;175555;2841745;7567;7571;322771;173518;2841251;7657
9;12;75000;75000;32;0;1512;3;-4;0;1512;7;0.00042666666666666667;0.000536;;5952;891502;175555;2853416;6276;5956;1390339;173518;3605496;7613
10;11;78750;78750;9283;0;1440;2749;196;0;1440;2553;0.11787936507936508;0.0005104761904761905;;1748588;4444327;40555;2867083;2261847;1748184;4429210;38518;2863904;2239842
11;10;87500;87500;2502;0;1296;479;3;0;1296;476;0.028594285714285714;0.00045942857142857146;;450790;4795027;85555;4636713;615332;450791;3129076;83518;4620509;594443
12;9;100000;100000;2801;0;1134;468;-65;0;1134;533;0.02801;0.000402;;504625;4920547;280890;5087286;800451;504613;4852401;278972;5711845;806635
13;8;100800;100800;3865;0;1125;661;-35;0;1125;696;0.03834325396825397;0.00039880952380952383;;696270;5513846;31555;5672043;937054;696253;5444159;29518;5692238;945791
14;7;101250;101250;6014;0;1120;1629;169;0;1120;1460;0.05939753086419753;0.000397037037037037;;1083441;7289885;40555;6376364;1757538;1083423;6069429;38518;6372521;1559048
15;6;108000;108000;2538;0;1050;581;42;0;1050;539;0.0235;0.00037222222222222225;;457268;7061438;175555;8028739;816202;457270;5326738;173518;8023744;714923
16;5;135000;135000;16278;0;840;3878;182;0;840;3696;0.12057777777777778;0.0002977777777777778;;3008535;11678005;175555;8494186;6079406;3008124;9502679;173518;8489285;5359094
17;4;150000;150000;1289;0;756;222;-22;0;756;244;0.008593333333333333;0.000268;;232355;9444681;296438;13951039;514580;232342;6188225;294696;13928981;482715
18;3;157500;157500;3792;0;720;826;45;0;720;781;0.024076190476190477;0.00025523809523809527;;683121;9805868;1843778;14195252;1748578;683111;5974204;1841369;14184328;1370961
19;2;175000;175000;2655;0;648;497;10;0;648;487;0.015171428571428572;0.00022971428571428573;;478342;14035310;635801;17461305;1232779;478332;12985770;633811;16995441;1160226
20;1;810000;810000;113800;0;140;4976;-1;0;140;4977;0.14049382716049383;4.9629629629629625e-05;;74866650;96232531;4457575;17948529;85069316;75107844;96194048;4454340;17942633;84884579
;;113400000;;;;;19914;;;;19272;0.8862676366843034;0.013573349206349202;0.8998409858906526
;;;;;;;0.032238626092196444;;;;;
