ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Executions;FPS Preemptions;Less;EDF Deadline Miss;EDF Executions;EDF Preemptions;Utilization by work;Utilization by calculable overheads;;FPS Min Work Jitter;FPS Max Work Jitter;FPS Min Release Jitter;FPS Max Release Jitter;FPS Avarage Work Jitter;EDF Min Work Jitter;EDF Max Work Jitter;EDF Min Release Jitter;EDF Max Release Jitter;EDF Avarage Work Jitter
1;20;26250;26250;128;0;4320;0;0;0;4320;0;0.004876190476190476;0.0015314285714285714;;23245;23247;40571;197646;23245;23249;23251;38511;199845;23249
2;19;30240;30240;516;0;3750;0;0;0;3750;0;0.017063492063492062;0.0013293650793650795;;93077;93083;9971;229440;93077;93085;93087;7911;231539;93085
3;18;33750;33750;15;0;3360;0;0;0;3360;0;0.00044444444444444447;0.001191111111111111;;2892;2898;40571;330492;2892;2900;2902;38511;332681;2900
4;17;39375;39375;260;0;2880;0;0;0;2880;0;0.006603174603174603;0.001020952380952381;;46990;47133;18071;341400;46990;46998;47135;16011;343684;46998
5;16;45000;45000;2402;0;2520;210;0;0;2520;210;0.05337777777777778;0.0008933333333333334;;432806;576363;175571;396673;440495;432807;575665;173511;399042;440452
6;15;60000;60000;3012;0;1890;810;-3;0;1890;813;0.0502;0.00067;;542720;671103;175571;837695;569336;542707;670500;173511;1422215;569235
7;14;65625;65625;461;0;1728;12;-12;0;1728;24;0.007024761904761905;0.0006125714285714285;;83183;189490;18911;1388677;83183;83191;541351;16484;2862893;84957
8;13;70000;70000;7934;0;1620;1757;152;0;1620;1605;0.11334285714285715;0.0005742857142857142;;1429150;2122950;175575;1480324;1543235;1429152;2029974;173515;1582951;1532335
9;12;72000;72000;5722;0;1575;1206;214;0;1575;992;0.07947222222222222;0.0005583333333333333;;1030759;3254670;175575;2919496;1256393;1030760;1594858;173515;2916370;1078992
10;11;75600;75600;5042;0;1500;984;92;0;1500;892;0.06669312169312169;0.0005317460317460317;;908359;4210535;31575;3958837;1208797;908341;2405843;29515;4490449;1092496
11;10;94500;94500;9165;0;1200;1953;-41;0;1200;1994;0.09698412698412698;0.0004253968253968254;;1650982;6363389;85575;4916516;2453434;1650983;5444144;83515;4916472;2429419
12;9;108000;108000;3127;0;1050;472;-10;0;1050;482;0.028953703703703704;0.00037222222222222225;;563426;3686180;175575;6698363;709724;563413;3683957;173515;8015908;722504
13;8;112500;112500;15276;0;1008;2835;148;0;1008;2687;0.13578666666666667;0.0003573333333333333;;2756284;9904685;85575;7327064;5169971;2756038;9329657;83515;7326678;4626033
14;7;113400;113400;2024;0;1000;324;14;0;1000;310;0.01784832451499118;0.0003544973544973545;;364750;10299237;31575;10582703;719819;364754;4156095;29515;10572147;529879
15;6;118125;118125;583;0;960;73;-7;0;960;80;0.004935449735449736;0.0003403174603174603;;105130;5127807;74244;10959043;158330;105134;3670150;72253;10945660;152161
16;5;126000;126000;5335;0;900;971;101;0;900;870;0.04234126984126984;0.0003190476190476191;;961105;11383365;175575;11730058;1843059;961095;7525036;173506;11717898;1523257
17;4;141750;141750;6623;0;800;1137;168;0;800;969;0.04672310405643739;0.00028359788359788357;;1193041;16678751;40575;16280856;3035445;1193038;9793257;38515;14338539;2434440
18;3;150000;150000;5435;6;756;944;89;0;756;855;0.03623333333333333;0.000268;;979076;17372755;175575;29112045;2718799;979098;9534336;173515;17111160;2026724
19;2;162000;162000;451;3;700;69;0;0;700;69;0.002783950617283951;0.00024814814814814816;;81355;13689079;175575;33808856;248231;81385;9268083;173515;19031596;161894
20;1;700000;700000;53355;0;162;2250;-1;0;162;2251;0.07622142857142856;5.742857142857143e-05;;40549133;64790080;1630178;33988363;51615233;40532765;64771531;1627751;33986662;51545949
;;113400000;;;;;16007;;;;15103;0.8879094003527338;0.011939116402116402;0.8998485167548502
;;;;;;;0.05647529205972387;;;;;
