ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Executions;FPS Preemptions;Less;EDF Deadline Miss;EDF Executions;EDF Preemptions;Utilization by work;Utilization by calculable overheads;;FPS Min Work Jitter;FPS Max Work Jitter;FPS Min Release Jitter;FPS Max Release Jitter;FPS Avarage Work Jitter;EDF Min Work Jitter;EDF Max Work Jitter;EDF Min Release Jitter;EDF Max Release Jitter;EDF Avarage Work Jitter
1;20;15750;15750;1282;0;7200;0;0;0;7200;0;0.0813968253968254;0.0025523809523809527;;231086;237597;40571;197291;231086;231087;237876;38511;197686;231087
2;19;18900;18900;178;0;6000;0;0;0;6000;0;0.009417989417989417;0.002126984126984127;;32234;32240;13571;436911;32234;32242;32244;11511;437202;32242
3;18;26250;26250;1672;0;4320;480;0;0;4320;480;0.0636952380952381;0.0015314285714285714;;301296;350237;40566;477114;305490;301297;350692;38511;477515;305461
4;17;33750;33750;60;0;3360;0;0;0;3360;0;0.0017777777777777779;0.001191111111111111;;11001;11007;40571;786594;11001;11009;11011;38511;807371;11009
5;16;35000;35000;3304;0;3240;2160;360;0;3240;1800;0.0944;0.0011485714285714285;;595290;887146;175571;805727;690987;595292;886880;173511;806267;688530
6;15;54000;54000;34;0;2100;0;0;0;2100;0;0.0006296296296296296;0.0007444444444444445;;6309;6315;175571;1409219;6309;6317;6319;173511;1409845;6317
7;14;56250;56250;739;0;2016;0;-6;0;2016;6;0.013137777777777778;0.0007146666666666666;;133214;139496;40571;1423789;133214;133222;179133;38512;1424509;133222
8;13;60000;60000;1157;0;1890;252;48;0;1890;204;0.019283333333333333;0.00067;;208595;494288;175570;1565448;225243;208597;493927;173515;1566258;223466
9;12;60480;60480;1620;0;1875;414;63;0;1875;351;0.026785714285714284;0.0006646825396825397;;291910;1553920;9975;1777836;345905;291911;1335550;7915;1777758;338043
10;11;70000;70000;907;0;1620;108;-6;0;1620;114;0.012957142857142856;0.0005742857142857142;;163457;659364;779871;2078307;170617;163461;659113;777852;2078335;171060
11;10;75600;75600;4512;0;1500;1272;-45;0;1500;1317;0.059682539682539684;0.0005317460317460317;;812839;2336137;72672;2250384;1109203;812820;2334863;70674;2250518;1126932
12;9;78750;78750;1151;0;1440;214;51;0;1440;163;0.014615873015873016;0.0005104761904761905;;207500;1156612;610063;3322951;260402;207488;735916;607969;3323228;233602
13;8;90720;90720;5232;0;1250;1593;0;0;1250;1593;0.05767195767195767;0.0004431216931216931;;942542;3597956;10820;3584311;1346228;942564;2722074;8410;3584292;1338890
14;7;135000;135000;911;0;840;125;-9;0;840;134;0.006748148148148148;0.0002977777777777778;;164171;2595041;195613;4536076;223147;164175;2593684;193615;8985034;232039
15;6;162000;162000;14043;0;700;2640;0;0;700;2640;0.08668518518518518;0.00024814814814814816;;2574732;7624146;190995;4709090;4558840;2574550;7447436;188959;9449660;4572579
16;5;180000;180000;1137;0;630;129;-25;0;630;154;0.006316666666666667;0.00022333333333333336;;204985;2279444;393458;8490545;311839;204973;2041182;391445;16779133;318600
17;4;181440;181440;9720;0;625;1722;20;0;625;1702;0.05357142857142857;0.00022156084656084656;;1750992;8997808;1313893;8946154;3413247;1750875;8570200;1311947;13413741;3005031
18;3;196875;196875;28115;0;576;4806;16;0;576;4790;0.14280634920634921;0.0002041904761904762;;6736088;20555252;18075;11972588;12115790;6732679;19962546;16015;11965455;10498022
19;2;506250;506250;18940;0;224;1307;-26;0;224;1333;0.037412345679012346;7.94074074074074e-05;;3922642;26067793;203158;22657183;10547842;3743562;26552947;201259;30331650;11887094
20;1;708750;708750;68105;0;160;3586;30;0;160;3556;0.09609171075837743;5.671957671957672e-05;;40040122;76867393;828274;47197275;57515058;40024183;72406468;826664;47175315;52891527
;;113400000;;;;;20808;;;;20337;0.8850836331569665;0.014735037037037043;0.8998186701940035
;;;;;;;0.022635524798154557;;;;;
