ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Executions;FPS Preemptions;Less;EDF Deadline Miss;EDF Executions;EDF Preemptions;Utilization by work;Utilization by calculable overheads;;FPS Min Work Jitter;FPS Max Work Jitter;FPS Min Release Jitter;FPS Max Release Jitter;FPS Avarage Work Jitter;EDF Min Work Jitter;EDF Max Work Jitter;EDF Min Release Jitter;EDF Max Release Jitter;EDF Avarage Work Jitter
1;20;22500;22500;20;0;5040;0;0;0;5040;0;0.0008888888888888889;0.0017866666666666669;;3797;3799;85571;196925;3797;3801;3803;83511;197690;3801
2;19;30240;30240;1116;0;3750;120;0;0;3750;120;0.036904761904761905;0.0013293650793650795;;201217;220391;9971;209248;201220;201218;220667;7911;209890;201222
3;18;37800;37800;1231;0;3000;120;0;0;3000;120;0.03256613756613757;0.0010634920634920635;;221906;239672;31571;418444;221911;221907;239447;29511;419169;221912
4;17;40000;40000;1153;0;2835;180;0;0;2835;180;0.028825;0.0010049999999999998;;207881;672474;175571;648458;221706;207882;672146;173511;649249;221683
5;16;45360;45360;535;0;2500;15;-1;0;2500;16;0.01179453262786596;0.0008862433862433862;;96494;319182;9971;858277;96511;96502;319246;7911;857595;96519
6;15;47250;47250;280;0;2400;5;-1;0;2400;6;0.005925925925925926;0.0008507936507936508;;50594;272534;40571;963152;50619;50598;272261;38511;962626;50627
7;14;72000;72000;8011;0;1575;1725;69;0;1575;1656;0.11126388888888888;0.0005583333333333333;;1443140;2284705;175571;1022128;1638549;1443142;2283893;173512;3335501;1635976
8;13;84375;84375;4734;0;1344;749;-159;0;1344;908;0.056106666666666666;0.00047644444444444443;;852797;3092992;18075;2470261;1041422;852785;3091778;16015;6369383;1062472
9;12;90000;90000;14142;0;1260;2452;132;0;1260;2320;0.15713333333333335;0.0004466666666666667;;2547417;5744044;188152;3345103;3208054;2547418;3406109;186144;4805435;2893723
10;11;94500;94500;3313;0;1200;452;-76;0;1200;528;0.03505820105820106;0.0004253968253968254;;596897;6058738;145263;6133156;777214;596888;3469576;143246;6729051;729790
11;10;100000;100000;7466;0;1134;1402;34;0;1134;1368;0.07466;0.000402;;1344911;7918614;175575;6740471;2031974;1344896;4521184;173506;6737706;1766066
12;9;105000;105000;4843;0;1080;906;29;0;1080;877;0.046123809523809525;0.00038285714285714285;;872401;7346376;175575;8732771;1368763;872407;3988031;173515;9042170;1180510
13;8;112500;112500;16621;0;1008;3314;536;0;1008;2778;0.14774222222222222;0.0003573333333333333;;2993869;12657463;98063;9597443;5864229;2993870;6126363;96046;9592563;4009327
14;7;118125;118125;2367;0;960;467;45;0;960;422;0.020038095238095237;0.0003403174603174603;;426509;12014602;18075;12851426;906976;426497;6660757;16015;12847779;691030
15;6;140000;140000;243;0;810;37;-6;0;810;43;0.0017357142857142857;0.0002871428571428571;;43930;6396209;175575;15199729;76546;43934;5959221;173515;13287357;81355
16;5;150000;150000;2071;3;756;340;3;0;756;337;0.013806666666666667;0.000268;;373216;13340777;175575;15250614;675590;373219;7619070;173515;15247901;712827
17;4;168750;168750;7038;3;672;1113;112;0;672;1001;0.04170666666666667;0.00023822222222222222;;1267873;16745446;902823;29198713;3582078;1267855;9675482;900816;15634356;2860268
18;3;181440;181440;5460;5;625;780;10;0;625;770;0.03009259259259259;0.00022156084656084656;;983581;30019506;326047;40545603;4001361;983583;18171993;324116;20963096;3455561
19;2;472500;472500;10539;0;240;595;-1;0;240;596;0.022304761904761904;8.507936507936507e-05;;1898415;38268557;1200818;47965479;10069462;1898417;38257147;1199197;47961762;10061662
20;1;787500;787500;10803;0;144;418;2;0;144;416;0.013718095238095238;5.104761904761905e-05;;1945924;37918499;3211437;58579749;12680748;1945915;37908104;3209076;58569221;12676311
;;113400000;;;;;15190;;;;14462;0.8883959611992945;0.011461962962962962;0.8998579241622575
;;;;;;;0.047926267281105994;;;;;
