ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Executions;FPS Preemptions;Less;EDF Deadline Miss;EDF Executions;EDF Preemptions;Utilization by work;Utilization by calculable overheads;;FPS Min Work Jitter;FPS Max Work Jitter;FPS Min Release Jitter;FPS Max Release Jitter;FPS Avarage Work Jitter;EDF Min Work Jitter;EDF Max Work Jitter;EDF Min Release Jitter;EDF Max Release Jitter;EDF Avarage Work Jitter
1;20;15750;15750;299;0;7200;0;0;0;7200;0;0.018984126984126985;0.0025523809523809527;;54015;54017;40571;199675;54015;54019;54021;38502;200204;54019
2;19;20000;20000;151;0;5670;0;0;0;5670;0;0.00755;0.0020099999999999996;;27372;27378;175571;262246;27372;27380;27382;173511;262669;27380
3;18;22500;22500;495;0;5040;0;0;0;5040;0;0.022;0.0017866666666666669;;89303;89446;85571;297584;89303;89311;89448;83511;298098;89311
4;17;26250;26250;2812;0;4320;360;0;0;4320;360;0.10712380952380952;0.0015314285714285714;;506603;552378;40566;395074;509949;506604;551852;38511;395655;509907
5;16;56700;56700;186;0;2000;10;0;0;2000;10;0.0032804232804232803;0.000708994708994709;;33679;74114;13571;909902;33688;33687;73699;11511;910591;33696
6;15;60000;60000;1787;0;1890;240;10;0;1890;230;0.029783333333333332;0.00067;;321995;431993;211813;951717;330179;322005;431579;209796;952500;329884
7;14;64800;64800;1442;0;1750;390;-10;0;1750;400;0.022253086419753085;0.0006203703703703703;;259895;941748;31571;1282037;296752;259883;941661;29512;1282905;297001
8;13;72000;72000;1734;0;1575;270;-35;0;1575;305;0.024083333333333335;0.0005583333333333333;;312430;1105495;175575;1550191;351437;312430;998664;173515;1997727;353489
9;12;84000;84000;3675;0;1350;825;-110;0;1350;935;0.04375;0.00047857142857142857;;662066;1599033;175575;1871067;738493;662050;1597434;173515;3416232;760283
10;11;90000;90000;9245;0;1260;2350;180;0;1260;2170;0.10272222222222223;0.0004466666666666667;;1665381;3563863;273752;2541618;2105845;1665382;2612021;271754;3064241;1999195
11;10;90720;90720;1260;0;1250;343;-7;0;1250;350;0.013888888888888888;0.0004431216931216931;;227136;3485827;9975;4425070;327452;227145;1045251;7915;4424960;291559
12;9;100800;100800;1579;0;1125;285;-95;0;1125;380;0.01566468253968254;0.00039880952380952383;;284552;2688996;31575;4660693;341475;284533;2687358;29515;4823636;370790
13;8;101250;101250;5013;0;1120;1545;20;0;1120;1525;0.04951111111111111;0.000397037037037037;;903141;3758285;40575;5473636;1292430;903142;2679415;38515;5990867;1270077
14;7;105000;105000;13477;0;1080;4067;685;0;1080;3382;0.12835238095238094;0.00038285714285714285;;2494813;8252194;691015;6453756;4075981;2494368;4195758;688996;6451612;3034161
15;6;108000;108000;93;0;1050;15;-15;0;1050;30;0.0008611111111111111;0.00037222222222222225;;16934;1901617;175575;9098676;26157;16938;698959;173515;9096723;21318
16;5;120000;120000;4975;0;945;1445;77;0;945;1368;0.04145833333333333;0.000335;;896181;6950910;543246;9132353;1682053;896170;2909795;541333;9122446;1385993
17;4;129600;129600;9833;0;875;2465;200;0;875;2265;0.07587191358024692;0.00031018518518518515;;1771207;12240336;300871;10596538;3818514;1771208;9158163;298842;10593952;3366989
18;3;157500;157500;7821;0;720;1602;2;0;720;1600;0.04965714285714286;0.00025523809523809527;;1408820;9996562;762266;13517780;2924955;1408823;8400979;760396;13513049;2673328
19;2;189000;189000;3863;0;600;570;18;0;600;552;0.02043915343915344;0.0002126984126984127;;695916;11687829;238396;16234857;1668259;695917;9205726;236369;16228915;1439511
20;1;900000;900000;97279;0;126;4131;9;0;126;4122;0.10808777777777778;4.4666666666666664e-05;;60166002;94278043;2383873;27911913;84143277;60136974;94238461;2381776;27897631;84000150
;;113400000;;;;;20913;;;;19984;0.8853228306878308;0.014515248677248677;0.8998380793650794
;;;;;;;0.044422129775737576;;;;;
