ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Executions;FPS Preemptions;Less;EDF Deadline Miss;EDF Executions;EDF Preemptions;Utilization by work;Utilization by calculable overheads;;FPS Min Work Jitter;FPS Max Work Jitter;FPS Min Release Jitter;FPS Max Release Jitter;FPS Avarage Work Jitter;EDF Min Work Jitter;EDF Max Work Jitter;EDF Min Release Jitter;EDF Max Release Jitter;EDF Avarage Work Jitter
1;20;10000;10000;54;0;11340;0;0;0;11340;0;0.0054;0.004019999999999999;;9917;9919;175568;195086;9917;9921;9923;173511;195611;9921
2;19;45000;45000;7366;0;2520;1260;0;0;2520;1260;0.16368888888888888;0.0008933333333333334;;1326914;1362329;175571;213534;1339884;1326915;1362148;173511;213959;1339627
3;18;50000;50000;1097;0;2268;0;0;0;2268;0;0.02194;0.000804;;197802;204538;194097;1548424;197803;197803;204892;192060;1548992;197804
4;17;52500;52500;1280;0;2160;72;0;0;2160;72;0.02438095238095238;0.0007657142857142857;;230729;255319;85571;1754255;230928;230730;255396;83502;1755017;230886
5;16;60480;60480;368;0;1875;0;-12;0;1875;12;0.006084656084656085;0.0006646825396825397;;66438;72858;9971;2016541;66438;66446;296278;7911;2016909;66446
6;15;63000;63000;752;0;1800;24;6;0;1800;18;0.011936507936507936;0.0006380952380952382;;135560;365954;175571;2091227;136142;135568;365182;173511;2091709;135615
7;14;67500;67500;3415;0;1680;1029;166;0;1680;863;0.05059259259259259;0.0005955555555555556;;615259;994927;85571;2235237;662823;615248;924965;83512;2235805;649895
8;13;70000;70000;2836;0;1620;248;86;0;1620;162;0.04051428571428571;0.0005742857142857142;;510932;1288823;194101;2858887;543340;510919;742288;192051;2859523;517865
9;12;78750;78750;3179;0;1440;486;-14;0;1440;500;0.04036825396825397;0.0005104761904761905;;572782;879381;40575;3379220;594617;572766;883094;38515;3568669;595655
10;11;90000;90000;1475;0;1260;408;-8;0;1260;416;0.01638888888888889;0.0004466666666666667;;265812;889770;1530024;3984050;302566;265815;889071;1528110;6581800;303859
11;10;90720;90720;1259;0;1250;220;3;0;1250;217;0.013877865961199295;0.0004431216931216931;;226949;2678721;10822;4260845;285093;226937;2735859;8410;6723475;284416
12;9;100800;100800;5877;0;1125;993;-49;0;1125;1042;0.05830357142857143;0.00039880952380952383;;1058657;4352729;32420;4496535;1500322;1058658;4119560;30003;6928104;1524905
13;8;112500;112500;1169;0;1008;130;-27;0;1008;157;0.010391111111111111;0.0003573333333333333;;210737;3502652;85575;5549122;253648;210736;2173837;83515;9424094;253320
14;7;120000;120000;5943;0;945;871;-90;0;945;961;0.049525;0.000335;;1070532;4834965;194100;5806243;1396963;1070521;4679150;192050;10871976;1483236
15;6;131250;131250;6675;0;864;1109;-31;0;864;1140;0.05085714285714286;0.00030628571428571423;;1202407;6528285;41420;6883364;2087795;1202404;6175231;128515;11560103;2063873
16;5;141750;141750;9088;0;800;1590;-13;0;800;1603;0.06411287477954145;0.00028359788359788357;;1637110;10930092;40575;8103372;3261277;1637112;8148100;38515;12877760;3046382
17;4;151200;151200;3789;0;750;553;-10;0;750;563;0.02505952380952381;0.00026587301587301587;;682580;8869066;31575;11810175;1284282;682566;5961350;29515;17554171;1157105
18;3;157500;157500;2906;0;720;457;40;0;720;417;0.01845079365079365;0.00025523809523809527;;523529;8409843;907716;13694288;1084728;523516;4949705;905766;15752638;884417
19;2;175000;175000;33608;6;648;5705;655;0;648;5050;0.1920457142857143;0.00022971428571428573;;7936405;23933144;175575;14834343;17313914;7933451;19260136;173515;14198723;12439803
20;1;567000;567000;13088;0;200;785;1;0;200;784;0.02308289241622575;7.089947089947089e-05;;2380334;37053731;1990349;56539562;12948231;2379910;37042166;1987998;56525607;12943661
;;113400000;;;;;15940;;;;15237;0.88700151675485;0.01285868253968254;0.8998601992945325
;;;;;;;0.04410288582183187;;;;;
