ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Executions;FPS Preemptions;Less;EDF Deadline Miss;EDF Executions;EDF Preemptions;Utilization by work;Utilization by calculable overheads;;FPS Min Work Jitter;FPS Max Work Jitter;FPS Min Release Jitter;FPS Max Release Jitter;FPS Avarage Work Jitter;EDF Min Work Jitter;EDF Max Work Jitter;EDF Min Release Jitter;EDF Max Release Jitter;EDF Avarage Work Jitter
1;20;18900;18900;178;0;6000;0;0;0;6000;0;0.009417989417989417;0.002126984126984127;;32238;32240;13557;195516;32238;32242;32244;11531;195627;32242
2;19;20000;20000;106;0;5670;0;0;0;5670;0;0.0053;0.0020099999999999996;;19280;19286;175557;236286;19280;19288;19290;173531;236314;19288
3;18;25200;25200;1999;0;4500;450;0;0;4500;450;0.07932539682539683;0.0015952380952380953;;360267;398588;31557;263553;363314;360268;398267;29531;263652;363278
4;17;39375;39375;2219;0;2880;630;-58;0;2880;688;0.056355555555555555;0.001020952380952381;;399877;815152;18057;631851;429564;399858;818511;16031;801909;435780
5;16;40000;40000;3649;0;2835;960;270;0;2835;690;0.091225;0.0010049999999999998;;657394;1489569;203556;1039892;752718;657394;1077902;201554;1040193;706943
6;15;45000;45000;1550;0;2520;315;45;0;2520;270;0.034444444444444444;0.0008933333333333334;;279332;1111689;175557;1705601;322408;279333;694719;173531;1706007;308141
7;14;47250;47250;889;0;2400;195;30;0;2400;165;0.018814814814814815;0.0008507936507936508;;160210;860253;40557;1997255;191090;160214;859977;38532;1997872;185143
8;13;50000;50000;103;0;2268;48;3;0;2268;45;0.00206;0.000804;;18736;392082;175561;2162045;19363;18740;391643;173535;2162495;18744
9;12;72000;72000;801;0;1575;36;-3;0;1575;39;0.011125;0.0005583333333333333;;144383;217463;175561;2193011;145076;144387;1260641;173535;2674237;145830
10;11;81000;81000;773;0;1400;72;-5;0;1400;77;0.00954320987654321;0.0004962962962962963;;139334;866432;175561;2345976;148461;139338;1501730;173535;4146426;150059
11;10;101250;101250;114;0;1120;0;-14;0;1120;14;0.0011259259259259258;0.000397037037037037;;20708;20851;40561;2493787;20708;20712;433680;38535;7762131;21718
12;9;105000;105000;7904;0;1080;1883;-27;0;1080;1910;0.07527619047619048;0.00038285714285714285;;1423761;3308634;175561;2523164;1908570;1423742;3444884;173535;7180364;1998992
13;8;112500;112500;9769;0;1008;2162;5;0;1008;2157;0.08683555555555555;0.0003573333333333333;;1759696;5281359;85561;4017686;2608183;1759699;4085226;83535;7973727;2468526
14;7;118125;118125;10420;0;960;2416;308;0;960;2108;0.08821164021164021;0.0003403174603174603;;1876995;8640309;427084;6176144;3192462;1876997;4174561;425116;8570268;2562328
15;6;129600;129600;20094;0;875;4657;314;0;875;4343;0.1550462962962963;0.00031018518518518515;;3725335;13631712;31561;10068524;7814838;3700565;13553658;29535;10062967;6278863
16;5;168000;168000;9420;0;675;1819;25;0;675;1794;0.05607142857142857;0.00023928571428571429;;1696883;16582331;175561;15632862;4599328;1696883;15792296;173535;15627986;4378895
17;4;180000;180000;10078;5;630;1877;96;0;630;1781;0.05598888888888889;0.00022333333333333336;;1815439;19249558;492263;17847511;5968207;1815439;16228214;490363;17840897;4522792
18;3;189000;189000;852;5;600;157;21;0;600;136;0.004507936507936508;0.0002126984126984127;;153563;17180143;386250;40513622;561728;153567;13573287;384334;20107149;416371
19;2;590625;590625;13878;0;192;808;1;0;192;807;0.02349714285714286;6.806349206349206e-05;;2577687;35565152;2392526;52929481;12212303;2576831;35551602;2389405;52908602;11965213
20;1;840000;840000;18286;0;135;779;0;0;135;779;0.02176904761904762;4.7857142857142856e-05;;3371959;54447349;5048272;55947006;24406949;3371088;54425165;5044527;55925348;24397204
;;113400000;;;;;19264;;;;18253;0.8859414638447972;0.013939899470899473;0.8998813633156967
;;;;;;;0.052481312292358806;;;;;
