ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Executions;FPS Preemptions;Less;EDF Deadline Miss;EDF Executions;EDF Preemptions;Utilization by work;Utilization by calculable overheads;;FPS Min Work Jitter;FPS Max Work Jitter;FPS Min Release Jitter;FPS Max Release Jitter;FPS Avarage Work Jitter;EDF Min Work Jitter;EDF Max Work Jitter;EDF Min Release Jitter;EDF Max Release Jitter;EDF Avarage Work Jitter
1;20;15750;15750;635;0;7200;0;0;0;7200;0;0.040317460317460314;0.0025523809523809527;;114501;114503;40551;199254;114501;114505;114507;38514;199848;114505
2;19;20000;20000;766;0;5670;0;0;0;5670;0;0.0383;0.0020099999999999996;;138080;143454;175551;322292;138080;138084;143422;173514;322785;138084
3;18;22500;22500;1138;0;5040;90;0;0;5040;90;0.05057777777777778;0.0017866666666666669;;205178;332786;85551;468484;205179;205179;332387;83514;469079;205180
4;17;26250;26250;609;0;4320;0;0;0;4320;0;0.0232;0.0015314285714285714;;109826;115345;40546;681706;109828;109830;115412;38514;682389;109830
5;16;35000;35000;1863;0;3240;450;0;0;3240;450;0.05322857142857143;0.0011485714285714285;;335670;557016;175551;799753;355663;335653;557261;173514;800524;355592
6;15;45360;45360;5965;0;2500;2970;-20;0;2500;2990;0.13150352733686066;0.0008862433862433862;;1074500;2037861;9961;1143703;1335502;1074482;2037414;7933;1144542;1333905
7;14;47250;47250;3445;0;2400;1460;227;0;2400;1233;0.07291005291005291;0.0008507936507936508;;620674;2552486;163863;2226522;879274;620652;1338729;161870;2227447;734147
8;13;54000;54000;2195;0;2100;1000;-96;0;2100;1096;0.04064814814814815;0.0007444444444444445;;395559;2330801;175555;2855446;554738;395541;2329078;173509;3576092;572520
9;12;56700;56700;4309;0;2000;2088;227;0;2000;1861;0.07599647266313933;0.000708994708994709;;776298;3749410;13565;3391871;1113692;776286;1732050;11537;3494451;974769
10;11;60000;60000;451;0;1890;140;25;0;1890;115;0.007516666666666666;0.00067;;81381;2829517;322555;4541265;148575;81385;2419629;320551;4541146;129913
11;10;67500;67500;386;0;1680;80;-50;0;1680;130;0.005718518518518519;0.0005955555555555556;;69668;2419970;299666;4631124;112983;69672;2418200;297677;5240374;112484
12;9;75000;75000;10138;0;1512;4457;192;0;1512;4265;0.13517333333333334;0.000536;;1826233;6495892;175550;4709484;3630526;1826235;6340906;173518;5215155;3471317
13;8;90720;90720;625;0;1250;229;4;0;1250;225;0.006889329805996472;0.0004431216931216931;;112695;5166115;1093922;7144087;219627;112699;5164742;1091926;8148805;213269
14;7;94500;94500;7309;0;1200;2727;91;0;1200;2636;0.07734391534391534;0.0004253968253968254;;1316658;8309052;838928;7265991;3076364;1316645;7315665;837043;7264536;2763980
15;6;100800;100800;6339;1;1125;2241;113;0;1125;2128;0.06288690476190475;0.00039880952380952383;;1141931;11910024;31555;13141161;3447277;1141940;8191721;29518;10929934;2810733
16;5;101250;101250;1979;3;1120;793;49;0;1120;744;0.01954567901234568;0.000397037037037037;;356528;11964554;40555;23702383;1273430;356528;6682959;38518;12578354;937818
17;4;162000;162000;235;1;700;45;-2;0;700;47;0.0014506172839506173;0.00024814814814814816;;42476;4396338;580437;30054362;95670;42506;10992980;578447;19578164;133140
18;3;180000;180000;4504;0;630;988;-1;0;630;989;0.025022222222222223;0.00022333333333333336;;811390;14684530;627580;30155834;3468690;811412;14679094;625826;20165254;3373324
19;2;506250;506250;4580;0;224;396;1;0;224;395;0.009046913580246913;7.94074074074074e-05;;825079;20561976;406828;32253203;5021788;825062;20554799;404845;32248765;5084828
20;1;708750;708750;4391;0;160;274;2;0;160;272;0.006195414462081128;5.671957671957672e-05;;791063;31928201;1279651;46759407;5437896;791047;30807992;1278018;46751749;5318868
;;113400000;;;;;20428;;;;19666;0.8834715255731923;0.016293052910052903;0.8997645784832452
;;;;;;;0.03730174270608968;;;;;
