ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Executions;FPS Preemptions;Less;EDF Deadline Miss;EDF Executions;EDF Preemptions;Utilization by work;Utilization by calculable overheads;;FPS Min Work Jitter;FPS Max Work Jitter;FPS Min Release Jitter;FPS Max Release Jitter;FPS Avarage Work Jitter;EDF Min Work Jitter;EDF Max Work Jitter;EDF Min Release Jitter;EDF Max Release Jitter;EDF Avarage Work Jitter
1;20;22500;22500;4734;0;5040;0;0;0;5040;0;0.2104;0.0017866666666666669;;852804;863544;85552;199037;852805;852806;863504;83517;199855;852806
2;19;37800;37800;1473;0;3000;120;0;0;3000;120;0.03896825396825397;0.0010634920634920635;;265477;1140579;31552;1059833;299907;265478;1139762;29517;1060717;299913
3;18;39375;39375;2168;0;2880;240;240;0;2880;0;0.05506031746031746;0.001020952380952381;;390697;674519;18052;1333480;413670;390698;396992;16017;1334454;390703
4;17;40000;40000;2180;0;2835;645;270;0;2835;375;0.0545;0.0010049999999999998;;392856;1943311;175552;1729314;545582;392857;1538518;173508;1729540;497094
5;16;45360;45360;357;0;2500;60;0;0;2500;60;0.00787037037037037;0.0008862433862433862;;64449;869941;9952;2130313;74471;64453;869616;7917;2130599;74460
6;15;52500;52500;3593;0;2160;410;40;0;2160;370;0.06843809523809524;0.0007657142857142857;;647304;1405279;85552;2206684;705626;647291;1404741;83517;2203473;703855
7;14;63000;63000;1121;0;1800;70;0;0;1800;70;0.017793650793650792;0.0006380952380952382;;202119;1478698;175552;2862326;221513;202102;1477744;173518;2861938;221520
8;13;67500;67500;1743;0;1680;680;170;0;1680;510;0.025822222222222222;0.0005955555555555556;;314082;1738476;947061;3074536;479692;314083;1737171;945067;3073828;451393
9;12;70000;70000;5589;0;1620;1460;-4;0;1620;1464;0.07984285714285715;0.0005742857142857142;;1006823;3619493;175556;3398205;1612575;1006824;3038758;173521;3396767;1545779
10;11;87500;87500;3437;0;1296;748;-51;0;1296;799;0.03928;0.00045942857142857146;;619226;3718192;85556;5280770;1044027;619228;3230617;83521;5281142;1065871
11;10;90720;90720;5134;0;1250;1247;46;0;1250;1201;0.05659171075837743;0.0004431216931216931;;924911;6592254;83637;5908351;1973871;924919;6588046;81630;5908884;1862445
12;9;94500;94500;4136;0;1200;953;91;0;1200;862;0.04376719576719577;0.0004253968253968254;;745161;7428032;85556;7122203;1645305;745163;5409578;83521;7120829;1404208
13;8;131250;131250;6076;0;864;1241;-31;0;864;1272;0.04629333333333333;0.00030628571428571423;;1094594;8539950;41401;10286431;2751922;1094574;8298358;39016;10284833;2788555
14;7;140000;140000;2581;0;810;600;47;0;810;553;0.018435714285714284;0.0002871428571428571;;465030;7230356;1191790;11388107;1342176;465019;6013192;1189810;11386811;1162400
15;6;157500;157500;2271;0;720;408;13;0;720;395;0.01441904761904762;0.00025523809523809527;;409221;9562670;2003744;12086106;1180099;409230;7207311;2001951;12081640;1023003
16;5;162000;162000;1025;0;700;155;-4;0;700;159;0.006327160493827161;0.00024814814814814816;;184823;8504299;175556;15786209;453276;184810;8501067;173521;15765507;434843
17;4;180000;180000;3504;0;630;599;4;0;630;595;0.019466666666666667;0.00022333333333333336;;631278;10254781;1037086;19890983;1830880;631278;10057233;1035092;17535582;1780381
18;3;189000;189000;1038;0;600;224;12;0;600;212;0.005492063492063492;0.0002126984126984127;;187168;8928074;1416216;22484327;797774;187157;8704252;1414431;19795646;698968
19;2;472500;472500;4021;0;240;336;3;0;240;333;0.00851005291005291;8.507936507936507e-05;;724473;14132160;3501168;22679774;2907141;724453;14127976;3778219;24127271;3021685
20;1;787500;787500;56108;0;144;2549;2;0;144;2547;0.07124825396825397;5.104761904761905e-05;;42393412;67836197;4156803;23658582;59797713;42378696;66228591;4155401;23653017;58811769
;;113400000;;;;;12745;;;;11897;0.8885269664902998;0.011332925925925925;0.8998598924162258
;;;;;;;0.06653589642997254;;;;;
