ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Executions;FPS Preemptions;Less;EDF Deadline Miss;EDF Executions;EDF Preemptions;Utilization by work;Utilization by calculable overheads;;FPS Min Work Jitter;FPS Max Work Jitter;FPS Min Release Jitter;FPS Max Release Jitter;FPS Avarage Work Jitter;EDF Min Work Jitter;EDF Max Work Jitter;EDF Min Release Jitter;EDF Max Release Jitter;EDF Avarage Work Jitter
1;20;20000;20000;417;0;5670;0;0;0;5670;0;0.02085;0.0020099999999999996;;75265;75267;175571;195086;75265;75269;75271;173511;195607;75269
2;19;25200;25200;1084;0;4500;180;0;0;4500;180;0.043015873015873014;0.0015952380952380953;;195454;286061;31571;278887;198360;195455;285824;29511;279308;198349
3;18;47250;47250;5160;0;2400;900;-3;0;2400;903;0.10920634920634921;0.0008507936507936508;;929609;1230800;40571;482337;979682;929610;1229910;38511;577838;979524
4;17;50000;50000;823;0;2268;96;0;0;2268;96;0.01646;0.000804;;148327;1300691;175571;1420057;165170;148331;1299941;173511;1420646;165153
5;16;52500;52500;1893;0;2160;96;5;0;2160;91;0.03605714285714286;0.0007657142857142857;;341076;797397;85571;1576686;348701;341077;640215;83511;1577401;347861
6;15;63000;63000;2823;0;1800;336;-56;0;1800;392;0.04480952380952381;0.0006380952380952382;;508592;1110023;175571;1926079;529028;508575;968483;173511;2443183;534794
7;14;67500;67500;9345;0;1680;2046;173;0;1680;1873;0.13844444444444445;0.0005955555555555556;;1683365;3093421;85571;2443044;2107372;1683367;3092695;83512;2444042;2025790
8;13;70875;70875;8541;0;1600;2219;529;0;1600;1690;0.12050793650793651;0.0005671957671957671;;1538523;5612824;18075;4227448;2336819;1538528;2355786;16015;4226801;1765729
9;12;72000;72000;1293;0;1575;242;55;0;1575;187;0.017958333333333333;0.0005583333333333333;;233069;5852344;175575;5982928;332261;233057;1530058;173515;5981937;271508
10;11;75000;75000;541;0;1512;104;4;0;1512;100;0.007213333333333334;0.000536;;97582;5184954;175575;6231795;141496;97586;2685691;173515;6207614;123695
11;10;75600;75600;516;0;1500;45;5;0;1500;40;0.006825396825396826;0.0005317460317460317;;93077;2206624;235837;6337881;109995;93081;1336743;233816;6313209;100087
12;9;84375;84375;15;0;1344;2;-1;0;1344;3;0.00017777777777777779;0.00047644444444444443;;2892;91164;18075;6439399;2892;2896;3036;16015;6414200;2896
13;8;90720;90720;5630;0;1250;1497;159;0;1250;1338;0.062059082892416226;0.0004431216931216931;;1014185;6945333;38775;6428945;1849654;1014186;6454263;36715;6425074;1762476
14;7;94500;94500;3223;0;1200;737;56;0;1200;681;0.034105820105820105;0.0004253968253968254;;580695;6023528;1024367;7555499;1037453;580686;3343896;1022357;7535311;830398
15;6;112500;112500;73;0;1008;20;-2;0;1008;22;0.0006488888888888888;0.0003573333333333333;;13330;2858318;85575;8144816;22620;13334;2857743;83515;10668251;22106
16;5;151200;151200;10779;0;750;1917;-16;0;750;1933;0.07128968253968254;0.00026587301587301587;;1941613;11599482;338446;8166894;4528384;1941597;10183206;336485;10120610;4659885
17;4;168750;168750;7265;0;672;1109;-21;0;672;1130;0.043051851851851855;0.00023822222222222222;;1308733;12988009;52949;19756393;3559583;1308742;12984693;50957;16378004;3445832
18;3;180000;180000;6634;0;630;948;13;0;630;935;0.03685555555555556;0.00022333333333333336;;1195040;13103651;259572;21120868;3424291;1195030;10687009;257564;19454040;3107638
19;2;200000;200000;13759;5;567;2126;69;0;567;2057;0.068795;0.000201;;2478369;25278378;417193;22391750;10817920;2478367;21634634;415256;22362622;8377439
20;1;907200;907200;8523;0;125;316;-1;0;125;317;0.00939484126984127;4.431216931216931e-05;;1535291;27649561;3996486;48721241;8338877;1535300;27641723;3994050;48708077;8289262
;;113400000;;;;;14936;;;;13968;0.8877268342151676;0.012127708994708995;0.8998545432098766
;;;;;;;0.06480985538296732;;;;;
