ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Executions;FPS Preemptions;Less;EDF Deadline Miss;EDF Executions;EDF Preemptions;Utilization by work;Utilization by calculable overheads;;FPS Min Work Jitter;FPS Max Work Jitter;FPS Min Release Jitter;FPS Max Release Jitter;FPS Avarage Work Jitter;EDF Min Work Jitter;EDF Max Work Jitter;EDF Min Release Jitter;EDF Max Release Jitter;EDF Avarage Work Jitter
1;20;10000;10000;1193;0;11340;0;0;0;11340;0;0.1193;0.004019999999999999;;215072;225749;175571;197443;215072;215073;227061;173505;197690;215073
2;19;20000;20000;268;0;5670;0;0;0;5670;0;0.0134;0.0020099999999999996;;48435;48439;399257;420531;48435;48443;48443;397215;421194;48443
3;18;28350;28350;1335;0;4000;400;-10;0;4000;410;0.04708994708994709;0.001417989417989418;;240640;534030;4571;475074;265645;240641;538900;11511;475561;266470
4;17;30240;30240;1725;0;3750;520;100;0;3750;420;0.05704365079365079;0.0013293650793650795;;310812;855831;9971;723863;347714;310815;607812;7911;724438;338933
5;16;42000;42000;1776;0;2700;330;-20;0;2700;350;0.04228571428571429;0.0009571428571428571;;320006;931739;175571;1042783;359729;319994;931311;173511;1043447;361581
6;15;47250;47250;520;0;2400;40;-6;0;2400;46;0.011005291005291006;0.0008507936507936508;;93768;385421;40571;1371058;98061;93795;649558;38511;1371809;98703
7;14;50000;50000;1087;0;2268;300;17;0;2268;283;0.02174;0.000804;;195980;1206043;399258;1477229;237791;195979;1206909;397239;1474045;236498
8;13;54000;54000;3637;0;2100;1174;14;0;2100;1160;0.06735185185185186;0.0007444444444444445;;655214;2000526;175575;1677461;833326;655213;1998939;173515;1678385;827938
9;12;56250;56250;71;0;2016;8;-1;0;2016;9;0.0012622222222222223;0.0007146666666666666;;12973;552116;40575;2576168;13547;12977;297798;38515;2576059;13053
10;11;65625;65625;6439;0;1728;2884;131;0;1728;2753;0.09811809523809524;0.0006125714285714285;;1159935;3565209;18075;2597573;1811894;1159921;3563489;16015;2597539;1797588
11;10;84000;84000;1573;0;1350;639;-47;0;1350;686;0.018726190476190476;0.00047857142857142857;;283463;3547233;504545;4064643;522793;283462;3547285;502533;5247538;548681
12;9;84375;84375;198;0;1344;42;-31;0;1344;73;0.0023466666666666666;0.00047644444444444443;;35838;663123;18075;4347201;44258;35842;2011754;16015;5501943;58208
13;8;87500;87500;4876;0;1296;1609;-23;0;1296;1632;0.05572571428571429;0.00045942857142857146;;878372;3571043;85575;4401075;1393936;878357;3274536;83515;5661483;1363640
14;7;101250;101250;15290;0;1120;5394;305;0;1120;5089;0.15101234567901234;0.000397037037037037;;2982082;9245978;40575;5521789;5845145;2981655;9195622;38506;5522021;5427863
15;6;108000;108000;2950;0;1050;1072;71;0;1050;1001;0.027314814814814816;0.00037222222222222225;;531450;10223955;839982;10937683;1436693;531438;4679875;837989;9995157;1043928
16;5;120000;120000;4548;0;945;1349;27;0;945;1322;0.0379;0.000335;;819324;11195730;456587;13471464;2400173;819313;10064556;454677;12068488;2100300
17;4;131250;131250;877;0;864;288;19;0;864;269;0.006681904761904762;0.00030628571428571423;;158051;9720946;1209950;14343845;470823;158055;6959324;1207955;13123488;374649
18;3;168000;168000;4815;0;675;1129;16;0;675;1113;0.028660714285714286;0.00023928571428571429;;867385;15489832;797908;14510741;2826273;867373;12260363;795998;14503704;2719355
19;2;200000;200000;8190;0;567;1650;12;0;567;1638;0.04095;0.000201;;1475361;17802888;662210;18125717;5928354;1475360;15868246;660462;18120620;5625515
20;1;700000;700000;24556;0;162;1549;3;0;162;1546;0.03508;5.742857142857143e-05;;12240132;46062558;1550424;30253968;31166468;12235361;46042964;1548808;30242634;31143050
;;113400000;;;;;20377;;;;19800;0.8829951234567902;0.016783677248677246;0.8997788007054675
;;;;;;;0.028316238896795406;;;;;
