ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Executions;FPS Preemptions;Less;EDF Deadline Miss;EDF Executions;EDF Preemptions;Utilization by work;Utilization by calculable overheads;;FPS Min Work Jitter;FPS Max Work Jitter;FPS Min Release Jitter;FPS Max Release Jitter;FPS Avarage Work Jitter;EDF Min Work Jitter;EDF Max Work Jitter;EDF Min Release Jitter;EDF Max Release Jitter;EDF Avarage Work Jitter
1;20;15750;15750;1273;0;7200;0;0;0;7200;0;0.08082539682539683;0.0025523809523809527;;229471;235165;40571;197587;229471;229472;235401;38502;197705;229472
2;19;18900;18900;139;0;6000;0;0;0;6000;0;0.007354497354497355;0.002126984126984127;;25213;25219;14416;435595;25213;25221;25223;12006;435607;25221
3;18;26250;26250;2089;0;4320;720;0;0;4320;720;0.07958095238095238;0.0015314285714285714;;376468;417112;40566;468816;382159;376469;417487;38511;468878;382074
4;17;45360;45360;3310;0;2500;740;0;0;2500;740;0.07297178130511464;0.0008862433862433862;;596361;1227375;9971;853356;680896;596363;1227849;7911;853472;680766
5;16;54000;54000;1565;0;2100;200;0;0;2100;200;0.028981481481481483;0.0007444444444444445;;282035;892474;175571;1458000;302561;282036;892196;173511;1458184;302542
6;15;67500;67500;2198;0;1680;600;0;0;1680;600;0.03256296296296296;0.0005955555555555556;;396086;1677266;85571;1748235;499896;396087;1675851;83511;1748526;499757
7;14;78750;78750;267;0;1440;20;0;0;1440;20;0.0033904761904761903;0.0005104761904761905;;48248;86681;664116;2152719;48344;48256;692405;662159;2153083;48936
8;13;84000;84000;3439;0;1350;700;-23;0;1350;723;0.040940476190476194;0.00047857142857142857;;619583;2172328;175575;2209276;790981;619585;2189799;173515;2294089;796614
9;12;94500;94500;3807;0;1200;410;-7;0;1200;417;0.040285714285714286;0.0004253968253968254;;685835;1690283;357757;2837228;852140;685815;2255830;355826;2837768;852175
10;11;105000;105000;6559;0;1080;1360;11;0;1080;1349;0.06246666666666666;0.00038285714285714285;;1181549;2763927;560806;3812307;1558351;1181550;3162435;558806;3970119;1543625
11;10;113400;113400;1029;0;1000;100;-43;0;1000;143;0.009074074074074075;0.0003544973544973545;;185553;595298;65735;5392726;208271;185542;1484459;63727;7167344;226288
12;9;120000;120000;1049;0;945;172;-47;0;945;219;0.008741666666666667;0.000335;;189140;1770553;175575;5586780;270434;189128;2645060;173515;7323258;292523
13;8;131250;131250;23027;0;864;4759;265;0;864;4494;0.17544380952380953;0.00030628571428571423;;4428110;11228969;425800;6012688;7311772;4427244;9202755;423800;6008509;6617980
14;7;157500;157500;1664;0;720;335;9;0;720;326;0.010565079365079366;0.00025523809523809527;;299846;8190536;766924;12042247;568418;299832;3687623;765103;12037019;514668
15;6;162000;162000;2030;0;700;330;-9;0;700;339;0.012530864197530864;0.00024814814814814816;;365824;11053002;466615;12760593;701671;365825;10851017;464594;12754996;734411
16;5;168000;168000;2331;0;675;433;-9;0;675;442;0.013875;0.00023928571428571429;;420033;10329237;804443;13131351;1026575;420022;9254269;802450;13127665;974881
17;4;181440;181440;5987;0;625;891;-12;0;625;903;0.0329971340388007;0.00022156084656084656;;1078454;13019040;615669;13560325;2487402;1078443;12419048;613647;14206747;2536007
18;3;189000;189000;12610;0;600;1997;48;0;600;1949;0.06671957671957672;0.0002126984126984127;;2309519;17900133;1143292;16004759;6051200;2309096;13154187;1141497;16000101;5114869
19;2;420000;420000;25075;0;270;1826;-1;0;270;1827;0.05970238095238095;9.571428571428571e-05;;5838566;32008962;2662050;22422569;17620198;5836411;31158435;2659425;22416102;17566789
20;1;600000;600000;28979;0;189;1503;3;0;189;1500;0.04829833333333333;6.7e-05;;6170400;53194815;374234;46852417;27532077;6168271;53178385;372221;46832987;27447153
;;113400000;;;;;17096;;;;16911;0.8873083245149911;0.012569767195767195;0.8998780917107583
;;;;;;;0.010821244735610669;;;;;
