ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Executions;FPS Preemptions;Less;EDF Deadline Miss;EDF Executions;EDF Preemptions;Utilization by work;Utilization by calculable overheads;;FPS Min Work Jitter;FPS Max Work Jitter;FPS Min Release Jitter;FPS Max Release Jitter;FPS Avarage Work Jitter;EDF Min Work Jitter;EDF Max Work Jitter;EDF Min Release Jitter;EDF Max Release Jitter;EDF Avarage Work Jitter
1;20;10000;10000;488;0;11340;0;0;0;11340;0;0.0488;0.004019999999999999;;88032;88034;175552;194623;88032;88036;88038;173508;195617;88036
2;19;28350;28350;426;0;4000;0;0;0;4000;0;0.015026455026455027;0.001417989417989418;;76876;77023;4552;291192;76876;76879;77024;11517;292083;76881
3;18;35000;35000;646;0;3240;60;0;0;3240;60;0.018457142857142856;0.0011485714285714285;;116469;208169;175552;376205;117600;116477;208107;173517;377235;117593
4;17;47250;47250;2610;0;2400;620;0;0;2400;620;0.05523809523809524;0.0008507936507936508;;470257;701443;40552;500705;499970;470258;700880;38517;501905;499850
5;16;63000;63000;2547;0;1800;480;-1;0;1800;481;0.04042857142857143;0.0006380952380952382;;458918;650733;175552;979228;485492;458919;650068;173517;2052380;485422
6;15;65625;65625;1225;0;1728;196;4;0;1728;192;0.018666666666666668;0.0006125714285714285;;220835;448777;18052;1446427;232342;220836;448424;16017;2295795;231893
7;14;67500;67500;478;0;1680;60;8;0;1680;52;0.007081481481481481;0.0005955555555555556;;86243;406374;85552;1675573;90587;86251;187194;83518;2538685;88964
8;13;90720;90720;398;0;1250;24;-6;0;1250;30;0.004387125220458554;0.0004431216931216931;;71827;407698;10801;1770174;73861;71831;406681;8416;6638206;74481
9;12;101250;101250;5058;0;1120;1096;-20;0;1120;1116;0.04995555555555556;0.000397037037037037;;911249;1859390;40556;1850562;1079924;911232;2412161;38512;7424130;1093677
10;11;120000;120000;10615;0;945;2091;-79;0;945;2170;0.08845833333333333;0.000335;;2013080;4542914;272221;2875996;2533445;2012646;4540835;270177;8639106;2549354
11;10;129600;129600;15329;0;875;3066;-13;0;875;3079;0.11827932098765433;0.00031018518518518515;;2862082;7627409;31556;4897634;4120012;2861643;6585885;29521;7620888;3787612
12;9;135000;135000;8059;0;840;1354;-60;0;840;1414;0.059696296296296296;0.0002977777777777778;;1451777;9285268;271026;8090796;2308191;1451778;3055155;269017;9892422;1815600
13;8;140000;140000;10440;0;810;1975;-29;0;810;2004;0.07457142857142857;0.0002871428571428571;;1981596;11249344;397693;10139451;3235297;1981163;7573256;395762;10541266;2647428
14;7;141750;141750;10199;0;800;1921;197;0;800;1724;0.07195061728395062;0.00028359788359788357;;1938106;12395505;605661;13231428;3767392;1937661;6948736;603787;13223267;2526335
15;6;150000;150000;15468;0;756;2998;156;0;756;2842;0.10312;0.000268;;2887225;18389449;272212;15177742;6918628;2886779;11310851;270176;15169203;4200314
16;5;162000;162000;7336;0;700;1341;73;0;700;1268;0.04528395061728395;0.00024814814814814816;;1321519;19443459;175556;19900989;3479900;1321505;10335215;173521;18743149;2153933
17;4;168750;168750;189;0;672;40;9;0;672;31;0.00112;0.00023822222222222222;;34223;14649297;40556;21422170;172918;34227;8700967;38521;20302653;97735
18;3;180000;180000;5440;5;630;949;110;0;630;839;0.030222222222222223;0.00022333333333333336;;979979;21238127;272221;21464981;3229121;980000;8865195;270177;20345148;1720830
19;2;405000;405000;7273;0;280;593;1;0;280;592;0.017958024691358026;9.925925925925925e-05;;1310178;24732095;2754385;46327225;5719231;1310188;24720093;2752193;46303756;5573905
20;1;840000;840000;15399;0;135;631;3;0;135;628;0.018332142857142856;4.7857142857142856e-05;;2964668;43519796;4583964;64546494;17412484;2963842;43502924;4581005;64521823;17391184
;;113400000;;;;;19495;;;;19142;0.887033430335097;0.012762259259259261;0.8997956895943562
;;;;;;;0.01810720697614773;;;;;
