ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Executions;FPS Preemptions;Less;EDF Deadline Miss;EDF Executions;EDF Preemptions;Utilization by work;Utilization by calculable overheads;;FPS Min Work Jitter;FPS Max Work Jitter;FPS Min Release Jitter;FPS Max Release Jitter;FPS Avarage Work Jitter;EDF Min Work Jitter;EDF Max Work Jitter;EDF Min Release Jitter;EDF Max Release Jitter;EDF Avarage Work Jitter
1;20;15750;15750;402;0;7200;0;0;0;7200;0;0.025523809523809525;0.0025523809523809527;;72562;72564;40551;196901;72562;72566;72568;38514;197689;72566
2;19;20000;20000;192;0;5670;0;0;0;5670;0;0.0096;0.0020099999999999996;;34750;34756;175551;278015;34750;34758;34760;173514;278703;34758
3;18;30240;30240;1936;0;3750;566;0;0;3750;566;0.06402116402116402;0.0013293650793650795;;348811;484920;9951;320734;355477;348812;484682;7914;321512;355433
4;17;33750;33750;1234;0;3360;180;0;0;3360;180;0.036562962962962964;0.001191111111111111;;222450;590612;40551;677694;235952;222449;590370;38514;678559;235926
5;16;45000;45000;6174;0;2520;2130;0;0;2520;2130;0.1372;0.0008933333333333334;;1112238;1615035;175551;908404;1239390;1112240;1614143;173514;909376;1239069
6;15;45360;45360;604;0;2500;50;-7;0;2500;57;0.013315696649029983;0.0008862433862433862;;108921;1283905;10796;2028844;114776;108925;345161;8409;2029905;110561
7;14;50400;50400;4812;0;2250;1780;82;0;2250;1698;0.09547619047619048;0.0007976190476190477;;866842;2844466;31551;2146019;1082382;866830;2728587;29515;2147173;1055602
8;13;56250;56250;352;0;2016;51;-10;0;2016;61;0.006257777777777778;0.0007146666666666666;;63548;588066;40555;3106980;66945;63552;1147591;38518;3169290;69817
9;12;56700;56700;3628;0;2000;1196;107;0;2000;1089;0.06398589065255732;0.000708994708994709;;653578;3227429;13555;3179368;873231;653581;2509804;11518;3179806;837050
10;11;60000;60000;3787;0;1890;1540;276;0;1890;1264;0.06311666666666667;0.00067;;682222;4270106;219119;3889243;1033154;682209;3030852;217144;3889430;939248
11;10;60480;60480;1784;0;1875;630;107;0;1875;523;0.029497354497354498;0.0006646825396825397;;321440;4336237;367920;4581184;481175;321439;1841069;365918;4564857;395566
12;9;63000;63000;510;0;1800;126;43;0;1800;83;0.008095238095238095;0.0006380952380952382;;91986;2978176;256820;4911242;133934;91993;877747;254826;4894345;100835
13;8;70000;70000;643;0;1620;142;0;0;1620;142;0.009185714285714285;0.0005742857142857142;;115942;1621593;175555;5011764;147181;115945;1557100;173518;5010987;145078
14;7;108000;108000;1834;0;1050;164;-196;0;1050;360;0.016981481481481483;0.00037222222222222225;;330445;2045738;175555;5136460;388966;330432;2631653;173518;9493179;488062
15;6;157500;157500;6308;0;720;1271;-159;0;720;1430;0.04005079365079365;0.00025523809523809527;;1136363;5189721;166872;5475788;2088658;1136364;6566567;164878;15002120;2437092
16;5;162000;162000;25117;0;700;5720;505;0;700;5215;0.15504320987654321;0.00024814814814814816;;8264804;16738136;175555;7309934;11751710;8260790;13993835;173518;7330164;10326578
17;4;175000;175000;2219;0;648;396;1;0;648;395;0.01268;0.00022971428571428573;;399871;15307795;175555;20226836;1233178;399858;14669592;173518;19797089;1174803
18;3;196875;196875;11144;0;576;2014;28;0;576;1986;0.05660444444444444;0.0002041904761904762;;2007436;22926619;18055;21379922;7025699;2007437;18212811;16018;20291106;6200660
19;2;200000;200000;6744;2;567;1227;57;0;567;1170;0.03372;0.000201;;1214835;25561861;219009;26735819;5362559;1214836;19689421;217034;26260256;4048422
20;1;567000;567000;4378;0;200;329;0;0;200;329;0.007721340388007055;7.089947089947089e-05;;788733;27512196;1021446;52575507;3600501;788734;27500479;1019844;52556982;3603222
;;113400000;;;;;19512;;;;18678;0.8846397354497354;0.015212190476190476;0.8998519259259259
;;;;;;;0.04274292742927429;;;;;
