ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Executions;FPS Preemptions;Less;EDF Deadline Miss;EDF Executions;EDF Preemptions;Utilization by work;Utilization by calculable overheads;;FPS Min Work Jitter;FPS Max Work Jitter;FPS Min Release Jitter;FPS Max Release Jitter;FPS Avarage Work Jitter;EDF Min Work Jitter;EDF Max Work Jitter;EDF Min Release Jitter;EDF Max Release Jitter;EDF Avarage Work Jitter
1;20;22500;22500;431;0;5040;0;0;0;5040;0;0.019155555555555554;0.0017866666666666669;;77781;77783;85551;197493;77782;77785;77787;83508;197689;77785
2;19;25200;25200;563;0;4500;0;0;0;4500;0;0.022341269841269842;0.0015952380952380953;;101547;101690;31551;283826;101547;101551;101688;29514;283922;101551
3;18;28350;28350;2249;0;4000;320;0;0;4000;320;0.07932980599647266;0.001417989417989418;;405266;502905;4551;393493;412329;405267;502795;11514;393684;412277
4;17;30240;30240;32;0;3750;10;0;0;3750;10;0.0010582010582010583;0.0013293650793650795;;5952;6095;8160;806786;5952;5958;97046;7914;807085;5960
5;16;33750;33750;1793;0;3360;560;10;0;3360;550;0.053125925925925924;0.001191111111111111;;323073;875297;40551;820830;352344;323074;875695;38514;821207;352255
6;15;45360;45360;1108;0;2500;150;0;0;2500;150;0.024426807760141094;0.0008862433862433862;;199772;623177;9961;1152163;210020;199754;622834;7933;1152627;209983
7;14;47250;47250;2063;0;2400;540;70;0;2400;470;0.043661375661375665;0.0008507936507936508;;371793;708273;40551;1360195;400633;371795;707872;38506;1360727;387661
8;13;50400;50400;330;0;2250;130;0;0;2250;130;0.006547619047619048;0.0007976190476190477;;59587;396172;142052;1740299;62924;59595;395750;140067;1740881;62922
9;12;60000;60000;3791;0;1890;1157;-53;0;1890;1210;0.06318333333333333;0.00067;;682942;1843693;175555;1808391;872178;682925;1844116;173518;1809007;871110
10;11;63000;63000;4391;0;1800;1350;139;0;1800;1211;0.0696984126984127;0.0006380952380952382;;791060;2562741;175555;2499778;1043583;791063;1655415;173518;2500409;969434
11;10;90000;90000;19819;0;1260;5263;367;0;1260;4896;0.2202111111111111;0.0004466666666666667;;3684774;7269047;262066;3307113;5420891;3684381;6434120;260062;3306874;5075986
12;9;100800;100800;1607;0;1125;280;-41;0;1125;321;0.015942460317460317;0.00039880952380952383;;289595;7004721;211232;7867017;428680;289582;7001876;209241;7864352;446230
13;8;108000;108000;5620;0;1050;1384;-127;0;1050;1511;0.052037037037037034;0.00037222222222222225;;1012399;7141400;175555;8171631;1647795;1012401;3693178;173518;8162765;1585170
14;7;120000;120000;3126;0;945;806;227;0;945;579;0.02605;0.000335;;563248;3072494;867833;10050411;929756;563227;2596785;865833;10048197;799603
15;6;135000;135000;11307;0;840;2238;238;0;840;2000;0.08375555555555556;0.0002977777777777778;;2036777;8031221;594550;12979786;4290560;2036777;5262775;592652;12976511;3487456
16;5;175000;175000;2014;0;648;392;13;0;648;379;0.011508571428571429;0.00022971428571428573;;362952;14817203;175555;15147545;964816;362951;13110966;173518;17512019;960386
17;4;181440;181440;5564;0;625;887;-4;0;625;891;0.030665784832451498;0.00022156084656084656;;1002311;16131012;234137;15935179;3685493;1002300;15827002;232232;15902474;3477077
18;3;196875;196875;1705;0;576;241;7;0;576;234;0.00866031746031746;0.0002041904761904762;;307220;13928129;40555;29550744;868264;307211;9115706;38518;23856888;715327
19;2;420000;420000;5859;0;270;458;0;0;270;458;0.01395;9.571428571428571e-05;;1055430;18237654;867840;29873265;5407530;1055429;18232015;865832;29863925;5409649
20;1;756000;756000;30762;0;150;1379;-1;0;150;1380;0.040690476190476194;5.3174603174603176e-05;;8836757;48910561;2665213;31690408;35498570;8832767;48891977;2663563;31682066;35485601
;;113400000;;;;;17545;;;;16700;0.8859996208112875;0.01381795238095238;0.8998175731922399
;;;;;;;0.0481618694784839;;;;;
