ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Executions;FPS Preemptions;Less;EDF Deadline Miss;EDF Executions;EDF Preemptions;Utilization by work;Utilization by calculable overheads;;FPS Min Work Jitter;FPS Max Work Jitter;FPS Min Release Jitter;FPS Max Release Jitter;FPS Avarage Work Jitter;EDF Min Work Jitter;EDF Max Work Jitter;EDF Min Release Jitter;EDF Max Release Jitter;EDF Avarage Work Jitter
1;20;10000;10000;2031;0;11340;0;0;0;11340;0;0.2031;0.004019999999999999;;366030;378271;175551;195292;366030;366031;379751;173514;195614;366031
2;19;28350;28350;97;0;4000;0;0;0;4000;0;0.003421516754850088;0.001417989417989418;;17648;17654;4551;568150;17648;17656;17658;11533;568075;17656
3;18;37800;37800;1900;0;3000;400;0;0;3000;400;0.05026455026455026;0.0010634920634920635;;342334;728079;31551;593822;392439;342335;728976;29514;593896;392415
4;17;40000;40000;1774;0;2835;150;45;0;2835;105;0.04435;0.0010049999999999998;;319658;708183;550196;944416;329754;319659;354414;548196;944577;320443
5;16;42000;42000;332;0;2700;60;-24;0;2700;84;0.007904761904761904;0.0009571428571428571;;59937;772966;175551;1272390;67685;59947;472215;173514;1277309;66304
6;15;45000;45000;3862;0;2520;1043;400;0;2520;643;0.08582222222222222;0.0008933333333333334;;695726;1791978;175551;1340619;779251;695726;1459247;173514;1340918;761792
7;14;47250;47250;513;0;2400;0;-1;0;2400;1;0.010857142857142857;0.0008507936507936508;;92533;97594;40551;2429665;92533;92537;476107;38515;2429370;92537
8;13;50000;50000;1043;0;2268;297;107;0;2268;190;0.02086;0.000804;;188062;1704457;550199;2530609;218855;188058;643918;548188;2530383;201588
9;12;78750;78750;4870;0;1440;1371;-43;0;1440;1414;0.06184126984126984;0.0005104761904761905;;877285;3323665;40555;2726998;1284214;877287;3322511;38518;2726881;1315866
10;11;90000;90000;7549;0;1260;2025;25;0;1260;2000;0.08387777777777777;0.0004466666666666667;;1738732;3995349;1255171;3615383;2267678;1738294;3208658;1253243;3613034;2058086
11;10;108000;108000;6038;0;1050;1713;-6;0;1050;1719;0.055907407407407406;0.00037222222222222225;;1087760;6311000;175555;5390673;2033171;1087761;4730572;173518;5390427;2014468
12;9;112500;112500;3868;0;1008;1295;100;0;1008;1195;0.034382222222222224;0.0003573333333333333;;696810;7404381;85555;7218637;1468907;696795;3537762;83512;7217433;1259997
13;8;120000;120000;3138;0;945;878;3;0;945;875;0.02615;0.000335;;565397;8320761;879084;10100799;1253971;565386;4312773;877155;10098244;1050923
14;7;126000;126000;3412;0;900;645;-21;0;900;666;0.027079365079365078;0.0003190476190476191;;614715;5492488;244669;10687998;1115699;614703;4364161;242675;10681634;1017033
15;6;131250;131250;4517;0;864;1131;41;0;864;1090;0.034415238095238096;0.00030628571428571423;;813732;8847632;40565;11690204;2192318;813721;7894900;38537;11683332;1911942
16;5;162000;162000;484;0;700;94;0;0;700;94;0.002987654320987654;0.00024814814814814816;;87314;6471318;175555;12524507;203403;87318;5287486;173518;14673294;201676
17;4;175000;175000;1229;0;648;225;-41;0;648;266;0.007022857142857143;0.00022971428571428573;;221543;6220445;175555;12627830;541738;221531;10093594;173518;13335885;629312
18;3;180000;180000;4871;0;630;1052;102;0;630;950;0.027061111111111112;0.00022333333333333336;;877465;10234936;3004293;13238017;2619297;877457;8446376;3001922;13209344;2318277
19;2;181440;181440;8653;0;625;1825;48;0;625;1777;0.04769069664902998;0.00022156084656084656;;1937555;15909542;9955;16180640;6024018;1937154;13610678;7918;16152202;5350876
20;1;504000;504000;25274;0;225;2035;3;0;225;2032;0.0501468253968254;7.976190476190477e-05;;6141438;43494357;869047;30548844;27533740;6139697;43477531;867157;30535536;27412198
;;113400000;;;;;16239;;;;15501;0.8851426190476189;0.014661301587301587;0.8998039206349205
;;;;;;;0.04544614816183262;;;;;
