ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Executions;FPS Preemptions;Less;EDF Deadline Miss;EDF Executions;EDF Preemptions;Utilization by work;Utilization by calculable overheads;;FPS Min Work Jitter;FPS Max Work Jitter;FPS Min Release Jitter;FPS Max Release Jitter;FPS Avarage Work Jitter;EDF Min Work Jitter;EDF Max Work Jitter;EDF Min Release Jitter;EDF Max Release Jitter;EDF Avarage Work Jitter
1;20;10000;10000;345;0;11340;0;-8637;8899;11339;8637;0.0345;0.005663;;62294;62296;175820;195396;62294;62264;75602;173986;7658777;62264
2;19;15750;15750;1467;0;7200;720;-5274;5964;7199;5994;0.09314285714285714;0.003595555555555556;;264389;341116;40820;266246;270490;264370;343870;38986;8420676;264392
3;18;18900;18900;1980;0;6000;1200;-3746;4906;5999;4946;0.10476190476190476;0.0029962962962962964;;356715;438029;13820;538768;371609;356714;443386;12009;8622072;356850
4;17;25200;25200;28;0;4500;0;-3459;3456;4499;3459;0.0011111111111111111;0.0022472222222222225;;5238;5381;31820;903650;5238;5242;81005;30002;9741844;5242
5;16;33750;33750;860;0;3360;60;-2671;2711;3359;2731;0.02548148148148148;0.001677925925925926;;154991;231118;40820;917018;155420;154995;873017;40259;11116764;155931
6;15;35000;35000;249;0;3240;0;-2629;2626;3239;2629;0.0071142857142857145;0.0016179999999999999;;45018;45165;175820;1080384;45018;45022;687698;178900;11287463;45026
7;14;39375;39375;1548;0;2880;1140;-1158;2262;2879;2298;0.03931428571428571;0.0014382222222222222;;278975;730774;18891;1133673;343583;278956;1004055;147274;11786772;281314
8;13;40000;40000;310;0;2835;105;-2182;2284;2834;2287;0.00775;0.00141575;;56000;426307;246830;1420534;64436;56004;425503;245254;11600142;56005
9;12;45000;45000;2670;0;2520;1516;-676;2148;2519;2192;0.059333333333333335;0.0012584444444444444;;481052;1286134;175824;1485041;629283;481033;1203118;405190;12308828;485407
10;11;52500;52500;419;0;2160;58;-1613;1666;2159;1671;0.00798095238095238;0.0010786666666666666;;75618;217211;85824;2049785;77679;75622;154711;1963052;13800396;75626
11;10;56250;56250;709;0;2016;192;-1417;1602;2015;1609;0.012604444444444444;0.0010067555555555556;;127808;970594;40824;2133898;148564;127812;772125;2121536;14111606;128129
12;9;63000;63000;4933;0;1800;3050;1481;1523;1799;1569;0.0783015873015873;0.000898888888888889;;888742;2197312;449096;2270457;1288765;888605;1612561;2257413;14593407;894932
13;8;64800;64800;7761;0;1750;5029;3309;1624;1749;1720;0.11976851851851852;0.0008739197530864197;;1398024;5127724;31824;3897051;2493116;1398004;2212184;3667156;14712918;1411820
14;7;65625;65625;4407;0;1728;2954;1448;1459;1727;1506;0.06715428571428571;0.0008629333333333332;;793941;6026350;18334;5322417;1643324;793931;1530480;4757604;15359184;800369
15;6;75000;75000;1933;0;1512;1078;-179;1238;1511;1257;0.025773333333333332;0.0007550666666666667;;348260;6479798;175824;6703293;727213;348237;1067857;6118259;16888913;351230
16;5;81000;81000;6908;0;1400;4239;3003;1163;1399;1236;0.08528395061728396;0.0006991358024691359;;1244364;9303842;175824;7845386;3189481;1244343;2296003;6698061;17718760;1256176
17;4;84000;84000;7170;20;1350;4318;3110;1134;1350;1208;0.08535714285714285;0.0006741666666666667;;1291638;11262481;175824;10070419;4329203;1291618;2098698;7990862;18061835;1305162
18;3;87500;87500;1036;33;1296;638;-303;934;1296;941;0.01184;0.0006472;;186797;11230686;85824;22535142;764064;186800;540109;9208863;19241893;187716
19;2;90000;90000;128;36;1260;107;-585;688;1260;692;0.0014222222222222223;0.0006292222222222222;;23215;10625243;737494;33891758;158872;23245;372666;9723471;19062308;23246
20;1;100000;100000;10115;1078;1077;5884;4798;1019;1134;1086;0.10115;0.0005663;;1896661;41705181;20552419;1039755848;18806782;1822065;2633736;10060762;20410668;1839171
;;113400000;;;;;32288;;;;49668;0.9691456966490299;0.030602672222222224;0.9997483688712522
;;;;;;;-0.5382804757185332;;;;;
