ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Regular Completions;FPS Preemptions;Less;EDF Deadline Miss;EDF Regular Completions;EDF Preemptions;Utilization by work;Utilization by calculable overheads;;FPS Min Response Jitter;FPS Max Response Jitter;FPS Min Release Jitter;FPS Max Release Jitter;FPS Avarage Response Jitter;EDF Min Response Jitter;EDF Max Response Jitter;EDF Min Release Jitter;EDF Max Release Jitter;EDF Avarage Response Jitter
1;18;12000;12000;1481;0;84;0;0;0;84;0;0.12341666666666666;0.0016383333333333334;;267580;272526;4536;23674;268103;267492;273700;3640;21353;269014
2;17;15000;15000;291;0;67;0;0;0;67;0;0.0194;0.0013106666666666668;;53247;53282;4560;294063;53256;53157;54139;3640;291562;53878
3;16;20000;20000;257;0;50;0;0;0;50;0;0.01285;0.0009830000000000001;;47162;51860;4536;349529;47435;47210;52150;3647;347013;47995
4;15;21000;21000;452;0;48;0;0;0;48;0;0.021523809523809525;0.0009361904761904763;;82220;86261;4536;399068;82317;82163;86401;3647;396574;82808
5;14;27000;27000;1544;0;37;6;0;0;37;6;0.057185185185185186;0.0007281481481481481;;278925;368862;3846;483620;288450;278869;368719;3647;481143;288845
6;13;33000;33000;1365;0;31;2;-1;0;31;3;0.041363636363636366;0.0005957575757575758;;246692;301608;4536;765050;250611;246636;312496;3661;1438431;252977
7;12;37000;37000;697;0;27;0;-1;0;27;1;0.018837837837837837;0.0005313513513513513;;126318;126454;5278;1014185;126374;126261;186925;4392;1485658;128780
8;11;37000;37000;2612;0;27;22;2;0;27;20;0.07059459459459459;0.0005313513513513513;;471279;1396027;135102;1143136;653298;471220;1396652;4385;1011747;649127
9;10;43000;43000;1189;0;24;11;0;0;24;11;0.027651162790697674;0.00045720930232558143;;215021;879255;4543;1616911;344705;214966;879909;3652;1614493;345153
10;9;48000;48000;1366;0;21;3;-2;0;21;5;0.028458333333333332;0.00040958333333333336;;246879;593934;275981;1834662;281542;246823;721137;275898;2124667;304262
11;8;63000;63000;1976;0;16;7;-4;0;16;11;0.03136507936507937;0.00031206349206349207;;356800;943556;90953;2084209;439702;356742;1226336;90767;2903928;515810
12;7;73000;73000;6083;0;14;38;3;0;14;35;0.08332876712328767;0.0002693150684931507;;1241180;2939412;4543;2779459;2205829;1240950;2939867;3666;2776907;2178572
13;6;78000;78000;5166;0;13;20;-2;0;13;22;0.06623076923076923;0.00025205128205128206;;931344;2637491;4567;4023417;1375790;931288;2637107;3674;4020711;1456712
14;5;83000;83000;552;0;13;2;1;0;13;1;0.006650602409638554;0.0002368674698795181;;100223;466882;4543;5580071;133152;100166;161053;3653;5577090;105168
15;4;84000;84000;4519;0;12;17;2;0;12;15;0.053797619047619046;0.00023404761904761908;;814896;3576578;410442;5683308;1509768;814723;3575413;470997;5680357;1512675
16;3;85000;85000;4867;0;12;25;1;0;12;24;0.057258823529411765;0.00023129411764705881;;1242436;6125099;4543;8007243;2565015;877348;3436292;3666;7785550;1904686
17;2;91000;91000;6958;0;11;39;6;0;11;33;0.07646153846153846;0.00021604395604395604;;1309009;6514085;4543;9474491;2929037;1308862;4907585;3666;9220939;2565907
18;1;97000;97000;8558;2;11;38;1;0;11;37;0.08822680412371134;0.00020268041237113404;;2215768;12924140;4567;11853364;5839161;1825845;6071056;3672;11489564;3423690
;;1000000;;;;;230;;;;224;0.8846012295868165;0.01007595495605503;0.8946771845428716
;;;;;;;0.02608695652173913;;;;;
