ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Regular Completions;FPS Preemptions;Less;EDF Deadline Miss;EDF Regular Completions;EDF Preemptions;Utilization by work;Utilization by calculable overheads;;FPS Min Response Jitter;FPS Max Response Jitter;FPS Min Release Jitter;FPS Max Release Jitter;FPS Avarage Response Jitter;EDF Min Response Jitter;EDF Max Response Jitter;EDF Min Release Jitter;EDF Max Release Jitter;EDF Avarage Response Jitter
1;10;18000;18000;1129;0;56;0;0;0;56;0;0.06272222222222222;0.0010922222222222223;;204205;208231;4536;16658;204436;204116;209480;3640;15705;205265
2;9;37000;37000;10350;0;27;12;0;0;27;12;0.2797297297297297;0.0005313513513513513;;1865055;2088303;4536;223672;1955402;1864970;2089537;3640;577655;1956127
3;8;38000;38000;2066;0;27;4;0;0;27;4;0.05436842105263158;0.0005173684210526316;;373001;590193;4536;2090944;405085;372944;590528;3640;2090240;405527
4;7;50000;50000;939;0;20;1;-1;0;20;2;0.01878;0.0003932;;169919;550517;4536;2466221;188986;169832;550371;3647;3820571;200055
5;6;53000;53000;3775;0;19;8;3;0;19;5;0.07122641509433962;0.0003709433962264151;;680732;2730710;4657;2638575;882855;680679;2731377;3647;3665275;823027
6;5;68000;68000;2366;0;15;4;-3;0;15;7;0.03479411764705882;0.00028911764705882354;;426993;3200033;4657;3533874;685747;426936;3200781;3647;4678921;726131
7;4;81000;81000;3488;0;13;8;0;0;13;8;0.04306172839506173;0.00024271604938271607;;629070;4215623;4560;3963428;1253691;629016;3094130;3667;5667354;1291743
8;3;90000;90000;2027;0;12;3;-2;0;12;5;0.02252222222222222;0.00021844444444444445;;365980;1768591;213322;4594996;532195;365922;3011658;766840;5198327;653406
9;2;90000;90000;3338;0;12;5;-1;0;11;6;0.037088888888888887;0.00021844444444444445;;602074;3247697;582650;4963531;890811;602019;1036466;213085;4593677;728007
10;1;94000;94000;25329;1;10;63;16;0;11;47;0.26945744680851064;0.00020914893617021279;;8485104;13689791;4560;5568159;11121688;7251116;10616342;3661;5566881;8749037
;;1000000;;;;;108;;;;96;0.8937511920606653;0.004082956912353262;0.8978341489730186
;;;;;;;0.1111111111111111;;;;;
