ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Regular Completions;FPS Preemptions;Less;EDF Deadline Miss;EDF Regular Completions;EDF Preemptions;Utilization by work;Utilization by calculable overheads;;FPS Min Response Jitter;FPS Max Response Jitter;FPS Min Release Jitter;FPS Max Release Jitter;FPS Avarage Response Jitter;EDF Min Response Jitter;EDF Max Response Jitter;EDF Min Release Jitter;EDF Max Release Jitter;EDF Avarage Response Jitter
1;18;11000;11000;189;0;91;0;0;0;91;0;0.017181818181818184;0.0017872727272727274;;34887;34922;4536;23674;34916;34797;35779;3647;94513;35656
2;17;12000;12000;1435;0;84;7;7;0;84;0;0.11958333333333333;0.0016383333333333334;;259286;302546;3669;61372;262938;259195;265290;3647;58053;260504
3;16;14000;14000;314;0;72;0;0;0;72;0;0.02242857142857143;0.0014042857142857143;;57383;57519;4560;322875;57401;57326;58270;3640;319542;58022
4;15;24000;24000;1726;0;42;12;-1;0;42;13;0.07191666666666667;0.0008191666666666667;;311686;419412;267665;382667;328799;311628;419247;267483;646416;329704
5;14;26000;26000;100;0;39;0;-1;0;39;1;0.0038461538461538464;0.0007561538461538463;;18861;18891;4536;696683;18863;18804;61048;3647;694522;20303
6;13;28000;28000;1328;0;36;5;2;0;36;3;0.04742857142857143;0.0007021428571428571;;240045;286283;65873;717932;245704;239990;282232;65691;716671;243988
7;12;30000;30000;3974;0;34;21;1;0;34;20;0.13246666666666668;0.0006553333333333334;;716668;1068157;4536;960538;782180;716612;848015;3661;957281;752515
8;11;44000;44000;786;0;23;1;0;0;23;1;0.017863636363636363;0.00044681818181818185;;142482;451821;43326;1679704;156099;142426;451595;43144;1676470;156043
9;10;49000;49000;135;0;21;1;0;0;21;1;0.0027551020408163266;0.0004012244897959184;;25168;478082;4668;1824739;46734;25111;478093;3652;5145187;46812
10;9;60000;60000;303;0;17;1;0;0;17;1;0.00505;0.0003276666666666667;;55411;244546;988967;1852519;66651;55354;83184;989653;3193868;57084
11;8;66000;66000;740;0;16;2;0;0;16;2;0.011212121212121211;0.0002978787878787879;;134070;467569;43423;1910598;157631;134013;467332;43238;3438544;157541
12;7;68000;68000;565;0;15;2;-2;0;15;4;0.008308823529411764;0.00028911764705882354;;102569;369286;4668;2089714;126373;102512;369145;165884;5034149;131506
13;6;75000;75000;1145;0;14;2;-1;0;14;3;0.015266666666666666;0.0002621333333333334;;207100;272032;4543;2461781;216654;207043;813284;3666;2458467;260028
14;5;77000;77000;5999;0;13;20;-3;0;13;23;0.07790909090909091;0.00025532467532467533;;1081400;2954937;43500;2736647;1727457;1081345;2954596;43317;3643188;1702234
15;4;78000;78000;8374;0;13;43;-4;0;13;47;0.10735897435897436;0.00025205128205128206;;1882967;3744244;205262;3820937;2843983;1882621;3910094;615703;4656184;3006229
16;3;91000;91000;5806;0;11;27;1;0;11;26;0.0638021978021978;0.00021604395604395604;;1300784;7209710;82654;7326294;2173788;1300464;3294498;82555;7322386;1845647
17;2;92000;92000;14359;1;11;75;14;0;11;61;0.15607608695652173;0.00021369565217391304;;4642660;12355180;4567;8630080;7778480;4641560;6707024;3672;8625928;5141008
18;1;95000;95000;269;1;11;0;-1;0;11;1;0.002831578947368421;0.00020694736842105264;;49291;315871;1191220;26744464;73552;49234;315990;1189461;13554328;73519
;;1000000;;;;;219;;;;207;0.883286060338587;0.01093159051875507;0.8942176508573421
;;;;;;;0.0547945205479452;;;;;
