ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Regular Completions;FPS Preemptions;Less;EDF Deadline Miss;EDF Regular Completions;EDF Preemptions;Utilization by work;Utilization by calculable overheads;;FPS Min Response Jitter;FPS Max Response Jitter;FPS Min Release Jitter;FPS Max Release Jitter;FPS Avarage Response Jitter;EDF Min Response Jitter;EDF Max Response Jitter;EDF Min Release Jitter;EDF Max Release Jitter;EDF Avarage Response Jitter
1;8;33000;33000;2345;0;31;0;0;0;31;0;0.07106060606060606;0.0005957575757575758;;423215;428041;4543;14931;423550;423126;429336;3645;13758;424388
2;7;49000;49000;5399;0;21;5;-1;0;21;6;0.11018367346938776;0.0004012244897959184;;973281;1409184;4543;440955;1078679;973189;1410226;3666;1080436;1099875
3;6;50000;50000;16844;0;20;10;0;0;20;10;0.33688;0.0003932;;3034716;3473563;5283;1416453;3252749;3034745;3474795;4422;2190859;3253559
4;5;50000;50000;4289;0;20;0;0;0;20;0;0.08578;0.0003932;;773363;777648;3043155;4453532;774440;773308;778578;4408;5351913;774467
5;4;69000;69000;8470;0;15;12;-2;0;15;14;0.1227536231884058;0.00028492753623188407;;1526454;5785482;4543;5229290;2718887;1526488;6761103;3666;5227954;3323176
6;3;82000;82000;4721;0;13;7;1;0;13;6;0.05757317073170732;0.00023975609756097561;;851124;4670522;4543;7188710;1632030;851066;4674740;3666;7187301;1514382
7;2;90000;90000;846;0;12;0;-2;0;12;2;0.0094;0.00021844444444444445;;153277;153280;152600;8042395;153277;153222;5384071;267454;8041002;670842
8;1;92000;92000;9401;1;11;16;9;0;11;7;0.10218478260869565;0.00021369565217391304;;1694113;14707760;4543;8198171;7054653;1694054;6924355;3666;8196799;3498195
;;1000000;;;;;50;;;;45;0.8958158560588025;0.0027402057959647107;0.8985560618547672
;;;;;;;0.1;;;;;
