ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Regular Completions;FPS Preemptions;Less;EDF Deadline Miss;EDF Regular Completions;EDF Preemptions;Utilization by work;Utilization by calculable overheads;;FPS Min Response Jitter;FPS Max Response Jitter;FPS Min Release Jitter;FPS Max Release Jitter;FPS Avarage Response Jitter;EDF Min Response Jitter;EDF Max Response Jitter;EDF Min Release Jitter;EDF Max Release Jitter;EDF Avarage Response Jitter
1;8;22000;22000;1053;0;46;0;0;0;46;0;0.047863636363636365;0.0008936363636363637;;190537;194638;6075;14931;190824;190486;195599;5266;2038433;190925
2;7;22000;22000;5187;0;46;0;-1;0;45;1;0.23577272727272727;0.0008936363636363637;;935128;947095;199549;208277;937751;935040;948780;5259;1108665;937864
3;6;22000;22000;4037;0;45;1;1;0;46;0;0.1835;0.0008936363636363637;;728007;735932;1137582;1149794;729711;727914;736462;5264;1675511;730363
4;5;25000;25000;5940;0;40;9;5;0;40;4;0.2376;0.0007864;;1070687;2948139;4543;1875851;1493178;1070603;2949366;3666;1874551;1260632
5;4;32000;32000;4556;0;31;12;3;0;31;9;0.142375;0.000614375;;821419;3771617;4543;2948960;1583183;821367;3768645;3652;2947680;1349994
6;3;51000;51000;397;0;20;0;0;0;20;0;0.007784313725490196;0.00038549019607843143;;72326;75324;4543;3772772;72556;72269;73499;3666;3771510;72448
7;2;74000;74000;1415;0;14;9;0;0;14;9;0.01912162162162162;0.00026567567567567567;;255704;4110183;4543;3847674;2098667;255647;4110494;3666;3846432;2093387
8;1;92000;92000;1693;0;11;7;0;0;11;7;0.01840217391304348;0.00021369565217391304;;305734;6291877;4543;7880922;1988742;305678;4080927;3666;7879993;1615297
;;1000000;;;;;38;;;;30;0.8924194728965188;0.004946545614837112;0.8973660185113559
;;;;;;;0.21052631578947367;;;;;
