ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Regular Completions;FPS Preemptions;Less;EDF Deadline Miss;EDF Regular Completions;EDF Preemptions;Utilization by work;Utilization by calculable overheads;;FPS Min Response Jitter;FPS Max Response Jitter;FPS Min Release Jitter;FPS Max Release Jitter;FPS Avarage Response Jitter;EDF Min Response Jitter;EDF Max Response Jitter;EDF Min Release Jitter;EDF Max Release Jitter;EDF Avarage Response Jitter
1;8;29000;29000;1075;0;35;0;0;0;35;0;0.03706896551724138;0.0006779310344827587;;194498;198604;4543;14931;194978;194409;199696;3645;184962;195758
2;7;31000;31000;2482;0;33;2;1;0;33;1;0.08006451612903226;0.0006341935483870968;;447864;653577;4543;212238;460861;447776;650453;3645;210526;455669
3;6;34000;34000;1534;0;30;2;0;0;30;2;0.045117647058823526;0.0005782352941176471;;277123;736473;4543;662319;299323;277067;737617;3652;1697201;300000
4;5;36000;36000;62;0;28;0;0;0;28;0;0.0017222222222222222;0.0005461111111111111;;12027;12057;4649;941834;12046;11970;16327;3645;1257466;12822
5;4;57000;57000;8882;0;18;26;2;0;18;24;0.15582456140350878;0.00034491228070175444;;1600607;2542652;4543;956193;1965790;1600638;2542880;3652;3976992;1890959
6;3;79000;79000;6780;0;13;10;-2;0;13;12;0.08582278481012658;0.0002488607594936709;;1222021;3791259;4543;2559277;1590070;1221934;3791623;3645;6691245;1806878
7;2;96000;96000;14810;0;11;23;-1;0;11;24;0.15427083333333333;0.00020479166666666668;;2972433;6470978;4543;3783828;4093693;3127724;6471315;3666;3780436;4299971
8;1;97000;97000;32481;1;10;59;15;0;10;44;0.3348556701030928;0.00020268041237113404;;8724842;15553161;2182092;7416089;10436732;6520674;10325873;2181922;7414065;7783459
;;1000000;;;;;122;;;;107;0.8947472005773809;0.00343771610733184;0.8981849166847127
;;;;;;;0.12295081967213115;;;;;
