ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Regular Completions;FPS Preemptions;Less;EDF Deadline Miss;EDF Regular Completions;EDF Preemptions;Utilization by work;Utilization by calculable overheads;;FPS Min Response Jitter;FPS Max Response Jitter;FPS Min Release Jitter;FPS Max Release Jitter;FPS Avarage Response Jitter;EDF Min Response Jitter;EDF Max Response Jitter;EDF Min Release Jitter;EDF Max Release Jitter;EDF Avarage Response Jitter
1;16;13000;13000;252;0;77;0;0;0;77;0;0.019384615384615386;0.0015123076923076926;;46226;46261;5278;21920;46255;46136;47118;4385;200812;46601
2;15;13000;13000;980;0;77;0;0;0;77;0;0.07538461538461538;0.0015123076923076926;;177396;183947;54572;70957;178642;177306;185697;4385;57798;179152
3;14;14000;14000;594;0;72;0;0;0;72;0;0.04242857142857143;0.0014042857142857143;;107788;107818;4536;250570;107798;107731;108675;3647;249242;108485
4;13;19000;19000;1180;0;53;6;0;0;53;6;0.06210526315789474;0.0010347368421052632;;213390;452077;4536;360436;236410;213334;453080;3640;434642;237069
5;12;20000;20000;1417;0;50;5;1;0;50;4;0.07085;0.0009830000000000001;;256060;823303;4536;576454;290873;256004;607710;3647;575181;278353
6;11;28000;28000;101;0;36;0;0;0;36;0;0.003607142857142857;0.0007021428571428571;;19048;23167;116292;837940;19166;18991;19127;116130;838226;19005
7;10;30000;30000;3284;0;34;23;0;0;34;23;0.10946666666666667;0.0006553333333333334;;592350;1052834;4536;856394;735318;592295;1053754;3640;855157;733033
8;9;32000;32000;2193;0;32;16;3;0;32;13;0.06853125;0.000614375;;395849;1617634;4536;1451362;575139;395793;995236;3647;1604092;485490
9;8;35000;35000;3171;0;29;16;-3;0;29;19;0.0906;0.0005617142857142857;;572017;1810530;4536;1849767;770748;571963;1811475;3647;1848570;795840
10;7;47000;47000;39;0;22;1;0;0;22;1;0.0008297872340425531;0.00041829787234042557;;7879;411566;4567;2774084;26234;7822;411418;3652;4652812;26401
11;6;61000;61000;4;0;17;0;0;0;17;0;6.557377049180328e-05;0.00032229508196721313;;1589;1619;4666;2784631;1591;1532;2476;3682;3840053;1585
12;5;67000;67000;2341;0;15;13;1;0;15;12;0.034940298507462685;0.0002934328358208955;;422489;1975126;4543;2788944;749712;422432;1258517;3666;3682247;609112
13;4;78000;78000;5470;0;13;30;2;0;13;28;0.07012820512820513;0.00025205128205128206;;986068;3532548;236007;3214211;2010136;986012;3531699;235777;3213174;2136216
14;3;87000;87000;7803;0;12;37;4;0;12;33;0.0896896551724138;0.0002259770114942529;;1641275;5677192;5283;4922661;3547663;1645740;4263416;4428;8273404;2851838
15;2;87000;87000;4400;0;12;18;-3;0;11;21;0.05057471264367816;0.0002259770114942529;;793357;4850633;2134773;8903008;2226095;793302;3983973;4422;5946731;2281896
16;1;94000;94000;8902;1;10;46;4;0;11;42;0.09470212765957446;0.00020914893617021279;;3068009;12901192;16735;9934483;5949448;3068240;6655521;16545;9922054;4427784
;;1000000;;;;;211;;;;202;0.883288484995375;0.010927383448535371;0.8942158684439104
;;;;;;;0.04265402843601896;;;;;
