ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Regular Completions;FPS Preemptions;Less;EDF Deadline Miss;EDF Regular Completions;EDF Preemptions;Utilization by work;Utilization by calculable overheads;;FPS Min Response Jitter;FPS Max Response Jitter;FPS Min Release Jitter;FPS Max Release Jitter;FPS Avarage Response Jitter;EDF Min Response Jitter;EDF Max Response Jitter;EDF Min Release Jitter;EDF Max Release Jitter;EDF Avarage Response Jitter
1;8;13000;13000;578;0;77;0;0;0;77;0;0.04446153846153846;0.0015123076923076926;;104893;105874;4543;14931;104928;104803;109198;3645;501085;105703
2;7;19000;19000;8686;0;53;32;12;0;53;20;0.4571578947368421;0.0010347368421052632;;1565332;1689444;4543;122635;1637804;1565329;1690797;3652;120920;1614219
3;6;22000;22000;689;0;46;2;1;0;46;1;0.03131818181818182;0.0008936363636363637;;124920;237326;4543;1690269;130105;124967;237177;3652;1688543;128079
4;5;24000;24000;961;0;42;3;-2;0;42;5;0.04004166666666667;0.0008191666666666667;;173880;306333;4543;1817568;182531;173927;286191;3645;1815861;187592
5;4;36000;36000;4342;0;28;23;5;0;28;18;0.12061111111111111;0.0005461111111111111;;782901;2784846;4680;1993883;1376770;782845;2608539;3670;1992195;1327177
6;3;49000;49000;5676;0;21;35;2;0;21;33;0.11583673469387755;0.0004012244897959184;;1023147;5603189;4543;2891583;2851762;1023088;5603294;3666;2889818;2790086
7;2;59000;59000;4031;1;17;16;0;0;17;16;0.06832203389830509;0.00033322033898305084;;726937;6474756;4543;5915002;2525471;726880;6343300;3666;5913468;2195645
8;1;84000;84000;1126;1;12;3;1;0;12;2;0.013404761904761905;0.00023404761904761908;;203607;493780;133467;15775164;257764;203626;493560;133277;9547939;246628
;;1000000;;;;;114;;;;95;0.8911539232912846;0.005774451123653686;0.8969283744149383
;;;;;;;0.16666666666666666;;;;;
