ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Regular Completions;FPS Preemptions;Less;EDF Deadline Miss;EDF Regular Completions;EDF Preemptions;Utilization by work;Utilization by calculable overheads;;FPS Min Response Jitter;FPS Max Response Jitter;FPS Min Release Jitter;FPS Max Release Jitter;FPS Avarage Response Jitter;EDF Min Response Jitter;EDF Max Response Jitter;EDF Min Release Jitter;EDF Max Release Jitter;EDF Avarage Response Jitter
1;16;14000;14000;1910;0;72;0;0;0;72;0;0.13642857142857143;0.0014042857142857143;;344829;350326;4536;21920;345391;344824;351701;3640;20224;346249
2;15;19000;19000;154;0;53;0;0;0;53;0;0.008105263157894737;0.0010347368421052632;;28580;33624;4536;369643;28728;28490;33772;3640;367765;29419
3;14;25000;25000;683;0;40;0;0;0;40;0;0.02732;0.0007864;;123802;128530;4536;400442;124146;123745;128821;3640;398549;124804
4;13;39000;39000;3921;0;26;15;0;0;26;15;0.10053846153846153;0.0005041025641025641;;707045;1198657;5278;526520;821845;707076;1200249;4392;673965;855301
5;12;39000;39000;811;0;26;3;0;0;26;3;0.020794871794871796;0.0005041025641025641;;146837;500944;715677;1237894;187941;146780;500971;4392;1485984;163539
6;11;44000;44000;386;0;23;0;-1;0;23;1;0.008772727272727272;0.00044681818181818185;;70337;70472;4536;1385285;70390;70280;106276;3661;3039988;72378
7;10;49000;49000;737;0;21;1;-1;0;21;2;0.015040816326530612;0.0004012244897959184;;133526;265021;4639;1458198;139846;133469;169630;3647;2599994;137182
8;9;55000;55000;6572;0;19;28;3;0;19;25;0.11949090909090909;0.00035745454545454546;;1220662;2656797;4657;1594224;1700254;1188728;2440469;3677;4021097;1645050
9;8;66000;66000;17515;0;15;61;6;0;15;55;0.2653787878787879;0.0002978787878787879;;3675198;6747931;5403;3133678;4999820;3550074;5078941;4415;3537139;4393435
10;7;66000;66000;2032;0;15;11;3;0;15;8;0.030787878787878788;0.0002978787878787879;;366881;1751953;3939931;6831039;771749;366824;850001;79714;6625364;515659
11;6;69000;69000;1196;0;15;6;0;0;15;6;0.017333333333333333;0.00028492753623188407;;216279;1541056;4690;8512569;333201;216223;1540907;353261;7220133;347898
12;5;84000;84000;1423;0;12;7;6;0;12;1;0.01694047619047619;0.00023404761904761908;;257131;7539848;353069;8731402;1043368;257075;7319795;352888;8656246;846053
13;4;92000;92000;1586;0;11;2;-1;0;11;3;0.017239130434782608;0.00021369565217391304;;286474;322837;4543;9264016;293130;286417;417868;3666;8994267;305207
14;3;96000;96000;5340;1;11;18;-1;0;11;19;0.055625;0.00020479166666666668;;962791;9900119;4543;9553386;4428456;962739;9606976;3666;9414989;3644543
15;2;98000;98000;3572;1;11;21;7;0;11;14;0.03644897959183673;0.0002006122448979592;;644202;9012095;585607;22298365;2949811;644143;6023670;585434;10772822;1425597
16;1;100000;100000;1250;1;10;2;-1;0;10;3;0.0125;0.0001966;;225928;2665063;2728247;31876080;483053;225947;2374748;2728618;11845031;457567
;;1000000;;;;;175;;;;155;0.888745206827062;0.007369557196440369;0.8961147640235024
;;;;;;;0.11428571428571428;;;;;
