ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Regular Completions;FPS Preemptions;Less;EDF Deadline Miss;EDF Regular Completions;EDF Preemptions;Utilization by work;Utilization by calculable overheads;;FPS Min Response Jitter;FPS Max Response Jitter;FPS Min Release Jitter;FPS Max Release Jitter;FPS Avarage Response Jitter;EDF Min Response Jitter;EDF Max Response Jitter;EDF Min Release Jitter;EDF Max Release Jitter;EDF Avarage Response Jitter
1;8;16000;16000;5851;0;63;0;0;0;63;0;0.3656875;0.00122875;;1054639;1064338;4543;14931;1057878;1054554;1065799;3645;71427;1058882
2;7;19000;19000;3321;0;53;9;3;0;53;6;0.17478947368421052;0.0010347368421052632;;599044;1673196;4543;1072379;781524;599037;1674653;3652;1070671;721972
3;6;28000;28000;4016;0;36;15;-1;0;36;16;0.14342857142857143;0.0007021428571428571;;724234;2404665;4543;1677102;1160686;724177;2409689;3666;1677600;1190807
4;5;30000;30000;410;0;34;1;0;0;34;1;0.013666666666666667;0.0006553333333333334;;74672;685103;4543;2404157;110521;74615;685184;3666;2398529;92725
5;4;35000;35000;1448;0;29;8;4;0;29;4;0.04137142857142857;0.0005617142857142857;;261635;1930473;4543;2477238;512829;261579;1931501;3666;2677780;435506
6;3;39000;39000;3594;1;26;26;4;0;26;22;0.09215384615384616;0.0005041025641025641;;648070;5066728;4543;2741379;2020257;648087;3061435;3666;2739709;1711181
7;2;63000;63000;1726;0;16;9;3;0;16;6;0.027396825396825395;0.00031206349206349207;;311684;3370777;4543;8460436;1112002;311629;3372022;3666;7548709;962357
8;1;66000;66000;2204;1;15;16;1;0;15;15;0.03339393939393939;0.0002978787878787879;;397838;4593421;4567;9837822;2252409;397783;4593511;3672;7862917;2047753
;;1000000;;;;;84;;;;70;0.8918882512954883;0.005296722162340584;0.8971849734578289
;;;;;;;0.16666666666666666;;;;;
