ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Regular Completions;FPS Preemptions;Less;EDF Deadline Miss;EDF Regular Completions;EDF Preemptions;Utilization by work;Utilization by calculable overheads;;FPS Min Response Jitter;FPS Max Response Jitter;FPS Min Release Jitter;FPS Max Release Jitter;FPS Avarage Response Jitter;EDF Min Response Jitter;EDF Max Response Jitter;EDF Min Release Jitter;EDF Max Release Jitter;EDF Avarage Response Jitter
1;12;12000;12000;1368;0;84;0;0;0;84;0;0.114;0.0016383333333333334;;247233;251336;4536;18415;247577;247143;252667;3640;16215;248421
2;11;18000;18000;2269;0;56;0;0;0;56;0;0.12605555555555556;0.0010922222222222223;;409529;414252;4536;268457;410707;409440;415375;3640;266075;411177
3;10;23000;23000;1293;0;44;6;0;0;44;6;0.05621739130434782;0.0008547826086956522;;233739;905570;4536;680203;285708;233683;906313;3647;677809;286387
4;9;43000;43000;2855;0;24;8;-3;0;24;11;0.06639534883720931;0.00045720930232558143;;515021;1187019;4536;916334;651431;514965;1187043;3640;2657209;690435
5;8;46000;46000;4413;0;22;16;3;0;22;13;0.09593478260869565;0.0004273913043478261;;795685;1990286;242236;1436461;1060141;795629;1472296;242054;2900029;989734
6;7;58000;58000;4887;0;18;15;-7;0;18;22;0.08425862068965517;0.00033896551724137933;;881007;2594338;4536;2486418;1348397;880952;3116418;3661;2483992;1751762
7;6;60000;60000;348;0;17;1;1;0;17;0;0.0058;0.0003276666666666667;;63503;1112535;255671;3786964;125477;63446;67686;255488;3947630;63739
8;5;61000;61000;1313;0;17;3;1;0;17;2;0.021524590163934425;0.00032229508196721313;;237342;1954888;4536;3852967;377903;237286;654090;3661;5170776;277077
9;4;63000;63000;3569;0;16;11;0;0;16;11;0.05665079365079365;0.00031206349206349207;;643656;1421650;4536;4092865;932051;643601;2356461;3647;4090409;967878
10;3;74000;74000;3095;0;14;7;-4;0;14;11;0.04182432432432433;0.00026567567567567567;;558333;2359783;4536;5234920;1094520;558276;2359841;3661;5232303;1272337
11;2;76000;76000;16739;1;13;80;22;0;13;58;0.22025;0.0002586842105263158;;5686676;11316547;4560;5795919;8792749;4601198;7955154;3672;5793325;6079410
12;1;93000;93000;106;1;11;0;0;0;11;0;0.0011397849462365592;0.00021139784946236562;;19870;19949;1054882;27288797;19939;19892;19892;1054925;11983387;19892
;;1000000;;;;;147;;;;134;0.8900511920807525;0.006506687264527723;0.8965578793452802
;;;;;;;0.08843537414965986;;;;;
