ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Regular Completions;FPS Preemptions;Less;EDF Deadline Miss;EDF Regular Completions;EDF Preemptions;Utilization by work;Utilization by calculable overheads;;FPS Min Response Jitter;FPS Max Response Jitter;FPS Min Release Jitter;FPS Max Release Jitter;FPS Avarage Response Jitter;EDF Min Response Jitter;EDF Max Response Jitter;EDF Min Release Jitter;EDF Max Release Jitter;EDF Avarage Response Jitter
1;16;14000;14000;190;0;72;0;0;0;72;0;0.013571428571428571;0.0014042857142857143;;35057;36038;4536;21920;35092;34967;35949;3640;19682;35897
2;15;15000;15000;372;0;67;0;0;0;67;0;0.0248;0.0013106666666666668;;67816;67851;4536;59788;67840;67726;68708;3640;57366;68598
3;14;36000;36000;13454;0;28;49;0;0;28;49;0.37372222222222223;0.0005461111111111111;;2466546;2552634;4536;129823;2530545;2466403;2553926;3648;360150;2531271
4;13;44000;44000;626;0;23;1;0;0;23;1;0.014227272727272727;0.00044681818181818185;;113551;188738;4536;2598646;116835;113494;188605;3661;2596139;117218
5;12;45000;45000;1996;0;23;8;-1;0;23;9;0.04435555555555556;0.0004368888888888889;;360387;480134;77111;2789717;382954;360329;480176;76941;2872506;384790
6;11;45000;45000;456;0;23;0;0;0;23;0;0.010133333333333333;0.0004368888888888889;;82951;83087;440759;3152491;83005;82894;83031;76900;2787150;82917
7;10;49000;49000;6553;0;21;19;2;0;21;17;0.13373469387755102;0.0004012244897959184;;1181125;4307381;4536;3237830;1740080;1181065;4308457;3661;3235300;1624915
8;9;56000;56000;3165;0;18;3;-6;0;18;9;0.05651785714285714;0.00035107142857142856;;570930;3243050;43608;4421569;781011;570875;3242732;43426;4419060;913334
9;8;60000;60000;4038;0;17;12;3;0;17;9;0.0673;0.0003276666666666667;;728194;5204346;76290;4995053;1063714;728138;4513344;76242;4992565;1048232
10;7;62000;62000;3236;0;17;14;3;0;17;11;0.05219354838709678;0.0003170967741935484;;583713;6200200;4543;5843469;1484819;583656;4817067;3666;5840823;1162606
11;6;69000;69000;2250;1;15;14;1;0;15;13;0.03260869565217391;0.00028492753623188407;;406117;9324288;4690;6429851;1796961;406060;4218602;4422;6427224;1256365
12;5;92000;92000;1685;1;11;3;-3;0;11;6;0.018315217391304348;0.00021369565217391304;;304230;3766394;360412;16814061;640492;304251;4207714;360436;9962840;965717
13;4;96000;96000;1388;1;11;5;1;0;11;4;0.014458333333333333;0.00020479166666666668;;250764;3947538;436143;17428468;971396;250785;3947713;436265;10313554;901203
14;3;97000;97000;327;1;11;2;0;0;11;2;0.003371134020618557;0.00020268041237113404;;59650;3222903;4567;19238955;351567;59672;3222373;3672;10567137;351640
15;2;98000;98000;931;1;10;5;2;0;10;3;0.0095;0.0002006122448979592;;168578;4780426;1649964;19364326;732305;168387;210805;1650022;10629797;176957
16;1;99000;99000;1982;1;10;6;4;0;10;2;0.02002020202020202;0.0001985858585858586;;357871;6182869;202168;25302317;1634100;357815;3482213;202221;12066152;678288
;;1000000;;;;;141;;;;135;0.8888294942349496;0.007284012181814429;0.896113506416764
;;;;;;;0.0425531914893617;;;;;
