ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Regular Completions;FPS Preemptions;Less;EDF Deadline Miss;EDF Regular Completions;EDF Preemptions;Utilization by work;Utilization by calculable overheads;;FPS Min Response Jitter;FPS Max Response Jitter;FPS Min Release Jitter;FPS Max Release Jitter;FPS Avarage Response Jitter;EDF Min Response Jitter;EDF Max Response Jitter;EDF Min Release Jitter;EDF Max Release Jitter;EDF Avarage Response Jitter
1;12;14000;14000;294;0;72;0;0;0;72;0;0.021;0.0014042857142857143;;53774;53809;4560;18415;53803;53684;57957;3640;128284;54571
2;11;16000;16000;2619;0;63;9;9;0;63;0;0.1636875;0.00122875;;472536;538507;4536;75000;482617;472478;481760;3640;73316;475180
3;10;19000;19000;388;0;53;0;0;0;53;0;0.020421052631578947;0.0010347368421052632;;70711;76440;4536;549867;70922;70654;76327;3640;548170;71540
4;9;22000;22000;1182;0;46;4;0;0;46;4;0.05372727272727273;0.0008936363636363637;;213764;292049;4536;622854;220318;213707;292808;3640;621174;220796
5;8;23000;23000;392;0;44;1;0;0;44;1;0.017043478260869566;0.0008547826086956522;;71425;207483;4536;838949;74576;71368;207251;3640;837288;75097
6;7;40000;40000;6603;0;25;34;0;0;25;34;0.165075;0.0004915000000000001;;1190115;2109295;5302;912894;1420786;1190059;2041074;4392;1141692;1408824
7;6;40000;40000;1261;0;25;12;2;0;25;10;0.031525;0.0004915000000000001;;227976;986488;1198740;2119707;403320;227919;986181;482679;2671563;403384
8;5;47000;47000;1789;0;22;13;0;0;22;13;0.03806382978723404;0.00041829787234042557;;323023;2315308;4536;2335873;486866;322967;2316384;3647;4356896;489667
9;4;50000;50000;176;0;20;1;0;0;20;1;0.00352;0.0003932;;32546;93767;4657;2722904;35631;32489;93626;3670;4140436;35891
10;3;54000;54000;5438;0;19;36;1;0;19;35;0.1007037037037037;0.00036407407407407406;;1041768;3472025;4536;2758062;1979536;1058663;3325732;3647;4370311;1843069
11;2;80000;80000;4184;0;13;20;-1;0;13;21;0.0523;0.00024575000000000004;;754478;2038485;2005819;4599111;1107350;754423;2038286;2186374;6996359;1177702
12;1;90000;90000;19849;0;11;89;5;0;11;84;0.22054444444444443;0.00021844444444444445;;7187682;12559864;62193;5417608;9549122;7186696;9055928;62095;5415830;7885219
;;1000000;;;;;219;;;;203;0.8876112815551034;0.008038957919581936;0.8956502394746854
;;;;;;;0.0730593607305936;;;;;
