ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Regular Completions;FPS Preemptions;Less;EDF Deadline Miss;EDF Regular Completions;EDF Preemptions;Utilization by work;Utilization by calculable overheads;;FPS Min Response Jitter;FPS Max Response Jitter;FPS Min Release Jitter;FPS Max Release Jitter;FPS Avarage Response Jitter;EDF Min Response Jitter;EDF Max Response Jitter;EDF Min Release Jitter;EDF Max Release Jitter;EDF Avarage Response Jitter
1;14;13000;13000;287;0;77;0;0;0;77;0;0.022076923076923077;0.0015123076923076926;;52516;53576;4536;20166;52551;52426;53408;3640;18239;53354
2;13;33000;33000;2219;0;31;4;1;0;31;3;0.06724242424242424;0.0005957575757575758;;400537;461183;4536;75493;408961;400447;462101;3647;903575;407944
3;12;37000;37000;441;0;28;0;0;0;28;0;0.011918918918918919;0.0005313513513513513;;80248;81303;4536;478247;80307;80191;84542;3661;1839401;80845
4;11;40000;40000;4048;0;25;10;1;0;25;9;0.1012;0.0004915000000000001;;729998;1287203;4536;560903;810979;729940;1204559;3647;558800;804937
5;10;41000;41000;8931;0;25;31;9;0;25;22;0.21782926829268293;0.00047951219512195123;;1609432;2175484;5278;1293231;1790076;1613592;2082578;4406;1928932;1709925
6;9;41000;41000;3523;0;25;8;-2;0;25;10;0.08592682926829269;0.00047951219512195123;;635377;1196503;1618110;2965535;711551;635323;1108424;4392;2613679;707813
7;8;54000;54000;332;0;19;1;1;0;19;0;0.006148148148148148;0.00036407407407407406;;60630;120481;4093;3603418;63929;60573;64930;3647;3600436;61153
8;7;56000;56000;3376;0;18;9;1;0;18;8;0.06028571428571428;0.00035107142857142856;;608909;3485214;4536;3666548;1028079;608850;3484753;3647;3664267;1086964
9;6;59000;59000;7456;0;17;26;-1;0;17;27;0.1263728813559322;0.00033322033898305084;;1343779;4874155;4536;4278011;2428278;1347861;4874862;3661;4275751;2400574
10;5;66000;66000;740;0;15;5;3;0;15;2;0.011212121212121211;0.0002978787878787879;;134070;3930539;409277;5684325;709832;134013;3866669;409078;5771696;542173
11;4;68000;68000;5585;1;15;27;3;0;15;24;0.08213235294117648;0.00028911764705882354;;1066664;7257944;4543;5821194;2793076;1066587;5153485;3666;5818885;2079554
12;3;70000;70000;1033;1;15;5;4;0;14;1;0.014757142857142858;0.00028085714285714286;;186863;5216175;58281;14239378;733774;186882;255243;80482;7304744;192438
13;2;84000;84000;1379;1;12;2;-1;0;12;3;0.016416666666666666;0.00023404761904761908;;249226;1394811;4543;17672351;378828;249170;5214189;3666;10641248;758573
14;1;87000;87000;5792;1;11;27;1;0;11;26;0.06657471264367816;0.0002259770114942529;;1104039;8495755;4543;18584788;5106568;1103895;7693554;3666;10893161;3926635
;;1000000;;;;;155;;;;135;0.8900941039098217;0.006466185059625702;0.8965602889694474
;;;;;;;0.12903225806451613;;;;;
