ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Regular Completions;FPS Preemptions;Less;EDF Deadline Miss;EDF Regular Completions;EDF Preemptions;Utilization by work;Utilization by calculable overheads;;FPS Min Response Jitter;FPS Max Response Jitter;FPS Min Release Jitter;FPS Max Release Jitter;FPS Avarage Response Jitter;EDF Min Response Jitter;EDF Max Response Jitter;EDF Min Release Jitter;EDF Max Release Jitter;EDF Avarage Response Jitter
1;16;10000;10000;113;0;100;0;0;0;100;0;0.0113;0.0019660000000000003;;21202;22262;4536;21920;21237;21112;22094;3647;19096;22028
2;15;14000;14000;548;0;72;0;0;0;72;0;0.039142857142857146;0.0014042857142857143;;99504;100564;4536;45933;99531;99414;100396;3640;42925;100163
3;14;20000;20000;3095;0;50;7;0;0;50;7;0.15475;0.0009830000000000001;;558329;669293;29450;147656;573790;558237;669339;29240;144633;573755
4;13;32000;32000;3958;0;32;16;0;0;32;16;0.1236875;0.000614375;;713709;1412813;4661;708263;816992;713740;1413238;3647;1233477;817347
5;12;47000;47000;2372;0;22;9;-1;0;22;10;0.05046808510638298;0.00041829787234042557;;428081;1849204;4536;1424392;594711;428025;1850932;3647;2172997;622489
6;11;48000;48000;1438;0;21;2;0;0;21;2;0.029958333333333333;0.00040958333333333336;;259834;402089;4661;1883434;268987;259777;402047;3665;3717267;274111
7;10;50000;50000;892;0;20;2;0;0;20;2;0.01784;0.0003932;;161423;1352686;29530;2145710;226449;161501;889039;29348;4470568;203216
8;9;61000;61000;660;0;17;0;-1;0;17;1;0.010819672131147541;0.00032229508196721313;;119671;119806;4560;2309765;119730;119614;1537992;3648;2655603;203385
9;8;64000;64000;525;0;16;2;0;0;16;2;0.008203125;0.0003071875;;95361;202295;720436;2432124;104398;95304;202157;720436;3597813;104518
10;7;66000;66000;4723;0;16;14;-1;0;15;15;0.07156060606060606;0.0002978787878787879;;851526;2569047;4543;2637030;1215239;851560;2569646;3666;2633974;1306864
11;6;70000;70000;2358;0;15;10;-1;0;15;11;0.033685714285714284;0.00028085714285714286;;425549;1547419;132909;3491313;692767;425492;1147678;132947;3488276;672362
12;5;79000;79000;8906;0;13;38;4;0;13;34;0.11273417721518987;0.0002488607594936709;;1906459;5407816;4543;4510313;3300391;1907040;3919257;3666;4507129;3074592
13;4;80000;80000;2456;0;13;8;0;0;13;8;0.0307;0.00024575000000000004;;443194;2851944;924978;6974786;1198480;443137;2295219;1942654;6971336;863006
14;3;86000;86000;12359;1;11;50;7;0;12;43;0.1437093023255814;0.00022860465116279072;;3080312;11263625;4543;8118816;6327020;2371983;6236771;3666;8115092;4526224
15;2;88000;88000;774;1;11;3;-1;0;11;4;0.008795454545454546;0.00022340909090909093;;140324;4472487;1426308;22468565;645577;140133;1258814;1425747;10489873;295977
16;1;96000;96000;3797;1;10;14;4;0;11;10;0.039552083333333335;0.00020479166666666668;;791710;4416823;1090176;22860436;1698351;684638;1568707;1089828;11665208;1068238
;;1000000;;;;;175;;;;165;0.8869069104796005;0.008548376600894836;0.8954552870804953
;;;;;;;0.05714285714285714;;;;;
