ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Regular Completions;FPS Preemptions;Less;EDF Deadline Miss;EDF Regular Completions;EDF Preemptions;Utilization by work;Utilization by calculable overheads;;FPS Min Response Jitter;FPS Max Response Jitter;FPS Min Release Jitter;FPS Max Release Jitter;FPS Avarage Response Jitter;EDF Min Response Jitter;EDF Max Response Jitter;EDF Min Release Jitter;EDF Max Release Jitter;EDF Avarage Response Jitter
1;8;16000;16000;3062;0;63;0;0;0;63;0;0.191375;0.00122875;;552396;556440;4543;14931;553291;552308;557518;3645;13400;554146
2;7;28000;28000;1287;0;36;0;0;0;36;0;0.045964285714285714;0.0007021428571428571;;232646;236607;4543;570136;232992;232557;237650;3652;568425;233599
3;6;29000;29000;432;0;35;0;0;0;35;0;0.014896551724137931;0.0006779310344827587;;78611;79592;4543;805000;78654;78521;79503;3652;803276;79127
4;5;35000;35000;1760;0;29;2;0;0;29;2;0.05028571428571429;0.0005617142857142857;;317799;878296;4543;885892;356604;317711;879144;3652;884185;357123
5;4;64000;64000;1876;0;16;3;-1;0;16;4;0.0293125;0.0003071875;;338680;579610;560784;1206145;374173;338624;900345;561347;4687888;429555
6;3;74000;74000;3823;0;14;3;-6;0;14;9;0.05166216216216216;0.00026567567567567567;;689368;1485678;4543;1547328;792408;689314;1814027;3666;7762054;913664
7;2;80000;80000;25942;0;12;62;6;0;12;56;0.324275;0.00024575000000000004;;6443737;8691914;560672;2239257;7293361;6442955;7003412;560483;2237607;6554030
8;1;92000;92000;17090;1;11;42;10;0;11;32;0.1857608695652174;0.00021369565217391304;;3965129;13219606;4543;9245465;7804957;3964770;11638574;3666;9243593;5234203
;;1000000;;;;;112;;;;103;0.8935320834515176;0.00420284700518949;0.897734930456707
;;;;;;;0.08035714285714286;;;;;
