ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Regular Completions;FPS Preemptions;Less;EDF Deadline Miss;EDF Regular Completions;EDF Preemptions;Utilization by work;Utilization by calculable overheads;;FPS Min Response Jitter;FPS Max Response Jitter;FPS Min Release Jitter;FPS Max Release Jitter;FPS Avarage Response Jitter;EDF Min Response Jitter;EDF Max Response Jitter;EDF Min Release Jitter;EDF Max Release Jitter;EDF Avarage Response Jitter
1;18;17000;17000;772;0;59;0;0;0;59;0;0.04541176470588235;0.0011564705882352942;;139811;139846;4536;23674;139840;139721;140703;3640;22465;140660
2;17;18000;18000;466;0;56;0;0;0;56;0;0.02588888888888889;0.0010922222222222223;;84766;84870;4536;166296;84766;84776;85623;3640;164903;85531
3;16;35000;35000;641;0;29;0;0;0;29;0;0.018314285714285714;0.0005617142857142857;;116267;116372;4536;253379;116268;116180;120621;3647;462355;117046
4;15;40000;40000;1075;0;25;1;0;0;25;1;0.026875;0.0004915000000000001;;194503;341995;4560;372025;200576;194448;341847;3647;1070227;201086
5;14;42000;42000;3149;0;24;7;-4;0;24;11;0.07497619047619047;0.00046809523809523816;;568057;917725;5278;568860;614884;568001;807980;4392;1264438;629300
6;13;42000;42000;3851;0;24;16;9;0;24;7;0.0916904761904762;0.00046809523809523816;;694536;1054036;576839;1139303;788812;694478;847198;4385;886604;730213
7;12;52000;52000;2581;0;20;8;0;0;20;8;0.04963461538461538;0.00037807692307692314;;465703;1957524;4536;1836225;593448;465647;1958669;3647;3131171;594359
8;11;58000;58000;1363;0;18;3;-1;0;18;4;0.0235;0.00033896551724137933;;246337;812290;4536;2304426;293542;246280;812050;3647;2742262;300214
9;10;59000;59000;2160;0;17;7;2;0;17;5;0.03661016949152542;0.00033322033898305084;;389917;739486;4543;2553431;443591;389858;538077;3652;2812186;423701
10;9;64000;64000;9858;0;16;37;4;0;16;33;0.15403125;0.0003071875;;2015714;4208892;4567;2945959;2606544;1927928;3888180;3672;3168847;2575217
11;8;70000;70000;2472;0;15;4;-3;0;15;7;0.035314285714285715;0.00028085714285714286;;446184;3076246;125039;4964339;648105;446011;995294;124838;4962913;532483
12;7;71000;71000;58;0;15;0;0;0;15;0;0.0008169014084507042;0.0002769014084507042;;11296;11326;4668;5413246;11301;11239;12183;3670;5411842;11362
13;6;81000;81000;2127;0;13;8;2;0;13;6;0.02625925925925926;0.00024271604938271607;;383983;2411746;4543;5427322;657938;383925;962804;3666;5425935;498834
14;5;82000;82000;8262;0;13;29;3;0;12;26;0.10075609756097562;0.00023975609756097561;;1488976;5997570;4543;5814141;3260884;1488915;5997156;3666;5812771;3289340
15;4;88000;88000;5076;0;11;20;3;0;12;17;0.05768181818181818;0.00022340909090909093;;915145;10477667;4543;9146438;2293369;915086;5450585;3666;9144673;1776412
16;3;92000;92000;6667;1;11;24;-2;0;11;26;0.07246739130434783;0.00021369565217391304;;1349092;9183200;5307;11429531;4208849;1206193;5890517;4428;10867550;3149318
17;2;92000;92000;3044;1;11;11;4;0;11;7;0.03308695652173913;0.00021369565217391304;;549154;6005734;1420869;26801940;1471985;549096;2281692;68022;10306702;775886
18;1;96000;96000;1462;2;10;4;0;0;11;4;0.015229166666666667;0.00020479166666666668;;264152;12370007;771707;28053486;1570223;264096;1227793;771756;12076597;417214
;;1000000;;;;;179;;;;162;0.8885445174694075;0.007491370611838753;0.8960358880812463
;;;;;;;0.09497206703910614;;;;;
