ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Regular Completions;FPS Preemptions;Less;EDF Deadline Miss;EDF Regular Completions;EDF Preemptions;Utilization by work;Utilization by calculable overheads;;FPS Min Response Jitter;FPS Max Response Jitter;FPS Min Release Jitter;FPS Max Release Jitter;FPS Avarage Response Jitter;EDF Min Response Jitter;EDF Max Response Jitter;EDF Min Release Jitter;EDF Max Release Jitter;EDF Avarage Response Jitter
1;18;16000;16000;1037;0;63;0;0;0;63;0;0.0648125;0.00122875;;187646;192448;4536;23674;188208;187558;193756;3640;22665;189066
2;17;29000;29000;4330;0;35;9;0;0;35;9;0.1493103448275862;0.0006779310344827587;;780738;984725;4560;214129;833745;780651;986009;3640;212940;834673
3;16;35000;35000;97;0;29;0;0;0;29;0;0.0027714285714285714;0.0005617142857142857;;18317;18347;4536;997084;18330;18260;19204;3640;1060364;18890
4;15;36000;36000;223;0;28;0;0;0;28;0;0.006194444444444444;0.0005461111111111111;;41012;41042;4661;1017677;41021;40955;42724;3640;1016495;41508
5;14;42000;42000;344;0;24;0;0;0;24;0;0.00819047619047619;0.00046809523809523816;;62789;62924;4536;1061021;62809;62732;63676;3647;1059856;63165
6;13;44000;44000;2938;0;23;2;1;0;23;1;0.06677272727272728;0.00044681818181818185;;529991;605453;4536;1126331;536913;530022;578839;3647;1940751;534938
7;12;50000;50000;1326;0;20;2;0;0;20;2;0.02652;0.0003932;;239671;1028266;4536;1658854;289547;239616;1029032;3647;4020566;289776
8;11;51000;51000;413;0;20;0;-1;0;20;1;0.008098039215686274;0.00038549019607843143;;75199;78498;5278;1901025;75428;75142;274371;4397;4083496;85482
9;10;51000;51000;1744;0;20;8;1;0;20;7;0.03419607843137255;0.00038549019607843143;;314914;852792;83965;1978778;382764;314858;852721;4417;4162140;372652
10;9;57000;57000;633;0;18;0;0;0;18;0;0.011105263157894736;0.00034491228070175444;;114809;114944;4543;2296365;114845;114752;115696;3645;3466663;115227
11;8;59000;59000;522;0;17;0;0;0;17;0;0.008847457627118645;0.00033322033898305084;;94817;94952;4649;2413975;94841;94760;95704;3652;3225005;94986
12;7;63000;63000;3145;0;16;9;1;0;16;8;0.04992063492063492;0.00031206349206349207;;567325;1625509;4671;2511516;748374;567272;1626525;3670;4293862;726650
13;6;68000;68000;2381;0;15;6;-2;0;15;8;0.03501470588235294;0.00028911764705882354;;429697;1905419;4543;3276660;585788;429639;1465852;3666;4378712;619198
14;5;71000;71000;3787;0;15;13;-3;0;14;16;0.05333802816901408;0.0002769014084507042;;682894;2267844;5283;3709191;1046477;682835;2268284;4422;4385379;1169494
15;4;71000;71000;1058;0;15;8;3;0;15;5;0.014901408450704225;0.0002769014084507042;;191442;1152794;691946;4395090;418842;191387;878910;4422;5267139;283094
16;3;86000;86000;21821;0;12;93;17;0;12;76;0.2537325581395349;0.00022860465116279072;;7362516;10352095;4543;4589423;8956566;5269517;8440181;3666;4588380;7390987
17;2;94000;94000;8579;1;10;39;12;0;11;27;0.09126595744680852;0.00020914893617021279;;2305246;11861730;5307;14218653;5998081;1765387;10433475;4428;11252661;3596350
18;1;94000;94000;317;1;10;1;-2;0;11;3;0.003372340425531915;0.00020914893617021279;;57848;151189;3571990;29575381;67283;57870;1086148;4422;10398864;272523
;;1000000;;;;;190;;;;163;0.8883643931733164;0.007573619342590184;0.8959380125159065
;;;;;;;0.14210526315789473;;;;;
