ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Regular Completions;FPS Preemptions;Less;EDF Deadline Miss;EDF Regular Completions;EDF Preemptions;Utilization by work;Utilization by calculable overheads;;FPS Min Response Jitter;FPS Max Response Jitter;FPS Min Release Jitter;FPS Max Release Jitter;FPS Avarage Response Jitter;EDF Min Response Jitter;EDF Max Response Jitter;EDF Min Release Jitter;EDF Max Release Jitter;EDF Avarage Response Jitter
1;16;28000;28000;3532;0;36;0;0;0;36;0;0.12614285714285714;0.0007021428571428571;;636990;641815;4536;21920;638079;636899;643112;3661;20310;638962
2;15;46000;46000;4571;0;22;4;0;0;22;4;0.0993695652173913;0.0004273913043478261;;824155;1474680;4536;661719;943059;824072;1475963;3661;1223048;944084
3;14;54000;54000;895;0;19;0;0;0;19;0;0.016574074074074074;0.00036407407407407406;;161997;162103;5278;1488175;162020;161910;166342;4406;1890631;162521
4;13;54000;54000;2227;0;19;3;1;0;19;2;0.04124074074074074;0.00036407407407407406;;401970;1881745;170680;1652551;548685;401912;1881948;4392;1800055;514784
5;12;55000;55000;5831;0;19;7;0;0;19;7;0.10601818181818182;0.00035745454545454546;;1051070;2534925;4536;2056796;1354741;1051100;2536157;3661;2055026;1355162
6;11;56000;56000;2025;0;18;1;1;0;18;0;0.03616071428571429;0.00035107142857142856;;365623;1197478;646328;3110341;412872;365566;369881;646112;4571419;366044
7;10;56000;56000;8103;0;18;3;1;0;18;2;0.14469642857142856;0.00035107142857142856;;1460360;2301273;1015491;3478407;1601709;1460305;2293154;647224;3279238;1555716
8;9;63000;63000;6550;0;16;7;-2;0;16;9;0.10396825396825397;0.00031206349206349207;;1180580;4727493;4536;4941210;1886453;1180523;3074898;3661;4939505;1702116
9;8;66000;66000;2274;0;16;5;1;0;16;4;0.03445454545454545;0.0002978787878787879;;410435;3722208;5278;6768874;957919;410377;3722737;4411;7403976;866154
10;7;66000;66000;3516;0;15;6;4;0;15;2;0.05327272727272727;0.0002978787878787879;;634120;1697222;419312;7181919;917623;634063;1278596;4417;6767108;677961
11;6;69000;69000;334;0;15;1;1;0;15;0;0.0048405797101449275;0.00028492753623188407;;60987;1249517;4680;7818765;140326;60930;61874;3682;7817039;61024
12;5;75000;75000;3290;0;14;5;1;0;14;4;0.043866666666666665;0.0002621333333333334;;593438;6956499;4543;7882476;1420592;593380;5906543;3666;7880767;1238356
13;4;84000;84000;216;0;12;0;0;0;12;0;0.0025714285714285713;0.00023404761904761908;;39737;39873;645556;9310658;39769;39680;39816;772805;8481391;39701
14;3;92000;92000;842;0;11;2;1;0;11;1;0.009152173913043479;0.00021369565217391304;;152430;2679787;833038;9353175;437036;152508;2636522;832837;8523925;378782
15;2;94000;94000;6539;1;11;21;1;0;11;20;0.06956382978723405;0.00020914893617021279;;1247594;9883739;4543;9508574;4955900;1247455;7209508;3666;9507001;3465777
16;1;100000;100000;9;1;10;0;0;0;10;0;9e-05;0.0001966;;2411;2490;162984;29076697;2480;2433;2433;163064;11349497;2433
;;1000000;;;;;65;;;;55;0.8919827671944321;0.005225653857014264;0.8972084210514464
;;;;;;;0.15384615384615385;;;;;
