ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Regular Completions;FPS Preemptions;Less;EDF Deadline Miss;EDF Regular Completions;EDF Preemptions;Utilization by work;Utilization by calculable overheads;;FPS Min Response Jitter;FPS Max Response Jitter;FPS Min Release Jitter;FPS Max Release Jitter;FPS Avarage Response Jitter;EDF Min Response Jitter;EDF Max Response Jitter;EDF Min Release Jitter;EDF Max Release Jitter;EDF Avarage Response Jitter
1;14;21000;21000;527;0;48;0;0;0;48;0;0.025095238095238094;0.0009361904761904763;;95713;95748;4536;20166;95742;95623;96605;3647;18809;96560
2;13;25000;25000;1050;0;40;2;0;0;40;2;0.042;0.0007864;;189994;294871;4536;118690;195832;189905;296213;3640;117149;196677
3;12;32000;32000;2683;0;32;5;0;0;32;5;0.08384375;0.000614375;;484064;685523;4536;310901;509984;484006;686595;3647;834781;510677
4;11;37000;37000;1456;0;27;5;2;0;27;3;0.03935135135135135;0.0005313513513513513;;263081;755527;4638;797354;296805;263025;461409;3640;795824;275295
5;10;41000;41000;5961;0;25;23;2;0;25;21;0.14539024390243901;0.00047951219512195123;;1074481;2035162;4536;1062765;1318285;1074510;1874076;3647;1061255;1287002
6;9;44000;44000;8569;0;23;31;2;0;23;29;0.19475;0.00044681818181818185;;1544358;3698980;4536;2139719;2108977;1544302;3424200;3647;2233472;1920576
7;8;48000;48000;28;0;21;0;0;0;21;0;0.0005833333333333334;0.00040958333333333336;;5907;5937;4642;3686519;5909;5850;6794;3665;3705641;5988
8;7;51000;51000;1661;0;20;6;0;0;20;6;0.032568627450980395;0.00038549019607843143;;299972;1873835;4536;3694926;487235;299915;1873504;3661;3693471;506721
9;6;58000;58000;6033;0;17;28;1;0;17;27;0.10401724137931034;0.00033896551724137933;;1087521;5098924;4536;4100711;2259421;1091592;4786451;3647;4099192;2326676
10;5;63000;63000;896;0;16;2;-2;0;16;4;0.014222222222222223;0.00031206349206349207;;162137;664064;105090;5388390;212838;162080;1356300;104929;5545825;366060
11;4;63000;63000;863;0;16;2;-1;0;16;3;0.013698412698412698;0.00031206349206349207;;156204;1255580;270798;5553324;292326;156147;624408;104871;5386800;192218
12;3;67000;67000;4847;0;15;18;7;0;15;11;0.07234328358208955;0.0002934328358208955;;873819;4957830;4691;5712328;1617184;873762;2801173;3691;6410252;1338371
13;2;86000;86000;7795;1;12;34;6;0;12;28;0.09063953488372092;0.00022860465116279072;;1418684;11873978;4543;7351757;6299376;1418532;9706414;3666;7349971;4972150
14;1;91000;91000;2900;1;11;8;1;0;11;7;0.031868131868131866;0.00021604395604395604;;523142;6050939;4567;22002582;1617572;523173;3773276;3672;11815249;1124787
;;1000000;;;;;164;;;;146;0.8903713707672298;0.006290894678289731;0.8966622654455195
;;;;;;;0.10975609756097561;;;;;
