ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Regular Completions;FPS Preemptions;Less;EDF Deadline Miss;EDF Regular Completions;EDF Preemptions;Utilization by work;Utilization by calculable overheads;;FPS Min Response Jitter;FPS Max Response Jitter;FPS Min Release Jitter;FPS Max Release Jitter;FPS Avarage Response Jitter;EDF Min Response Jitter;EDF Max Response Jitter;EDF Min Release Jitter;EDF Max Release Jitter;EDF Avarage Response Jitter
1;14;14000;14000;1226;0;72;0;0;0;72;0;0.08757142857142858;0.0014042857142857143;;221682;226631;4536;20166;222150;221592;228108;3640;19009;222997
2;13;25000;25000;931;0;40;0;0;0;40;0;0.03724;0.0007864;;168474;172482;4536;244657;168578;168483;172624;3647;406755;169259
3;12;31000;31000;3128;0;33;12;0;0;33;12;0.10090322580645161;0.0006341935483870968;;564267;974848;4536;415447;642546;564210;976061;3640;414096;643455
4;11;35000;35000;1783;0;29;2;-1;0;29;3;0.050942857142857144;0.0005617142857142857;;321963;897808;4536;981988;362405;321879;897881;3647;1478625;358731
5;10;42000;42000;6752;0;24;19;2;0;24;17;0.16076190476190477;0.00046809523809523816;;1217059;2523787;230854;1306372;1489210;1217004;1974253;230617;1492789;1464240
6;9;42000;42000;1024;0;24;5;2;0;24;3;0.02438095238095238;0.00046809523809523816;;185323;761139;1451297;2759717;265519;185266;589778;230775;2352982;217526
7;8;50000;50000;4070;0;20;12;0;0;20;12;0.0814;0.0003932;;733941;2382580;176993;2942463;1073608;733885;2382929;176811;4160924;1090395
8;7;53000;53000;619;0;19;1;0;0;19;1;0.011679245283018868;0.0003709433962264151;;112276;341343;4536;3678903;124392;112219;341204;3647;4864081;124549
9;6;64000;64000;222;0;16;0;0;0;16;0;0.00346875;0.0003071875;;40825;40959;4536;3793869;40840;40768;44029;3661;3792569;41313
10;5;76000;76000;6137;0;14;16;-5;0;14;21;0.08075;0.0002586842105263158;;1106239;4912540;4536;3837306;1821137;1106182;4914084;3661;3836023;2241091
11;4;85000;85000;4499;0;12;12;3;0;12;9;0.052929411764705885;0.00023129411764705881;;811173;2403571;412400;5351211;1395113;811118;2631976;412571;7265819;1371255
12;3;85000;85000;5613;0;12;16;3;0;12;13;0.06603529411764705;0.00023129411764705881;;1011922;3914401;1460250;7066776;2149581;1011751;4077531;807454;5396398;1784707
13;2;87000;87000;1103;0;12;4;0;0;12;4;0.01267816091954023;0.0002259770114942529;;199534;2589326;112479;10983787;567708;199478;2586348;2195479;9900436;534827
14;1;94000;94000;11212;1;11;29;4;0;11;25;0.11927659574468086;0.00020914893617021279;;2020339;12195822;32140;11806036;7075543;2020283;7094745;32119;10331720;4734481
;;1000000;;;;;128;;;;120;0.8900178264931874;0.006550513314288887;0.8965683398074763
;;;;;;;0.0625;;;;;
