ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Regular Completions;FPS Preemptions;Less;EDF Deadline Miss;EDF Regular Completions;EDF Preemptions;Utilization by work;Utilization by calculable overheads;;FPS Min Response Jitter;FPS Max Response Jitter;FPS Min Release Jitter;FPS Max Release Jitter;FPS Avarage Response Jitter;EDF Min Response Jitter;EDF Max Response Jitter;EDF Min Release Jitter;EDF Max Release Jitter;EDF Avarage Response Jitter
1;14;15000;15000;1515;0;67;0;0;0;67;0;0.101;0.0013106666666666668;;273702;279297;4536;20166;274376;273613;281351;3640;19403;275244
2;13;18000;18000;1329;0;56;0;0;0;56;0;0.07383333333333333;0.0010922222222222223;;240211;245703;4536;296677;240908;240122;246095;3640;295733;241612
3;12;28000;28000;1440;0;36;3;-2;0;36;5;0.05142857142857143;0.0007021428571428571;;260191;541385;5278;539105;283164;260135;789802;4392;658973;305169
4;11;28000;28000;653;0;36;6;2;0;36;4;0.023321428571428573;0.0007021428571428571;;118396;648006;268725;801688;170729;118339;403664;5231;617164;149303
5;10;29000;29000;369;0;35;0;0;0;35;0;0.012724137931034482;0.0006779310344827587;;67277;67412;4536;922493;67305;67220;68164;3647;921576;67862
6;9;31000;31000;2316;0;33;9;-1;0;33;10;0.07470967741935484;0.0006341935483870968;;418000;947501;4536;992158;509832;417944;947506;3640;2066105;516814
7;8;41000;41000;2579;0;25;16;1;0;25;15;0.06290243902439024;0.00047951219512195123;;465329;1250635;4536;1412600;664067;465273;1251869;3647;2610664;661709
8;7;48000;48000;161;0;21;0;0;0;21;0;0.0033541666666666668;0.00040958333333333336;;29843;31349;4657;1880545;29934;29786;31169;3647;5292989;30129
9;6;56000;56000;2424;0;18;11;1;0;18;10;0.04328571428571429;0.00035107142857142856;;437431;1932957;391101;1912944;675061;437375;1932873;391092;3886289;683141
10;5;74000;74000;7349;0;14;28;-5;0;14;33;0.0993108108108108;0.00026567567567567567;;1324519;3160510;4536;2353104;2133585;1325263;3261710;3661;5400436;2212798
11;4;83000;83000;2091;0;13;7;-1;0;13;8;0.02519277108433735;0.0002368674698795181;;377490;3175186;4567;4209226;769992;377432;1437477;3672;9120412;603994
12;3;91000;91000;16310;0;11;61;10;0;11;51;0.17923076923076922;0.00021604395604395604;;4692917;8968902;6075;4589439;6342756;4184773;5800790;5266;9038646;5137082
13;2;91000;91000;6568;0;11;23;-2;0;11;25;0.07217582417582417;0.00021604395604395604;;1465225;4601120;5040436;9989205;2755752;1855251;2966372;1167745;7477707;2278366
14;1;91000;91000;6010;1;11;28;9;0;11;19;0.06604395604395605;0.00021604395604395604;;1158408;12925371;7183923;12789253;3800298;1158951;4199124;5266;9336493;2223653
;;1000000;;;;;192;;;;180;0.8885136000061915;0.007510141156758233;0.8960237411629497
;;;;;;;0.0625;;;;;
