ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Regular Completions;FPS Preemptions;Less;EDF Deadline Miss;EDF Regular Completions;EDF Preemptions;Utilization by work;Utilization by calculable overheads;;FPS Min Response Jitter;FPS Max Response Jitter;FPS Min Release Jitter;FPS Max Release Jitter;FPS Avarage Response Jitter;EDF Min Response Jitter;EDF Max Response Jitter;EDF Min Release Jitter;EDF Max Release Jitter;EDF Avarage Response Jitter
1;8;15000;15000;1759;0;67;0;0;0;67;0;0.11726666666666667;0.0013106666666666668;;317612;321573;4543;14931;317749;317523;322730;3645;13400;318570
2;7;27000;27000;3187;0;37;9;0;0;37;9;0.11803703703703704;0.0007281481481481481;;574921;903800;4543;335352;646259;574836;904865;3645;333640;646916
3;6;50000;50000;195;0;20;0;0;0;20;0;0.0039;0.0003932;;35963;36099;4543;912571;36009;35906;36850;3652;4034785;36208
4;5;62000;62000;5626;0;17;9;-1;0;17;10;0.09074193548387097;0.0003170967741935484;;1014153;1926473;4543;950810;1233342;1014093;1927459;3652;1913925;1305264
5;4;74000;74000;6456;0;14;13;3;0;14;10;0.08724324324324324;0.00026567567567567567;;1163694;3097631;4567;1967293;1741604;1163608;3098525;3670;1965606;1648224
6;3;75000;75000;12702;0;14;21;5;0;14;16;0.16936;0.0002621333333333334;;2288647;4543137;325945;3458476;3091031;2288588;3204019;325772;3592018;2921654
7;2;92000;92000;22834;0;11;44;7;0;11;37;0.24819565217391304;0.00021369565217391304;;6404216;12758664;4543;6657385;8885513;5349517;11107819;3666;6655274;6781818
8;1;95000;95000;5660;2;11;16;6;0;11;10;0.05957894736842105;0.00020694736842105264;;1020273;14103050;1233763;13071035;4964723;1020215;2516348;1233679;12011936;1468495
;;1000000;;;;;112;;;;92;0.894323481973152;0.003697563618612338;0.8980210455917643
;;;;;;;0.17857142857142858;;;;;
