ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Regular Completions;FPS Preemptions;Less;EDF Deadline Miss;EDF Regular Completions;EDF Preemptions;Utilization by work;Utilization by calculable overheads;;FPS Min Response Jitter;FPS Max Response Jitter;FPS Min Release Jitter;FPS Max Release Jitter;FPS Avarage Response Jitter;EDF Min Response Jitter;EDF Max Response Jitter;EDF Min Release Jitter;EDF Max Release Jitter;EDF Avarage Response Jitter
1;20;21000;21000;233;0;48;0;0;0;48;0;0.011095238095238096;0.0009361904761904763;;42792;43746;4536;25428;42832;42702;43684;3640;23664;43633
2;19;26000;26000;275;0;39;0;0;0;39;0;0.010576923076923078;0.0007561538461538463;;50357;50392;4536;71031;50384;50267;51249;3640;69083;51153
3;18;34000;34000;655;0;30;0;0;0;30;0;0.01926470588235294;0.0005782352941176471;;118770;118904;4536;123607;118796;118713;119657;3647;121644;119524
4;17;38000;38000;3558;0;27;8;1;0;27;7;0.09363157894736843;0.0005173684210526316;;641669;775245;4536;244785;665161;641609;777031;3640;1753979;664090
5;16;45000;45000;458;0;23;0;-1;0;23;1;0.010177777777777779;0.0004368888888888889;;83308;83443;4643;888784;83341;83251;209658;3670;2649959;89188
6;15;48000;48000;1885;0;21;2;-3;0;21;5;0.03927083333333333;0.00040958333333333336;;340324;989929;4536;974613;374283;340355;989782;3647;2196878;382107
7;14;52000;52000;7477;0;20;18;4;0;20;14;0.14378846153846153;0.00037807692307692314;;1347569;2231711;58964;1317468;1576467;1347513;2055701;58782;2780153;1526411
8;13;53000;53000;2376;0;19;7;1;0;19;6;0.044830188679245285;0.0003709433962264151;;428796;1086413;4671;2667535;521315;428739;1086684;3675;3173378;482183
9;12;56000;56000;2715;0;18;8;3;0;18;5;0.048482142857142856;0.00035107142857142856;;489808;3209199;6873;3099003;668585;489751;1202130;6281;4874100;582809
10;11;56000;56000;160;0;18;1;0;0;18;1;0.002857142857142857;0.00035107142857142856;;29656;683417;500296;3611754;65995;29599;156289;500486;4841680;36750
11;10;56000;56000;5714;0;18;24;6;0;18;18;0.10203571428571429;0.00035107142857142856;;1034355;2928584;533412;3644872;1450477;1034189;1811453;533596;3701141;1204364
12;9;56000;56000;3334;0;18;13;4;0;18;9;0.05953571428571429;0.00035107142857142856;;601360;3713926;1617479;4764526;856603;601303;1383001;6265;4694243;677590
13;8;67000;67000;1003;0;15;6;1;0;15;5;0.014970149253731344;0.0002934328358208955;;181532;3589153;4543;5368499;505944;181476;3590462;3666;5366539;577074
14;7;77000;77000;5261;0;13;15;1;0;13;14;0.06832467532467533;0.00025532467532467533;;948446;5306034;4567;5552865;1768410;948390;5306771;3672;5550925;1787548
15;6;78000;78000;7303;0;13;18;0;0;13;18;0.09362820512820513;0.00025205128205128206;;1316237;5299324;105857;6630973;2130472;1316181;5300070;283674;6628969;2078417
16;5;85000;85000;467;0;12;0;-1;0;12;1;0.005494117647058824;0.00023129411764705881;;84923;85058;4543;9089842;84959;84866;143817;3666;8657250;90111
17;4;86000;86000;229;0;12;0;0;0;12;0;0.0026627906976744186;0.00022860465116279072;;42083;42218;4543;9177657;42119;42026;42834;3666;8745082;42191
18;3;87000;87000;3184;1;12;10;2;0;12;8;0.03659770114942529;0.0002259770114942529;;574346;8575311;4543;9222821;1507671;574290;1095638;3666;8790130;661679
19;2;89000;89000;4706;1;12;15;5;0;12;10;0.05287640449438202;0.0002208988764044944;;848439;8646598;4543;18505156;3282101;848381;6131174;3666;9426710;2266011
20;1;90000;90000;2527;1;11;6;2;0;11;4;0.028077777777777778;0.00021844444444444445;;455979;5790442;2782161;25441063;1054122;455920;5270719;2782621;10291181;898790
;;1000000;;;;;151;;;;126;0.8881782430893449;0.007713754187675771;0.8958919972770206
;;;;;;;0.16556291390728478;;;;;
