ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Regular Completions;FPS Preemptions;Less;EDF Deadline Miss;EDF Regular Completions;EDF Preemptions;Utilization by work;Utilization by calculable overheads;;FPS Min Response Jitter;FPS Max Response Jitter;FPS Min Release Jitter;FPS Max Release Jitter;FPS Avarage Response Jitter;EDF Min Response Jitter;EDF Max Response Jitter;EDF Min Release Jitter;EDF Max Release Jitter;EDF Avarage Response Jitter
1;16;11000;11000;385;0;91;0;0;0;91;0;0.035;0.0017872727272727274;;70162;70197;4536;21920;70191;70072;71054;3640;19568;70997
2;15;17000;17000;981;0;59;5;0;0;59;5;0.057705882352941176;0.0011564705882352942;;177566;256995;4536;94893;184957;177478;257993;3640;92357;185750
3;14;18000;18000;111;0;56;0;0;0;56;0;0.006166666666666667;0.0010922222222222223;;20850;20880;4536;274676;20859;20793;21737;3640;272129;21394
4;13;21000;21000;1206;0;48;7;-2;0;48;9;0.057428571428571426;0.0009361904761904763;;218081;403846;5278;297802;236392;218025;403934;4392;665764;240077
5;12;21000;21000;2039;0;48;22;8;0;48;14;0.0970952380952381;0.0009361904761904763;;368139;632569;226616;518215;414709;368081;632526;4392;411635;407552
6;11;30000;30000;572;0;34;0;0;0;34;0;0.019066666666666666;0.0006553333333333334;;103827;103963;4661;888686;103855;103770;104714;3659;886197;104115
7;10;41000;41000;2821;0;25;17;2;0;25;15;0.0688048780487805;0.00047951219512195123;;508899;1507489;4536;995089;716938;508844;1508929;3647;1191384;672693
8;9;47000;47000;8816;0;21;51;0;0;21;51;0.1875744680851064;0.00041829787234042557;;1592670;3108329;4536;1506605;2269405;1593831;3074185;3647;1620436;2244538
9;8;48000;48000;1617;0;21;9;0;0;21;9;0.0336875;0.00040958333333333336;;292066;917880;5448;3388433;382672;292010;917497;4595;4919589;382874
10;7;66000;66000;1140;0;15;5;-1;0;15;6;0.017272727272727273;0.0002978787878787879;;206199;907602;78646;3683226;349935;206143;907641;103324;3680815;355044
11;6;75000;75000;7684;0;14;39;-2;0;14;41;0.10245333333333333;0.0002621333333333334;;1462693;5764468;4543;4567174;2724412;1463329;5766785;3666;4564607;3199862
12;5;76000;76000;1643;0;13;4;-1;0;13;5;0.02161842105263158;0.0002586842105263158;;296741;4589982;78859;6329151;631432;296684;1003384;435447;6326316;366220
13;4;79000;79000;3382;0;13;13;2;0;13;11;0.04281012658227848;0.0002488607594936709;;609996;3471669;4567;6657098;1116968;609942;3199284;3672;6654192;995072
14;3;82000;82000;3426;0;12;14;5;0;12;9;0.04178048780487805;0.00023975609756097561;;617919;5179593;677835;7270047;1465055;617860;3507576;677549;7267159;1102443
15;2;84000;84000;3880;0;12;14;-5;0;12;19;0.04619047619047619;0.00023404761904761908;;699639;2874316;599043;12452085;1262720;699698;2663974;700699;9088218;1383611
16;1;96000;96000;4863;1;11;25;5;0;11;20;0.05065625;0.00020479166666666668;;876808;10483814;506581;13182871;4083981;876752;3548585;506008;12647149;1628410
;;1000000;;;;;225;;;;214;0.8853116935802957;0.00961722569874761;0.8949289192790433
;;;;;;;0.04888888888888889;;;;;
