ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Regular Completions;FPS Preemptions;Less;EDF Deadline Miss;EDF Regular Completions;EDF Preemptions;Utilization by work;Utilization by calculable overheads;;FPS Min Response Jitter;FPS Max Response Jitter;FPS Min Release Jitter;FPS Max Release Jitter;FPS Avarage Response Jitter;EDF Min Response Jitter;EDF Max Response Jitter;EDF Min Release Jitter;EDF Max Release Jitter;EDF Avarage Response Jitter
1;8;10000;10000;780;0;100;0;0;0;100;0;0.078;0.0019660000000000003;;141256;141291;4543;14931;141285;141166;142148;3645;425605;141904
2;7;16000;16000;7852;0;63;37;11;0;62;26;0.49075;0.00122875;;1415089;1572362;5283;158998;1504912;1415085;1572885;4408;226611;1478997
3;6;16000;16000;366;0;62;13;13;0;63;0;0.022875;0.00122875;;66883;216392;1423309;1580983;95780;66789;71937;4408;1581101;67836
4;5;30000;30000;2384;0;33;10;0;0;33;10;0.07946666666666667;0.0006553333333333334;;430240;2076833;149566;1645490;652427;430184;2076878;149348;1644026;652367
5;4;34000;34000;1252;0;30;4;0;0;30;4;0.036823529411764706;0.0005782352941176471;;226360;1871928;4543;2226766;296740;226305;1871845;3666;2225228;297012
6;3;46000;46000;996;0;22;2;-1;0;22;3;0.021652173913043478;0.0004273913043478261;;180274;763999;4543;2455514;213565;180217;763809;3666;3084235;220386
7;2;53000;53000;5595;0;19;33;1;0;19;32;0.10556603773584905;0.0003709433962264151;;2646552;5290245;4543;2638231;3323691;2647365;5061340;3666;2636731;3222266
8;1;66000;66000;3602;0;15;19;2;0;15;17;0.054575757575757576;0.0002978787878787879;;649591;5758619;4567;5297390;2230812;649533;5757896;3672;5289408;2163956
;;1000000;;;;;118;;;;92;0.8897091653030815;0.00675328211590401;0.8964624474189855
;;;;;;;0.22033898305084745;;;;;
