ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Regular Completions;FPS Preemptions;Less;EDF Deadline Miss;EDF Regular Completions;EDF Preemptions;Utilization by work;Utilization by calculable overheads;;FPS Min Response Jitter;FPS Max Response Jitter;FPS Min Release Jitter;FPS Max Release Jitter;FPS Avarage Response Jitter;EDF Min Response Jitter;EDF Max Response Jitter;EDF Min Release Jitter;EDF Max Release Jitter;EDF Avarage Response Jitter
1;10;16000;16000;1420;0;63;0;0;0;63;0;0.08875;0.00122875;;256599;260631;4536;16658;256807;256510;261951;3640;14777;257642
2;9;36000;36000;2214;0;28;0;-2;0;28;2;0.0615;0.0005461111111111111;;399635;403762;4536;276066;400225;399547;667682;3647;3248788;419956
3;8;37000;37000;2808;0;27;5;0;0;27;5;0.0758918918918919;0.0005313513513513513;;506582;774521;4536;677918;546374;506497;775727;3648;3467559;547255
4;7;42000;42000;20955;0;24;59;23;0;24;36;0.49892857142857144;0.00046809523809523816;;4039141;5233310;4536;1186865;4768408;4038955;4825910;3647;1184809;4223190
5;6;47000;47000;392;0;22;1;1;0;22;0;0.008340425531914894;0.00041829787234042557;;71425;336261;4536;5229038;83592;71368;72312;3647;5226743;71523
6;5;53000;53000;583;0;19;0;0;0;19;0;0.011;0.0003709433962264151;;105799;109995;4536;5302851;106078;105742;106686;3647;5300573;105978
7;4;56000;56000;104;0;18;1;1;0;18;0;0.0018571428571428571;0.00035107142857142856;;19592;427699;265181;5421715;42260;19535;24775;506242;5408968;19917
8;3;80000;80000;9040;0;12;26;0;0;12;26;0.113;0.00024575000000000004;;1629139;7369779;264903;5433318;4215635;1629083;7368970;264693;5431077;4196319
9;2;84000;84000;1476;0;12;4;1;0;12;3;0.01757142857142857;0.00023404761904761908;;266685;1187665;4758020;12778411;383489;266629;531492;4757063;8251863;305112
10;1;90000;90000;1448;0;11;2;1;0;11;1;0.01608888888888889;0.00021844444444444445;;261637;5784347;318037;13968353;1229349;261579;4716474;318642;12840188;667012
;;1000000;;;;;98;;;;73;0.8929283491698387;0.004612862461188034;0.8975412116310267
;;;;;;;0.25510204081632654;;;;;
