ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Regular Completions;FPS Preemptions;Less;EDF Deadline Miss;EDF Regular Completions;EDF Preemptions;Utilization by work;Utilization by calculable overheads;;FPS Min Response Jitter;FPS Max Response Jitter;FPS Min Release Jitter;FPS Max Release Jitter;FPS Avarage Response Jitter;EDF Min Response Jitter;EDF Max Response Jitter;EDF Min Release Jitter;EDF Max Release Jitter;EDF Avarage Response Jitter
1;18;14000;14000;481;0;72;0;0;0;72;0;0.03435714285714286;0.0014042857142857143;;87434;87469;4536;23674;87463;87344;88326;3647;21011;88274
2;17;15000;15000;2;0;67;0;0;0;67;0;0.00013333333333333334;0.0013106666666666668;;1227;1262;4657;113919;1251;1137;2119;3647;111072;2009
3;16;18000;18000;2011;0;56;8;0;0;56;8;0.11172222222222222;0.0010922222222222223;;363090;463561;4536;117365;377677;363032;464610;3647;114503;378290
4;15;25000;25000;2513;0;40;11;-3;0;40;14;0.10052;0.0007864;;453462;927166;5278;482731;515378;453405;924720;4392;992870;527829
5;14;25000;25000;2830;0;40;21;3;0;40;18;0.1132;0.0007864;;510515;982519;462067;938642;595963;510459;984931;4385;934455;583992
6;13;35000;35000;1042;0;29;2;0;0;29;2;0.02977142857142857;0.0005617142857142857;;188553;560061;4661;1451603;214586;188496;560904;3648;2228902;214677
7;12;36000;36000;636;0;28;1;-1;0;28;2;0.017666666666666667;0.0005461111111111111;;115336;124070;371650;1642599;115741;115279;211442;371462;2061046;119127
8;11;43000;43000;4065;0;24;20;0;0;24;20;0.09453488372093023;0.00045720930232558143;;733059;2492540;4661;1760435;1124969;733003;2374080;3647;1757667;1120390
9;10;47000;47000;2656;0;22;17;0;0;22;17;0.05651063829787234;0.00041829787234042557;;479201;2791091;4649;2496046;990382;479143;2301133;3645;2842635;930259
10;9;48000;48000;1238;0;21;9;1;0;21;8;0.025791666666666668;0.00040958333333333336;;223844;1860802;4543;3081595;473702;223788;1861385;3666;4913579;409570
11;8;52000;52000;404;0;20;2;-1;0;20;3;0.00776923076923077;0.00037807692307692314;;73584;1016130;4668;3678658;121173;73527;1015799;3652;5391648;125920
12;7;55000;55000;519;0;19;3;1;0;19;2;0.009436363636363637;0.00035745454545454546;;94290;646721;4680;3754966;124341;94233;561064;3670;5336136;119378
13;6;56000;56000;619;0;18;1;0;0;18;1;0.011053571428571428;0.00035107142857142856;;112276;1093063;95936;3852168;166947;112219;120967;95753;5254209;112799
14;5;63000;63000;281;0;16;0;0;0;16;0;0.0044603174603174605;0.00031206349206349207;;51450;51585;4668;3967413;51484;51393;56553;311476;4110186;51729
15;4;84000;84000;708;0;12;3;1;0;12;2;0.00842857142857143;0.00023404761904761908;;128307;1190658;96060;4021755;299798;128250;2394723;95920;6129075;399681
16;3;86000;86000;2449;0;12;12;3;0;12;9;0.028476744186046513;0.00022860465116279072;;441937;1702025;750887;4153142;897619;441880;2514780;760796;4996214;1182070
17;2;93000;93000;14572;0;11;57;-2;0;11;59;0.15668817204301075;0.00021139784946236562;;5309262;8991463;4543;5677516;7316446;5177062;8056889;3666;5674357;6459094
18;1;96000;96000;7118;1;11;31;5;0;11;26;0.07414583333333333;0.00020479166666666668;;1982212;12594413;1951706;12365699;4949463;1760907;4920835;1950484;11789986;3455640
;;1000000;;;;;198;;;;191;0.8846667866217084;0.010050398683505173;0.8947171853052136
;;;;;;;0.03535353535353535;;;;;
