ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Regular Completions;FPS Preemptions;Less;EDF Deadline Miss;EDF Regular Completions;EDF Preemptions;Utilization by work;Utilization by calculable overheads;;FPS Min Response Jitter;FPS Max Response Jitter;FPS Min Release Jitter;FPS Max Release Jitter;FPS Avarage Response Jitter;EDF Min Response Jitter;EDF Max Response Jitter;EDF Min Release Jitter;EDF Max Release Jitter;EDF Avarage Response Jitter
1;18;13000;13000;97;0;77;0;0;0;77;0;0.007461538461538461;0.0015123076923076926;;18312;19320;4536;23674;18347;18222;19217;3640;21975;19156
2;17;16000;16000;2036;0;63;10;0;0;63;10;0.12725;0.00122875;;367592;398707;4536;44797;373028;367502;400066;3640;42914;373924
3;16;19000;19000;129;0;53;0;0;0;53;0;0.006789473684210527;0.0010347368421052632;;24080;24110;4536;414606;24087;24023;24967;3640;412710;24656
4;15;20000;20000;1353;0;50;5;2;0;50;3;0.06765;0.0009830000000000001;;244533;298367;4536;440962;248204;244478;271675;3640;439083;247092
5;14;38000;38000;1116;0;27;3;0;0;27;3;0.02936842105263158;0.0005173684210526316;;201880;227673;32626;687827;204886;201824;227532;32444;685967;204838
6;13;54000;54000;391;0;19;0;0;0;19;0;0.007240740740740741;0.00036407407407407406;;71238;71373;4536;892094;71259;71181;72125;3647;2929601;71617
7;12;62000;62000;3766;0;17;11;-2;0;17;13;0.06074193548387097;0.0003170967741935484;;679119;1328399;4560;965909;802799;679062;1328976;3665;1564316;837946
8;11;64000;64000;1360;0;16;3;-1;0;16;4;0.02125;0.0003071875;;245791;350586;376064;1647642;254296;245735;350352;375878;1896142;256031
9;10;67000;67000;1430;0;15;1;-2;0;15;3;0.02134328358208955;0.0002934328358208955;;258406;659390;4543;1895986;285167;258350;525945;3666;2372638;292657
10;9;69000;69000;4368;0;15;14;-5;0;15;19;0.06330434782608696;0.00028492753623188407;;787596;1673964;6075;2157002;1054377;787536;1673958;5252;2491653;1157993
11;8;69000;69000;143;0;15;1;1;0;15;0;0.002072463768115942;0.00028492753623188407;;26596;402714;797448;3348017;52016;26539;31912;288414;3198229;26895
12;7;69000;69000;1543;0;15;8;5;0;15;3;0.02236231884057971;0.00028492753623188407;;278738;1615068;827673;3377281;413582;278683;1614704;5264;3228226;372013
13;6;72000;72000;2567;0;14;11;0;0;14;11;0.035652777777777776;0.0002730555555555556;;463170;1680638;4690;3942179;675967;463115;1181140;3675;3940096;605971
14;5;74000;74000;5324;0;14;24;0;0;14;24;0.07194594594594594;0.00026567567567567567;;959901;2582760;4543;4408301;1448299;985304;2582017;3653;4406238;1437292
15;4;75000;75000;1651;0;14;8;0;0;14;8;0.022013333333333333;0.0002621333333333334;;298186;1414146;4567;5396660;491452;298130;1413930;3672;5394508;506999
16;3;77000;77000;13294;0;13;54;7;0;13;47;0.17264935064935064;0.00025532467532467533;;3077092;6582990;4543;5697911;4156419;3063223;5765973;3666;5695779;3567022
17;2;79000;79000;1129;0;13;2;-3;0;13;5;0.01429113924050633;0.0002488607594936709;;204210;2046158;4680;9360436;349954;204154;2046586;3670;9359006;390682
18;1;98000;98000;13033;2;10;66;17;0;10;49;0.13298979591836735;0.0002006122448979592;;4370284;13356264;4543;9594628;9514977;3054660;9537609;3666;9592143;5729065
;;1000000;;;;;221;;;;202;0.8863768663051457;0.008918398992530628;0.8952952652976763
;;;;;;;0.08597285067873303;;;;;
