ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Regular Completions;FPS Preemptions;Less;EDF Deadline Miss;EDF Regular Completions;EDF Preemptions;Utilization by work;Utilization by calculable overheads;;FPS Min Response Jitter;FPS Max Response Jitter;FPS Min Release Jitter;FPS Max Release Jitter;FPS Avarage Response Jitter;EDF Min Response Jitter;EDF Max Response Jitter;EDF Min Release Jitter;EDF Max Release Jitter;EDF Avarage Response Jitter
1;10;19000;19000;1290;0;53;0;0;0;53;0;0.06789473684210526;0.0010347368421052632;;233190;237909;4536;16658;233533;233102;239115;3640;15477;234372
2;9;25000;25000;274;0;40;0;0;0;40;0;0.01096;0.0007864;;50187;50222;4536;252657;50210;50097;51079;3640;251296;50933
3;8;38000;38000;5701;0;27;6;0;0;27;6;0.15002631578947367;0.0005173684210526316;;1027765;1093392;241516;305063;1042374;1027708;1093783;241333;303687;1042427
4;7;62000;62000;2328;0;17;4;1;0;16;3;0.037548387096774195;0.0003170967741935484;;420161;1692395;4536;1335103;516261;420101;1693077;3647;2566483;507463
5;6;66000;66000;1815;0;16;2;2;0;15;0;0.0275;0.0002978787878787879;;327698;568383;4536;1757594;346379;327642;331873;3661;3615728;328254
6;5;70000;70000;17219;0;14;26;-4;0;14;30;0.24598571428571428;0.00028085714285714286;;3159884;5435453;5278;2087797;3984632;3159737;5100224;4392;2847551;4019574
7;4;70000;70000;4207;0;14;11;9;0;15;2;0.0601;0.00028085714285714286;;758609;2431354;3228516;5490600;1104852;758551;2030602;4392;5617099;860012
8;3;80000;80000;1817;0;13;2;0;0;13;2;0.0227125;0.00024575000000000004;;328084;755889;4657;6251651;386843;327999;572568;3665;6250207;365787
9;2;91000;91000;10876;0;11;20;-1;0;11;21;0.11951648351648352;0.00021604395604395604;;1959849;8461075;4536;6582379;3901938;2017299;8130296;3661;6580954;3924434
10;1;95000;95000;14377;1;10;36;14;0;11;22;0.15133684210526316;0.00020694736842105264;;3555718;13154766;295898;9874670;7177023;2840178;8852915;295578;9872982;4774266
;;1000000;;;;;107;;;;86;0.8935809796358141;0.004183936435409525;0.8977649160712236
;;;;;;;0.19626168224299065;;;;;
