ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Regular Completions;FPS Preemptions;Less;EDF Deadline Miss;EDF Regular Completions;EDF Preemptions;Utilization by work;Utilization by calculable overheads;;FPS Min Response Jitter;FPS Max Response Jitter;FPS Min Release Jitter;FPS Max Release Jitter;FPS Avarage Response Jitter;EDF Min Response Jitter;EDF Max Response Jitter;EDF Min Release Jitter;EDF Max Release Jitter;EDF Avarage Response Jitter
1;8;20000;20000;5232;0;50;0;0;0;50;0;0.2616;0.0009830000000000001;;943221;955224;4543;14931;946463;943136;956615;3645;96412;947256
2;7;21000;21000;64;0;48;0;0;0;48;0;0.0030476190476190477;0.0009361904761904763;;12379;12414;4543;960961;12387;12289;13271;3645;1207042;12839
3;6;25000;25000;5348;0;40;18;13;0;40;5;0.21392;0.0007864;;964103;1939410;4543;976200;1209481;964045;989700;3651;976233;970448
4;5;30000;30000;337;0;34;0;0;0;34;0;0.011233333333333333;0.0006553333333333334;;61531;65581;4668;1950367;61713;61474;65716;3652;1943350;61816
5;4;32000;32000;1426;0;32;3;1;0;32;2;0.0445625;0.000614375;;257675;277577;4567;2005932;259806;257619;277426;3652;2644685;259463
6;3;53000;53000;1539;0;19;3;0;0;19;3;0.029037735849056605;0.0003709433962264151;;278023;1490257;4543;2265994;346733;277968;2484433;3652;4211069;448529
7;2;62000;62000;15945;0;16;64;4;0;16;60;0.25717741935483873;0.0003170967741935484;;4883112;7645092;4543;2546579;6265737;4883137;7099073;3666;2544937;5960497
8;1;66000;66000;4744;0;15;16;2;0;15;14;0.07187878787878788;0.0002978787878787879;;855271;7245947;4543;8666760;1889685;855330;3062751;3666;8665678;1379120
;;1000000;;;;;104;;;;84;0.8924573954636355;0.004961217767822561;0.897418613231458
;;;;;;;0.19230769230769232;;;;;
