ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Regular Completions;FPS Preemptions;Less;EDF Deadline Miss;EDF Regular Completions;EDF Preemptions;Utilization by work;Utilization by calculable overheads;;FPS Min Response Jitter;FPS Max Response Jitter;FPS Min Release Jitter;FPS Max Release Jitter;FPS Avarage Response Jitter;EDF Min Response Jitter;EDF Max Response Jitter;EDF Min Release Jitter;EDF Max Release Jitter;EDF Avarage Response Jitter
1;18;11000;11000;1962;0;91;0;0;0;91;0;0.17836363636363636;0.0017872727272727274;;354155;362332;4536;184673;355324;354174;364463;3640;183665;356154
2;17;26000;26000;966;0;39;2;-1;0;39;3;0.037153846153846155;0.0007561538461538463;;174751;543167;5278;380745;193908;174829;544079;4385;924762;203612
3;16;26000;26000;3013;0;39;11;0;0;39;11;0.11588461538461539;0.0007561538461538463;;543576;918403;180436;557842;658342;543482;918977;4392;552559;648739
4;15;32000;32000;2228;0;32;8;0;0;32;8;0.069625;0.000614375;;402156;1498593;4536;1103638;551212;402100;1499687;3647;1101885;551822
5;14;38000;38000;2039;0;27;5;1;0;27;4;0.053657894736842106;0.0005173684210526316;;368139;1870001;4536;1508912;550968;368083;1465548;3647;1515835;481186
6;13;39000;39000;6;0;26;0;0;0;26;0;0.00015384615384615385;0.0005041025641025641;;1946;2947;4560;1878652;1989;1889;2833;3647;1876936;2200
7;12;55000;55000;3270;0;18;11;0;0;18;11;0.059454545454545454;0.00035745454545454546;;589834;2102018;360436;1883042;865336;589777;2102001;360436;3104770;865218
8;11;57000;57000;2756;0;18;8;0;0;18;8;0.04835087719298246;0.00034491228070175444;;497203;1994354;4560;2837480;787122;497146;1995231;3647;3338194;805142
9;10;67000;67000;1958;0;15;5;-2;0;15;7;0.029223880597014924;0.0002934328358208955;;353465;1854351;5408;3337352;536316;353498;1083273;4408;3553091;558254
10;9;67000;67000;1189;0;15;4;1;0;15;3;0.017746268656716416;0.0002934328358208955;;215022;2189139;360436;3693516;537050;214965;2189707;4408;4247451;539558
11;8;71000;71000;1772;0;14;5;-1;0;14;6;0.02495774647887324;0.0002769014084507042;;319963;2322046;4543;3911149;567295;319907;2322835;3652;3909275;702863
12;7;86000;86000;133;0;12;0;0;0;12;0;0.0015465116279069768;0.00022860465116279072;;24811;24946;5408;4595577;24822;24754;387136;15379;5579941;54963
13;6;86000;86000;1141;0;12;5;1;0;12;4;0.013267441860465115;0.00022860465116279072;;206386;2887183;33895;4623168;582758;206330;2886838;43866;5365631;641357
14;5;88000;88000;210;0;12;0;0;0;12;0;0.0023863636363636366;0.00022340909090909093;;38666;45122;360436;5561997;39668;38609;44831;360436;5559994;39556
15;4;89000;89000;4135;0;12;13;-2;0;12;15;0.04646067415730337;0.0002208988764044944;;747876;2348814;4543;5603687;1446105;747625;2349596;3666;5601704;1511205
16;3;90000;90000;953;0;11;4;0;0;11;4;0.010588888888888889;0.00021844444444444445;;172435;2274736;4690;7508706;530604;172348;2274317;456528;7506647;562723
17;2;94000;94000;12039;0;11;49;7;0;11;42;0.1280744680851064;0.00020914893617021279;;2940671;9693506;4543;7684248;6399329;2940418;7878287;3666;7682208;5431099
18;1;99000;99000;5033;1;10;15;2;0;10;13;0.050838383838383835;0.0001985858585858586;;1449666;10899405;360436;15805640;4312644;1273026;4995067;360436;11312791;2852661
;;1000000;;;;;145;;;;139;0.887734889267337;0.008029256819824094;0.8957641460871612
;;;;;;;0.041379310344827586;;;;;
