ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Regular Completions;FPS Preemptions;Less;EDF Deadline Miss;EDF Regular Completions;EDF Preemptions;Utilization by work;Utilization by calculable overheads;;FPS Min Response Jitter;FPS Max Response Jitter;FPS Min Release Jitter;FPS Max Release Jitter;FPS Avarage Response Jitter;EDF Min Response Jitter;EDF Max Response Jitter;EDF Min Release Jitter;EDF Max Release Jitter;EDF Avarage Response Jitter
1;16;10000;10000;1218;0;100;0;0;0;100;0;0.1218;0.0019660000000000003;;220237;225195;4649;21920;220937;220149;226424;4392;59363;221322
2;15;10000;10000;200;0;100;0;0;0;100;0;0.02;0.0019660000000000003;;36859;36864;228568;244966;36862;36769;37751;4393;235465;37241
3;14;11000;11000;179;0;91;0;0;0;91;0;0.016272727272727272;0.0017872727272727274;;33090;33120;4560;284044;33093;33033;33977;3647;281806;33748
4;13;14000;14000;117;0;72;0;0;0;72;0;0.008357142857142856;0.0014042857142857143;;21921;22949;4536;319410;21940;21864;22808;3641;317189;22510
5;12;22000;22000;1280;0;46;2;-1;0;46;3;0.05818181818181818;0.0008936363636363637;;231392;261743;41468;343663;233169;231336;526445;41286;1055633;239655
6;11;23000;23000;4243;0;44;40;-2;0;44;42;0.18447826086956523;0.0008547826086956522;;765084;1340824;5278;577560;949199;765029;1110032;4392;695347;902651
7;10;23000;23000;648;0;44;5;2;0;44;3;0.02817391304347826;0.0008547826086956522;;117512;412853;773682;1349482;139516;117455;184599;4406;1166586;120939
8;9;32000;32000;1624;0;32;11;-5;0;32;16;0.05075;0.000614375;;293324;1731640;4560;1465177;427799;293268;1731467;3648;1463014;473243
9;8;40000;40000;4168;0;25;34;8;0;25;26;0.1042;0.0004915000000000001;;751588;2223596;269224;1767125;1195213;751530;2223627;269008;1758913;1089456
10;7;52000;52000;2423;0;19;14;0;0;19;14;0.04659615384615384;0.00037807692307692314;;437262;1971364;4680;2853009;811005;437203;1971282;3675;2999702;872395
11;6;70000;70000;3029;0;15;9;0;0;15;9;0.04327142857142857;0.00028085714285714286;;546450;2014211;295691;3293055;734457;546392;2014139;295424;3290863;801939
12;5;71000;71000;5716;0;14;43;1;0;14;42;0.08050704225352112;0.0002769014084507042;;1332189;4303856;100479;5309988;2759989;1332118;4303140;100490;5307800;2684633
13;4;87000;87000;2531;0;12;10;-1;0;12;11;0.029091954022988507;0.0002259770114942529;;456693;6530161;38047;6952931;1845289;456636;6529034;38133;6950471;1558711
14;3;91000;91000;2093;0;11;6;-1;0;11;7;0.023;0.00021604395604395604;;377863;4812674;4543;10419698;1033180;377807;4812456;3666;9946834;1063242
15;2;96000;96000;4044;0;11;28;-1;0;11;29;0.042125;0.00020479166666666668;;759589;7307562;302236;10800396;2837877;759516;6846213;302034;10356940;2722625
16;1;98000;98000;2338;1;11;15;3;0;11;12;0.023857142857142858;0.0002006122448979592;;421886;11805068;345470;12378179;2705876;421904;7051440;345248;11357542;1622336
;;1000000;;;;;217;;;;214;0.8806625837759667;0.01261589537607372;0.8932784791520405
;;;;;;;0.013824884792626729;;;;;
