ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Regular Completions;FPS Preemptions;Less;EDF Deadline Miss;EDF Regular Completions;EDF Preemptions;Utilization by work;Utilization by calculable overheads;;FPS Min Response Jitter;FPS Max Response Jitter;FPS Min Release Jitter;FPS Max Release Jitter;FPS Avarage Response Jitter;EDF Min Response Jitter;EDF Max Response Jitter;EDF Min Release Jitter;EDF Max Release Jitter;EDF Avarage Response Jitter
1;18;23000;23000;515;0;44;0;0;0;44;0;0.022391304347826088;0.0008547826086956522;;93554;93589;4536;23674;93583;93464;94446;3640;21947;94387
2;17;30000;30000;556;0;34;0;0;0;34;0;0.018533333333333332;0.0006553333333333334;;100967;101071;4536;120039;100967;100978;101824;3640;118128;101755
3;16;36000;36000;2380;0;28;2;0;0;28;2;0.0661111111111111;0.0005461111111111111;;429509;530552;4642;223323;437031;429453;531310;3640;1203379;437768
4;15;49000;49000;1710;0;21;2;2;0;21;0;0.03489795918367347;0.0004012244897959184;;308822;851203;4536;655107;339466;308739;319001;3640;2470342;309944
5;14;52000;52000;2982;0;20;7;1;0;20;6;0.057346153846153845;0.00037807692307692314;;537986;960311;6067;966349;596585;537927;975019;5231;2950881;587654
6;13;52000;52000;4673;0;20;10;1;0;20;9;0.08986538461538461;0.00037807692307692314;;842487;1285577;547519;1506721;962222;842432;1285117;547507;2689209;924429
7;12;52000;52000;6319;0;19;16;1;0;19;15;0.12151923076923077;0.00037807692307692314;;1138996;2103697;1393710;2351714;1321119;1138943;1791794;5245;3651798;1289219
8;11;63000;63000;699;0;16;2;0;0;16;2;0.011095238095238096;0.00031206349206349207;;126692;2767329;4642;3493096;298139;126635;2767479;3665;3491272;298468
9;10;70000;70000;7742;0;14;14;3;0;14;11;0.1106;0.00028085714285714286;;1395282;2382168;4543;3622475;1633482;1395200;2263558;3666;3620671;1560399
10;9;71000;71000;2443;0;14;4;0;0;14;4;0.03440845070422535;0.0002769014084507042;;440848;984384;5283;5121344;529211;440792;984180;4422;5788102;518558
11;8;71000;71000;3090;0;14;7;-1;0;14;8;0.04352112676056338;0.0002769014084507042;;557432;3952218;453857;5673467;1271757;557377;4060939;107695;5119468;1241186
12;7;72000;72000;2630;0;14;7;-1;0;14;8;0.03652777777777778;0.0002730555555555556;;474510;911910;438432;6233565;552217;474452;684262;543928;6231637;537104
13;6;77000;77000;1233;0;13;0;0;0;13;0;0.016012987012987014;0.00025532467532467533;;222944;227005;4543;7148197;223281;222888;227109;3666;7146073;223668
14;5;78000;78000;2328;0;13;10;5;0;13;5;0.029846153846153845;0.00025205128205128206;;420161;1536032;4691;7373975;674534;420103;966755;109479;7371871;553652
15;4;80000;80000;5599;0;13;14;5;0;13;9;0.0699875;0.00024575000000000004;;1009290;4992506;4668;7797144;2011674;1009234;4639574;226508;7795058;1650162
16;3;89000;89000;1620;0;11;6;1;0;11;5;0.018202247191011236;0.0002208988764044944;;292594;8467184;4543;9227345;1330906;292537;6876999;3666;8912706;913388
17;2;94000;94000;8838;1;11;19;7;0;11;12;0.09402127659574468;0.00020914893617021279;;1592656;10842862;4543;12301772;4424438;1592601;5098253;3666;9208383;2236494
18;1;97000;97000;1487;2;11;7;2;0;11;5;0.015329896907216495;0.00020268041237113404;;268581;11328269;555047;24743313;2526105;268600;5896261;555107;10919131;1171706
;;1000000;;;;;127;;;;101;0.8902171320976313;0.006397315501866183;0.8966144475994975
;;;;;;;0.2047244094488189;;;;;
