ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Regular Completions;FPS Preemptions;Less;EDF Deadline Miss;EDF Regular Completions;EDF Preemptions;Utilization by work;Utilization by calculable overheads;;FPS Min Response Jitter;FPS Max Response Jitter;FPS Min Release Jitter;FPS Max Release Jitter;FPS Avarage Response Jitter;EDF Min Response Jitter;EDF Max Response Jitter;EDF Min Release Jitter;EDF Max Release Jitter;EDF Avarage Response Jitter
1;20;10000;10000;736;0;100;0;0;0;100;0;0.0736;0.0019660000000000003;;133334;133369;4536;25428;133363;133244;134226;3640;23680;134168
2;19;13000;13000;478;0;77;0;0;0;77;0;0.03676923076923077;0.0015123076923076926;;86942;87047;4536;161573;86942;86952;87799;3640;159641;87673
3;18;26000;26000;1814;0;39;8;0;0;39;8;0.06976923076923076;0.0007561538461538463;;327628;477064;95292;250831;358576;327572;477645;95110;248887;358648
4;17;32000;32000;109;0;32;0;0;0;32;0;0.00340625;0.000614375;;20476;20506;4661;580735;20486;20419;21363;3647;1746424;20980
5;16;37000;37000;1640;0;27;4;0;0;27;4;0.04432432432432432;0.0005313513513513513;;296198;861044;4536;603543;326002;296140;861733;3640;601636;326727
6;15;38000;38000;736;0;27;1;0;0;27;1;0.01936842105263158;0.0005173684210526316;;133339;227807;4659;900436;136950;133282;227662;3647;900238;137300
7;14;41000;41000;803;0;25;0;0;0;25;0;0.019585365853658537;0.00047951219512195123;;145409;145545;4536;1038029;145457;145352;146296;3647;1036155;146020
8;13;43000;43000;1182;0;24;6;-2;0;24;8;0.027488372093023256;0.00045720930232558143;;213765;1087732;5283;1186070;291416;213708;1082207;4408;1432055;294646
9;12;43000;43000;1357;0;24;6;2;0;24;4;0.03155813953488372;0.00045720930232558143;;245264;1113892;222638;1402389;305648;245209;1120065;4408;1184215;296919
10;11;44000;44000;687;0;23;3;-2;0;23;5;0.015613636363636364;0.00044681818181818185;;124516;523021;4668;1650327;148036;124459;522772;3652;1648511;158566
11;10;54000;54000;659;0;19;1;-2;0;19;3;0.012203703703703704;0.00036407407407407406;;119514;260338;4567;1777511;126976;119427;390294;3652;3570413;146621
12;9;64000;64000;570;0;16;0;-1;0;16;1;0.00890625;0.0003071875;;103470;103606;29433;2040571;103508;103413;407522;29265;3527752;122451
13;8;65000;65000;5475;0;16;20;-8;0;16;28;0.08423076923076923;0.00030246153846153845;;986970;1432184;95241;2146821;1175897;986914;2189483;95058;3578978;1325826
14;7;67000;67000;4813;0;15;24;2;0;15;22;0.07183582089552239;0.0002934328358208955;;867814;2043079;5408;3230925;1245193;877046;2046675;4438;4868954;1242844
15;6;67000;67000;777;0;15;4;1;0;15;3;0.011597014925373135;0.0002934328358208955;;140717;707930;1043314;4242398;247814;140660;707609;4408;5362694;209976
16;5;72000;72000;410;0;14;5;2;0;14;3;0.005694444444444445;0.0002730555555555556;;74672;546121;4668;4386140;157199;74615;1414443;138098;4825276;256493
17;4;78000;78000;452;0;13;1;-2;0;13;3;0.005794871794871795;0.00025205128205128206;;82220;176688;427155;4463816;89515;82163;235622;585003;4461866;108574
18;3;81000;81000;2399;0;13;16;-2;0;13;18;0.029617283950617284;0.00024271604938271607;;432972;4317915;4543;4549229;1212087;432888;2410557;3666;5793900;993574
19;2;88000;88000;7708;0;12;40;6;0;11;34;0.0875909090909091;0.00022340909090909093;;1419966;4679880;133651;5552239;2707778;1609187;3655977;133479;6052151;2428965
20;1;96000;96000;21600;1;10;114;17;0;10;97;0.225;0.00020479166666666668;;9858834;14265037;137479;8411003;12134150;4854764;9432734;137347;8408750;7190513
;;1000000;;;;;253;;;;242;0.8839540387968303;0.01049491772119953;0.8944489565180298
;;;;;;;0.043478260869565216;;;;;
