ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Regular Completions;FPS Preemptions;Less;EDF Deadline Miss;EDF Regular Completions;EDF Preemptions;Utilization by work;Utilization by calculable overheads;;FPS Min Response Jitter;FPS Max Response Jitter;FPS Min Release Jitter;FPS Max Release Jitter;FPS Avarage Response Jitter;EDF Min Response Jitter;EDF Max Response Jitter;EDF Min Release Jitter;EDF Max Release Jitter;EDF Avarage Response Jitter
1;12;44000;44000;1144;0;23;0;0;0;23;0;0.026;0.00044681818181818185;;206909;210854;4638;18415;207107;206820;211911;3640;17737;207921
2;11;55000;55000;5352;0;19;0;0;0;19;0;0.09730909090909091;0.00035745454545454546;;964827;970457;4661;228133;966430;964739;972005;3640;3052468;967135
3;10;57000;57000;5832;0;18;2;0;0;18;2;0.10231578947368421;0.00034491228070175444;;1051257;1269595;4536;1195177;1076636;1051288;1266453;3640;3666065;1077010
4;9;70000;70000;5157;0;15;5;-2;0;15;7;0.07367142857142857;0.00028085714285714286;;929732;1994121;4657;2248799;1165468;929671;1994670;3647;2753572;1245884
5;8;76000;76000;7100;0;13;7;1;0;13;6;0.09342105263157895;0.0002586842105263158;;1279707;2252022;5403;3180861;1477495;1279648;2260384;4410;4375681;1537046
6;7;76000;76000;598;0;13;0;0;0;13;0;0.007868421052631578;0.0002586842105263158;;108502;108637;1288353;4462954;108551;108445;109389;4410;4263698;108609
7;6;79000;79000;898;0;13;0;-1;0;13;1;0.011367088607594937;0.0002488607594936709;;162541;162646;4638;4573976;162587;162589;1135057;299944;4772081;237393
8;5;86000;86000;7468;0;12;7;2;0;12;5;0.08683720930232558;0.00022860465116279072;;1345936;3932550;4536;4739120;1818687;1345882;3933429;3661;5040436;1783468
9;4;91000;91000;14107;0;11;13;1;0;11;12;0.15502197802197804;0.00021604395604395604;;2541790;6068345;4536;6087610;4040856;2541734;5901367;3661;6086852;3860259
10;3;94000;94000;9068;0;11;14;7;0;11;7;0.09646808510638298;0.00020914893617021279;;1634169;5449601;6068;8846643;3175189;1634113;3757924;5255;11311458;2092708
11;2;94000;94000;129;0;11;0;0;0;11;0;0.001372340425531915;0.00020914893617021279;;24080;24215;2826849;12514401;24114;24023;24749;2826656;11284805;24112
12;1;94000;94000;13474;2;10;26;16;0;11;10;0.1433404255319149;0.00020914893617021279;;2427723;13904862;2854275;12541035;6781510;2427785;6076748;5261;8845819;3576686
;;1000000;;;;;74;;;;50;0.8949929096341425;0.0032683667470953122;0.8982612763812378
;;;;;;;0.32432432432432434;;;;;
